time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
22.44,500,235.269929442546,0,0,0,0,0,93.5000044410022,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.442,500,233.858309798842,0,0,0,0,0,93.5083377747313,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.444,500,232.455159873403,0,0,0,0,0,93.5166711084605,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.446,500,231.060428847916,0,0,0,0,0,93.5250044421896,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.448,500,229.67406620898,0,0,0,0,0,93.5333377759188,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.45,500,228.296021746273,0,0,0,0,0,93.5416711096479,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.452,500,226.926245550734,0,0,0,0,0,93.550004443377,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.454,500,225.564688012759,0,0,0,0,0,93.5583377771062,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.456,500,224.2112998204,0,0,0,0,0,93.5666711108353,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.458,500,222.866031957581,0,0,0,0,0,93.5750044445645,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.46,500,221.528835702322,0,0,0,0,0,93.5833377782936,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.462,500,220.199662624976,0,0,0,0,0,93.5916711120228,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.464,500,218.878464586472,0,0,0,0,0,93.6000044457519,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.466,500,217.565193736577,0,0,0,0,0,93.608337779481,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.468,500,216.259802512154,0,0,0,0,0,93.6166711132102,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.47,500,214.962243635451,0,0,0,0,0,93.6250044469393,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.472,500,213.672470112377,0,0,0,0,0,93.6333377806685,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.474,500,212.390435230809,0,0,0,0,0,93.6416711143976,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.476,500,211.116092558897,0,0,0,0,0,93.6500044481267,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.478,500,209.849395943378,0,0,0,0,0,93.6583377818559,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.48,500,208.590299507914,0,0,0,0,0,93.666671115585,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.482,500,207.338757651422,0,0,0,0,0,93.6750044493142,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.484,500,206.094725046425,0,0,0,0,0,93.6833377830433,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.486,500,204.858156637412,0,0,0,0,0,93.6916711167724,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.488,500,203.629007639206,0,0,0,0,0,93.7000044505016,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.49,500,202.40723353534,0,0,0,0,0,93.7083377842307,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.492,500,201.192790076445,0,0,0,0,0,93.7166711179599,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.494,500,199.985633278649,0,0,0,0,0,93.725004451689,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.496,500,198.785719421985,0,0,0,0,0,93.7333377854181,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.498,500,197.593005048802,0,0,0,0,0,93.7416711191473,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.5,500,196.407446962198,0,0,0,0,0,93.7500044528764,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.502,500,195.229002224452,0,0,0,0,0,93.7583377866056,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.504,500,194.057628155468,0,0,0,0,0,93.7666711203347,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.506,500,192.893282331232,0,0,0,0,0,93.7750044540638,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.508,500,191.735922582273,0,0,0,0,0,93.783337787793,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.51,500,190.585506992137,0,0,0,0,0,93.7916711215221,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.512,500,189.44199389587,0,0,0,0,0,93.8000044552513,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.514,500,188.305341878507,0,0,0,0,0,93.8083377889804,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.516,500,187.175509773572,0,0,0,0,0,93.8166711227096,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.518,500,186.052456661588,0,0,0,0,0,93.8250044564387,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.52,500,184.936141868597,0,0,0,0,0,93.8333377901678,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.522,500,183.826524964681,0,0,0,0,0,93.841671123897,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.524,500,182.723565762505,0,0,0,0,0,93.8500044576261,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.526,500,181.627224315857,0,0,0,0,0,93.8583377913553,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.528,500,180.537460918201,0,0,0,0,0,93.8666711250844,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.53,500,179.454236101241,0,0,0,0,0,93.8750044588135,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.532,500,178.377510633492,0,0,0,0,0,93.8833377925427,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.534,500,177.307245518856,0,0,0,0,0,93.8916711262718,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.536,500,176.243401995213,0,0,0,0,0,93.900004460001,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.538,500,175.185941533015,0,0,0,0,0,93.9083377937301,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.54,500,174.134825833892,0,0,0,0,0,93.9166711274592,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.542,500,173.090016829263,0,0,0,0,0,93.9250044611884,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.544,500,172.051476678959,0,0,0,0,0,93.9333377949175,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.546,500,171.019167769853,0,0,0,0,0,93.9416711286467,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.548,500,169.993052714496,0,0,0,0,0,93.9500044623758,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.55,500,168.973094349764,0,0,0,0,0,93.9583377961049,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.552,500,167.95925573551,0,0,0,0,0,93.9666711298341,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.554,500,166.951500153232,0,0,0,0,0,93.9750044635632,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.556,500,165.949791104734,0,0,0,0,0,93.9833377972924,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.558,500,164.954092310812,0,0,0,0,0,93.9916711310215,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.56,500,163.964367709938,0,0,0,0,0,94.0000044647506,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.562,500,162.980581456951,0,0,0,0,0,94.0083377984798,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.564,500,162.002697921762,0,0,0,0,0,94.0166711322089,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.566,500,161.030681688063,0,0,0,0,0,94.0250044659381,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.568,500,160.064497552044,0,0,0,0,0,94.0333377996672,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.57,500,159.104110521115,0,0,0,0,0,94.0416711333963,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.572,500,158.149485812646,0,0,0,0,0,94.0500044671255,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.574,500,157.2005888527,0,0,0,0,0,94.0583378008546,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.576,500,156.257385274784,0,0,0,0,0,94.0666711345838,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.578,500,155.319840918605,0,0,0,0,0,94.0750044683129,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.58,500,154.387921828829,0,0,0,0,0,94.0833378020421,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.582,500,153.461594253858,0,0,0,0,0,94.0916711357712,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.584,500,152.540824644601,0,0,0,0,0,94.1000044695003,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.586,500,151.625579653261,0,0,0,0,0,94.1083378032295,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.588,500,150.715826132131,0,0,0,0,0,94.1166711369586,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.59,500,149.811531132386,0,0,0,0,0,94.1250044706878,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.592,500,148.912661902898,0,0,0,0,0,94.1333378044169,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.594,500,148.019185889043,0,0,0,0,0,94.141671138146,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.596,500,147.131070731525,0,0,0,0,0,94.1500044718752,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.598,500,146.248284265206,0,0,0,0,0,94.1583378056043,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.6,500,145.370794517936,0,0,0,0,0,94.1666711393335,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.602,500,144.4985697094,0,0,0,0,0,94.1750044730626,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.604,500,143.631578249964,0,0,0,0,0,94.1833378067917,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.606,500,142.769788739531,0,0,0,0,0,94.1916711405209,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.608,500,141.913169966407,0,0,0,0,0,94.20000447425,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.61,500,141.061690906166,0,0,0,0,0,94.2083378079792,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.612,500,140.215320720528,0,0,0,0,0,94.2166711417083,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.614,500,139.374028756246,0,0,0,0,0,94.2250044754374,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.616,500,138.537784543989,0,0,0,0,0,94.2333378091666,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.618,500,137.706557797244,0,0,0,0,0,94.2416711428957,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.62,500,136.880318411216,0,0,0,0,0,94.2500044766249,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.622,500,136.05903646174,0,0,0,0,0,94.258337810354,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.624,500,135.242682204195,0,0,0,0,0,94.2666711440831,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.626,500,134.431226072427,0,0,0,0,0,94.2750044778123,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.628,500,133.624638677682,0,0,0,0,0,94.2833378115414,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.63,500,132.822890807535,0,0,0,0,0,94.2916711452706,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.632,500,132.025953424837,0,0,0,0,0,94.3000044789997,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.634,500,131.233797666663,0,0,0,0,0,94.3083378127289,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.636,500,130.446394843263,0,0,0,0,0,94.316671146458,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.638,500,129.663716437028,0,0,0,0,0,94.3250044801871,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.64,500,128.885734101454,0,0,0,0,0,94.3333378139163,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.642,500,128.112419660115,0,0,0,0,0,94.3416711476454,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.644,500,127.343745105644,0,0,0,0,0,94.3500044813746,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.646,500,126.579682598719,0,0,0,0,0,94.3583378151037,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.648,500,125.820204467054,0,0,0,0,0,94.3666711488328,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.65,500,125.065283204395,0,0,0,0,0,94.375004482562,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.652,500,124.314891469526,0,0,0,0,0,94.3833378162911,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.654,500,123.569002085281,0,0,0,0,0,94.3916711500203,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.656,500,122.827588037555,0,0,0,0,0,94.4000044837494,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.658,500,122.090622474325,0,0,0,0,0,94.4083378174785,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.66,500,121.358078704685,0,0,0,0,0,94.4166711512077,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.662,500,120.629930197872,0,0,0,0,0,94.4250044849368,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.664,500,119.906150582307,0,0,0,0,0,94.433337818666,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.666,500,119.186713644642,0,0,0,0,0,94.4416711523951,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.668,500,118.471593328808,0,0,0,0,0,94.4500044861242,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.67,500,117.760763735072,0,0,0,0,0,94.4583378198534,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.672,500,117.054199119102,0,0,0,0,0,94.4666711535825,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.674,500,116.351873891028,0,0,0,0,0,94.4750044873117,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.676,500,115.653762614524,0,0,0,0,0,94.4833378210408,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.678,500,114.959840005877,0,0,0,0,0,94.4916711547699,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.68,500,114.27008093308,0,0,0,0,0,94.5000044884991,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.682,500,113.584460414916,0,0,0,0,0,94.5083378222282,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.684,500,112.902953620057,0,0,0,0,0,94.5166711559574,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.686,500,112.225535866161,0,0,0,0,0,94.5250044896865,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.688,500,111.552182618981,0,0,0,0,0,94.5333378234156,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.69,500,110.882869491477,0,0,0,0,0,94.5416711571448,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.692,500,110.217572242928,0,0,0,0,0,94.5500044908739,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.694,500,109.55626677806,0,0,0,0,0,94.5583378246031,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.696,500,108.89892914617,0,0,0,0,0,94.5666711583322,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.698,500,108.245535540258,0,0,0,0,0,94.5750044920614,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.7,500,107.596062296169,0,0,0,0,0,94.5833378257905,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.702,500,106.950485891728,0,0,0,0,0,94.5916711595196,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.704,500,106.308782945899,0,0,0,0,0,94.6000044932488,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.706,500,105.670930217927,0,0,0,0,0,94.6083378269779,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.708,500,105.036904606505,0,0,0,0,0,94.6166711607071,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.71,500,104.406683148932,0,0,0,0,0,94.6250044944362,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.712,500,103.780243020284,0,0,0,0,0,94.6333378281653,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.714,500,103.157561532586,0,0,0,0,0,94.6416711618945,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.716,500,102.538616133993,0,0,0,0,0,94.6500044956236,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.718,500,101.923384407967,0,0,0,0,0,94.6583378293528,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.72,500,101.311844072472,0,0,0,0,0,94.6666711630819,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.722,500,100.703972979165,0,0,0,0,0,94.675004496811,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.724,500,100.099749112591,0,0,0,0,0,94.6833378305402,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.726,500,99.4991505893886,0,0,0,0,0,94.6916711642693,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.728,500,98.9021556574965,0,0,0,0,0,94.7000044979985,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.73,500,98.3087426953659,0,0,0,0,0,94.7083378317276,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.732,500,97.7188902111772,0,0,0,0,0,94.7166711654567,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.734,500,97.1325768420618,0,0,0,0,0,94.7250044991859,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.736,500,96.5497813533281,0,0,0,0,0,94.733337832915,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.738,500,95.9704826376929,0,0,0,0,0,94.7416711666442,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.74,500,95.3946597145167,0,0,0,0,0,94.7500045003733,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.742,500,94.8222917290435,0,0,0,0,0,94.7583378341024,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.744,500,94.2533579516464,0,0,0,0,0,94.7666711678316,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.746,500,93.6878377770757,0,0,0,0,0,94.7750045015607,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.748,500,93.1257107237137,0,0,0,0,0,94.7833378352899,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.75,500,92.566956432832,0,0,0,0,0,94.791671169019,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.752,500,92.0115546678548,0,0,0,0,0,94.8000045027482,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.754,500,91.4594853136258,0,0,0,0,0,94.8083378364773,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.756,500,90.9107283756795,0,0,0,0,0,94.8166711702064,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.758,500,90.3652639795173,0,0,0,0,0,94.8250045039356,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.76,500,89.8230723698874,0,0,0,0,0,94.8333378376647,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.762,500,89.2841339100699,0,0,0,0,0,94.8416711713939,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.764,500,88.7484290811649,0,0,0,0,0,94.850004505123,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.766,500,88.2159384813859,0,0,0,0,0,94.8583378388521,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.768,500,87.6866428253574,0,0,0,0,0,94.8666711725813,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.77,500,87.1605229434159,0,0,0,0,0,94.8750045063104,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.772,500,86.637559780916,0,0,0,0,0,94.8833378400396,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.774,500,86.1177343975401,0,0,0,0,0,94.8916711737687,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.776,500,85.6010279666127,0,0,0,0,0,94.9000045074978,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.778,500,85.087421774418,0,0,0,0,0,94.908337841227,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.78,500,84.5768972195229,0,0,0,0,0,94.9166711749561,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.782,500,84.0694358121026,0,0,0,0,0,94.9250045086853,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.784,500,83.5650191732715,0,0,0,0,0,94.9333378424144,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.786,500,83.0636290344171,0,0,0,0,0,94.9416711761435,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.788,500,82.5652472365388,0,0,0,0,0,94.9500045098727,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.79,500,82.0698557295897,0,0,0,0,0,94.9583378436018,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.792,500,81.5774365718235,0,0,0,0,0,94.966671177331,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.794,500,81.0879719291442,0,0,0,0,0,94.9750045110601,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.796,500,80.6014440744605,0,0,0,0,0,94.9833378447892,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.798,500,80.1178353870436,0,0,0,0,0,94.9916711785184,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.8,500,79.637128351889,0,0,0,0,0,95.0000045122475,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.802,500,79.1593055590823,0,0,0,0,0,95.0083378459767,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.804,500,78.6843497031686,0,0,0,0,0,95.0166711797058,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.806,500,78.2122435825257,0,0,0,0,0,95.025004513435,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.808,500,77.7429700987413,0,0,0,0,0,95.0333378471641,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.81,500,77.2765122559933,0,0,0,0,0,95.0416711808932,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.812,500,76.8128531604347,0,0,0,0,0,95.0500045146224,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.814,500,76.3519760195816,0,0,0,0,0,95.0583378483515,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.816,500,75.893864141705,0,0,0,0,0,95.0666711820807,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.818,500,75.4385009352261,0,0,0,0,0,95.0750045158098,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.82,500,74.985869908116,0,0,0,0,0,95.0833378495389,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.822,500,74.5359546672974,0,0,0,0,0,95.0916711832681,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.824,500,74.0887389180521,0,0,0,0,0,95.1000045169972,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.826,500,73.6442064634296,0,0,0,0,0,95.1083378507264,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
22.828,500,73.2023412036615,0,0,0,0,0,95.1166711844555,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,92.56667,-1.574475
