time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
21.176,500,0,-45.2011945378581,-3.08682370779828,-4.03507199345025,-1.26338327170025,-0.948696020024094,87.9303813514173,0.715650625832687,-3.04611792470782,-5.25422908909111,3.04611792470782,2.70949433034721,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.178,500,0,-45.1044242446164,-3.08273761983546,-4.02824548861752,-1.26955691940908,-0.956752511383992,87.9387091670591,0.715347413568206,-3.04208571977365,-5.24476862027544,3.04208571977365,2.70548183102314,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.18,500,0,-45.0073091242441,-3.07873654448318,-4.02135950776199,-1.2757223949416,-0.964795230781525,87.9470369512716,0.715043339314254,-3.03813740639317,-5.23523975321326,3.03813740639317,2.7014203465144,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.182,500,0,-44.9098623286792,-3.07481973086948,-4.0144152761493,-1.28187986832303,-0.972824061715172,87.9553647041149,0.714738407155272,-3.03427224359612,-5.22564406722628,3.03427224359612,2.69731071571551,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.184,500,0,-44.8120968984571,-3.0709863961102,-4.00741401496525,-1.28802950807686,-0.980838890125787,87.9636924256493,0.714432621140757,-3.0304894588222,-5.21598313447434,3.0304894588222,2.69315377663085,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.186,500,0,-44.7140257621145,-3.06723572621196,-4.00035694109288,-1.29417148116081,-0.988839604387986,87.972020115935,0.714125985285208,-3.02678824881211,-5.20625851971857,3.02678824881211,2.68895036617138,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.188,500,0,-44.6156617356368,-3.06356687704221,-3.99324526689649,-1.3003059529046,-0.996826095301117,87.9803477750319,0.713818503568081,-3.02316778056483,-5.19647178009276,3.02316778056483,2.68470131995714,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.19,500,0,-44.5170175219497,-3.05997897535348,-3.98608020001259,-1.30643308694971,-1.0047982560798,87.9886754030002,0.713510179933748,-3.01962719234837,-5.18662446488274,3.01962719234837,2.68040747212526,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.192,500,0,-44.4181057104523,-3.05647111985043,-3.97886294314764,-1.3125530451911,-1.01275598234407,87.9970029998997,0.713201018291463,-3.01616559475271,-5.17671811531367,3.01616559475271,2.67606965514346,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.194,500,0,-44.3189387765937,-3.05304238228953,-3.97159469388239,-1.31866598772115,-1.02069917210911,88.0053305657901,0.71289102251534,-3.01278207177504,-5.16675426434496,3.01278207177504,2.67168869962892,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.196,500,0,-44.2195290814883,-3.04969180860266,-3.96427664448276,-1.32477207277575,-1.02862772577466,88.0136581007312,0.712580196444334,-3.00947568192846,-5.15673443647293,3.00947568192846,2.66726543417249,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.198,500,0,-44.1198888715732,-3.04641842003683,-3.95690998171709,-1.33087145668267,-1.03654154611398,88.0219856047824,0.712268543882224,-3.00624545936676,-5.14666014754074,3.00624545936676,2.66280068516799,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.2,500,0,-44.020030278303,-3.0432212143034,-3.9494958866797,-1.33696429381213,-1.04444053826253,88.0303130780028,0.711956068597611,-3.00309041501844,-5.13653290455571,3.00309041501844,2.65829527664667,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.202,500,0,-43.9199653178836,-3.04009916673102,-3.94203553462053,-1.34305073652983,-1.05232460970624,88.0386405204517,0.711642774323919,-3.00000953772441,-5.12635420551372,3.00000953772441,2.65375003011661,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.204,500,0,-43.8197058910437,-3.03705123141721,-3.9345300947809,-1.34913093515209,-1.06019367026956,88.0469679321878,0.711328664759398,-2.99700179537446,-5.1161255392307,2.99700179537446,2.64916576440707,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.206,500,0,-43.7192637828414,-3.03407634237448,-3.92698073023509,-1.35520503790343,-1.06804763210308,88.0552953132698,0.711013743567134,-2.99406613603824,-5.10584838518087,2.99406613603824,2.6445432955176,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.208,500,0,-43.6186506625079,-3.03117341466726,-3.91938859773782,-1.3612731908764,-1.07588640967087,88.0636226637559,0.710698014375074,-2.99120148908715,-5.0955242133418,2.99120148908715,2.63988343647194,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.21,500,0,-43.5178780833249,-3.02834134553657,-3.91175484757733,-1.36733553799368,-1.08370991973762,88.0719499837042,0.710381480776041,-2.98840676630424,-5.08515448404599,2.98840676630424,2.63518699717647,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.212,500,0,-43.4169574825364,-3.0255790155099,-3.9040806234341,-1.37339222097243,-1.09151808135536,88.0802772731725,0.710064146327767,-2.98568086297943,-5.07474064783899,2.98568086297943,2.63045478428332,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.214,500,0,-43.3159001812926,-3.0228852894941,-3.896367062245,-1.37944337929086,-1.09931081584999,88.0886045322183,0.709746014552924,-2.98302265898798,-5.06428414534373,2.98302265898798,2.62568760105781,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.216,500,0,-43.2147173846272,-3.02025901784958,-3.88861529407283,-1.38548915015701,-1.10708804680753,88.0969317608986,0.709427088939166,-2.98043101985053,-5.05378640713119,2.98043101985053,2.62088624725045,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.218,500,0,-43.1134201814651,-3.01769903744419,-3.88082644198109,-1.39152966847962,-1.11484970006015,88.1052589592703,0.709107372939167,-2.9779047977731,-5.04324885359695,2.9779047977731,2.61605151897307,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.22,500,0,-43.0120195446604,-3.01520417268582,-3.87300162191391,-1.39756506684117,-1.12259570367189,88.1135861273896,0.708786869970677,-2.97544283266607,-5.03267289484387,2.97544283266607,2.61118420857926,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.222,500,0,-42.9105263310648,-3.01277323653271,-3.86514194258101,-1.40359547547297,-1.13032598792422,88.1219132653128,0.708465583416566,-2.9730439531411,-5.02205993057044,2.9730439531411,2.606285104549,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.224,500,0,-42.808951281624,-3.01040503148061,-3.8572485053476,-1.40962102223223,-1.13804048530134,88.1302403730954,0.708143516624888,-2.9707069774854,-5.01141134996487,2.9707069774854,2.60135499137721,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.226,500,0,-42.7073050215028,-3.00809835052656,-3.84932240412917,-1.41564183258117,-1.14573913047526,88.1385674507927,0.707820672908941,-2.96843071461267,-5.00072853160475,2.96843071461267,2.59639464946646,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.228,500,0,-42.6055980602365,-3.00585197810858,-3.84136472529093,-1.42165802956798,-1.15342186029076,88.1468944984595,0.707497055547333,-2.96621396499049,-4.99001284336211,2.96621396499049,2.59140485502347,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.23,500,0,-42.5038407919096,-3.00366469102127,-3.83337654755199,-1.42766973380973,-1.16108861375001,88.1552215161501,0.707172667784051,-2.96405552154382,-4.97926564231389,2.96405552154382,2.58638637995945,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.232,500,0,-42.4020434953596,-3.00153525930707,-3.82535894189397,-1.43367706347711,-1.16873933199719,88.1635485039186,0.706847512828536,-2.96195417053447,-4.9684882746575,2.96195417053447,2.58133999179433,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.234,500,0,-42.3002163343794,-2.99946244712318,-3.8173129714742,-1.43968013428085,-1.17637395830276,88.1718754618183,0.706521593855761,-2.95990869241664,-4.95768207563084,2.95990869241664,2.57626645356523,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.236,500,0,-42.1983693579614,-2.9974450135842,-3.80923969154302,-1.44567905946003,-1.18399243804771,88.1802023899024,0.706194914006315,-2.95791786266842,-4.94684836943757,2.95791786266842,2.57116652373814,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.238,500,0,-42.0965125005757,-2.99548171358057,-3.80114014936547,-1.45167394977194,-1.19159471870753,88.1885292882233,0.705867476386482,-2.95598045259945,-4.93598846917767,2.95598045259945,2.56604095612267,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.24,500,0,-41.9946555824769,-2.99357129857303,-3.79301538414702,-1.45766491348366,-1.19918074983614,88.196856156833,0.705539284068337,-2.95409523013488,-4.92510367678278,2.95409523013488,2.56089049979024,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.242,500,0,-41.892808310036,-2.99171251736332,-3.78486642696352,-1.46365205636518,-1.20675048304961,88.2051829957831,0.705210340089835,-2.95226096057594,-4.91419528295643,2.95226096057594,2.55571589899554,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.244,500,0,-41.7909802760943,-2.98990411684137,-3.77669430069508,-1.46963548168411,-1.21430387200976,88.2135098051245,0.704880647454906,-2.95047640733728,-4.90326456711872,2.95047640733728,2.55051789310135,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.246,500,0,-41.6891809603367,-2.98814484270933,-3.76850001996399,-1.47561529020181,-1.22184087240768,88.2218365849076,0.704550209133554,-2.94874033266137,-4.89231279735559,2.94874033266137,2.54529721650674,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.248,500,0,-41.5874197296839,-2.98643344018268,-3.76028459107637,-1.48159158017109,-1.22936144194704,88.2301633351825,0.704219028061961,-2.9470514983105,-4.88134123037232,2.9470514983105,2.54005459857851,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.25,500,0,-41.4857058387025,-2.98476865466887,-3.75204901196771,-1.48756444733515,-1.2368655403274,88.2384900559983,0.703887107142588,-2.94540866623635,-4.87035111145122,2.94540866623635,2.53479076358583,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.252,500,0,-41.38404843003,-2.98314923242382,-3.74379427215194,-1.49353398492803,-1.24435312922735,88.2468167474039,0.703554449244284,-2.9438105992279,-4.85934367441347,2.9438105992279,2.52950643063809,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.254,500,0,-41.2824565348176,-2.98157392118666,-3.73552135267417,-1.49950028367626,-1.25182417228755,88.2551434094474,0.7032210572024,-2.9422560615378,-4.84832014158484,2.9422560615378,2.52420231362572,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.256,500,0,-41.1809390731872,-2.98004147079314,-3.72723122606686,-1.50546343180187,-1.25927863509375,88.2634700421766,0.702886933818896,-2.94074381948762,-4.83728172376537,2.94074381948762,2.51887912116416,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.258,500,0,-41.0795048547039,-2.97855063376804,-3.71892485630939,-1.51142351502654,-1.26671648515965,88.2717966456383,0.702552081862459,-2.93927264205253,-4.82622962020274,2.93927264205253,2.51353755654058,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.26,500,0,-40.9781625788629,-2.97710016589707,-3.71060319879095,-1.51738061657703,-1.27413769190972,88.280123219879,0.702216504068622,-2.93784130142566,-4.81516501856936,2.93784130142566,2.50817831766363,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.262,500,0,-40.8769208355909,-2.97568882677868,-3.70226720027664,-1.52333481719163,-1.28154222666197,88.2884497649444,0.701880203139883,-2.93644857356254,-4.80408909494302,2.93644857356254,2.50280209701582,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.264,500,0,-40.7757881057611,-2.9743153803561,-3.69391779887671,-1.52928619512786,-1.28893006261063,88.2967762808797,0.701543181745828,-2.93509323870624,-4.79300301379108,2.93509323870624,2.49740958160868,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.266,500,0,-40.6747727617484,-2.97297859543012,-3.68555592401884,-1.53523482617112,-1.29630117480877,88.3051027677295,0.701205442523255,-2.93377408189329,-4.7819079279587,2.93377408189329,2.49200145293979,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.268,500,0,-40.5738830679798,-2.97167724615299,-3.67718249642357,-1.5411807836444,-1.30365554015093,88.3134292255375,0.700866988076302,-2.93248989344115,-4.77080497866007,2.93248989344115,2.48657838695302,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.27,500,0,-40.4731271814873,-2.97041011250387,-3.66879842808256,-1.547124138419,-1.31099313735562,88.321755654347,0.700527820976575,-2.93123946941731,-4.75969529547257,2.93123946941731,2.48114105400155,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.272,500,0,-40.3725131524666,-2.96917598074618,-3.66040462223972,-1.55306495892618,-1.31831394694782,88.3300820542005,0.700187943763279,-2.93002161209068,-4.74857999633387,2.93002161209068,2.47569011881349,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.274,500,0,-40.2720489248452,-2.96797364386738,-3.6520019733751,-1.55900331116973,-1.32561795124149,88.33840842514,0.699847358943351,-2.92883513036553,-4.73746018754198,2.92883513036553,2.47022624046,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.276,500,0,-40.1717423368609,-2.96680190200142,-3.64359136719139,-1.5649392587394,-1.33290513432199,88.3467347672066,0.699506068991591,-2.9276788401984,-4.72633696375825,2.9276788401984,2.46475007232567,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.278,500,0,-40.071601121652,-2.96565956283447,-3.63517368060296,-1.57087286282524,-1.34017548202852,88.3550610804409,0.699164076350804,-2.9265515649984,-4.71521140801315,2.9265515649984,2.45926226208112,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.28,500,0,-39.9716329078601,-2.96454544199404,-3.62674978172751,-1.57680418223263,-1.3474289819365,88.3633873648826,0.698821383431934,-2.92545213601133,-4.70408459171502,2.92545213601133,2.45376345165776,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.282,500,0,-39.8718452202442,-2.96345836342219,-3.61832052988005,-1.58273327339823,-1.35466562333998,88.3717136205709,0.698477992614201,-2.92437939268786,-4.69295757466141,2.92437939268786,2.44825427722461,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.284,500,0,-39.7722454803068,-2.96239715973301,-3.60988677556941,-1.58866019040659,-1.36188539723404,88.3800398475443,0.698133906245247,-2.92333218303633,-4.6818314050532,2.92333218303633,2.44273536916717,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.286,500,0,-39.6728410069313,-2.96136067255475,-3.60144936049694,-1.59458498500747,-1.36908829629715,88.3883660458404,0.697789126641274,-2.92230936396038,-4.67070711951139,2.92230936396038,2.43720735206824,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.288,500,0,-39.5736390170304,-2.9603477528571,-3.59300911755764,-1.60050770663389,-1.37627431487359,88.3966922154962,0.697443656087189,-2.9213098015819,-4.65958574309631,2.9213098015819,2.43167084469077,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.29,500,0,-39.4746466262037,-2.95935726126386,-3.58456687084336,-1.60642840242083,-1.38344344895579,88.4050183565481,0.697097496836747,-2.9203323715496,-4.64846828932942,2.9203323715496,2.4261264599625,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.292,500,0,-39.3758708494057,-2.95838806835144,-3.5761234356483,-1.61234711722448,-1.3905956961668,88.4133444690314,0.696750651112701,-2.91937595933352,-4.63735576021747,2.91937595933352,2.42057480496262,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.294,500,0,-39.2773186016215,-2.95743905493348,-3.56767961847657,-1.61826389364221,-1.39773105574266,88.421670552981,0.696403121106941,-2.91843946050596,-4.62624914627898,2.91843946050596,2.41501648091012,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.296,500,0,-39.1789966985516,-2.95650911233199,-3.55923621705177,-1.62417877203302,-1.40484952851488,88.429996608431,0.696054908980653,-2.917521781009,-4.61514942657303,2.917521781009,2.40945208315409,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.298,500,0,-39.0809118572956,-2.95559714263529,-3.55079402032864,-1.63009179053854,-1.41195111689284,88.4383226354147,0.695706016864459,-2.91662183740909,-4.60405756872993,2.91662183740909,2.40388220116587,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.3,500,0,-38.9830706970482,-2.95470205894321,-3.54235380850658,-1.63600298510458,-1.41903582484636,88.4466486339645,0.695356446858568,-2.91573855713893,-4.59297452898419,2.91573855713893,2.39830741853286,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.302,500,0,-38.8854797398044,-2.95382278559967,-3.53391635304508,-1.64191238950314,-1.42610365788815,88.4549746041124,0.695006201032935,-2.91487087872707,-4.58190125220959,2.91487087872707,2.39272831295388,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.304,500,0,-38.7881454110733,-2.95295825841316,-3.52548241668098,-1.64782003535494,-1.43315462305642,88.4633005458893,0.6946552814274,-2.91401775201544,-4.57083867195629,2.91401775201544,2.38714545623607,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.306,500,0,-38.6910740405969,-2.95210742486537,-3.51705275344748,-1.65372595215228,-1.44018872889742,88.4716264593254,0.694303690051853,-2.91317813836522,-4.55978771048987,2.91317813836522,2.38155941429348,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.308,500,0,-38.5942718630745,-2.95126924430819,-3.50862810869496,-1.65963016728245,-1.44720598544811,88.4799523444503,0.693951428886378,-2.91235101085129,-4.54874927883223,2.91235101085129,2.37597074714719,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.31,500,0,-38.4977450188916,-2.95044268814953,-3.50020921911344,-1.66553270605142,-1.45420640421884,88.4882782012926,0.693598499881412,-2.91153535444555,-4.53772427680425,2.91153535444555,2.37038000892696,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.312,500,0,-38.4014995548518,-2.94962674002817,-3.49179681275668,-1.671433591708,-1.46118999817605,88.4966040298803,0.693244904957896,-2.91073016618948,-4.52671359307022,2.91073016618948,2.3647877478744,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.314,500,0,-38.3055414249118,-2.94882039597796,-3.48339160906784,-1.67733284546825,-1.46815678172509,88.5049298302404,0.692890646007436,-2.90993445535616,-4.51571810518383,2.90993445535616,2.35919450634762,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.316,500,0,-38.2098764808795,-2.94802266458158,-3.47499431890668,-1.68323048654033,-1.47510677069301,88.5132556023994,0.692535724892449,-2.90914724360206,-4.50473867935318,2.90914724360206,2.35360082110992,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.318,500,0,-38.1145104697737,-2.94723256711432,-3.46660564454312,-1.68912653214954,-1.48203998231141,88.5215813463828,0.692180143446332,-2.90836756510885,-4.4937761703601,2.90836756510885,2.34800722339772,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.32,500,0,-38.0194490353065,-2.94644913767796,-3.4582262796418,-1.69502099756374,-1.48895643519921,88.5299070622153,0.691823903473615,-2.90759446671557,-4.48283142158661,2.90759446671557,2.3424142388636,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.322,500,0,-37.9246977217052,-2.9456714233251,-3.44985690925243,-1.700913896119,-1.49585614934543,88.5382327499208,0.691467006750126,-2.90682700804128,-4.47190526511304,2.90682700804128,2.33682238745925,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.324,500,0,-37.8302619786469,-2.94489848417425,-3.44149820981398,-1.70680523924547,-1.50273914609198,88.5465584095225,0.691109455023159,-2.90606426159866,-4.46099852186103,2.90606426159866,2.33123218330063,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.326,500,0,-37.736147166492,-2.94412939351588,-3.43315084917589,-1.71269503649357,-1.50960544811647,88.5548840410428,0.690751250011639,-2.90530531289865,-4.4501120017618,2.90530531289865,2.32564413454163,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.328,500,0,-37.6423585612973,-2.94336323790963,-3.42481548663679,-1.71858329556028,-1.51645507941508,88.5632096445031,0.690392393406289,-2.90454926054639,-4.43924650393541,2.90454926054639,2.32005874327113,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.33,500,0,-37.5489013593033,-2.94259911727308,-3.41649277299911,-1.7244700223157,-1.52328806528563,88.5715352199241,0.690032886869792,-2.90379521632878,-4.42840281687108,2.90379521632878,2.31447650544062,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.332,500,0,-37.4557806807352,-2.94183614496217,-3.40818335063722,-1.73035522082978,-1.53010443231066,88.5798607673258,0.68967273203696,-2.90304230529391,-4.41758171860132,2.90304230529391,2.30889791082441,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.334,500,0,-37.3630015728617,-2.94107344784365,-3.39988785357604,-1.73623889339916,-1.53690420834079,88.5881862867272,0.689311930514892,-2.90228966582247,-4.40678397686563,2.90228966582247,2.30332344301113,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.336,500,0,-37.2705690123213,-2.94031016635964,-3.39160690757719,-1.74212104057424,-1.54368742247813,88.5965117781465,0.688950483883138,-2.90153644969155,-4.39601034926102,2.90153644969155,2.2977535794232,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.338,500,0,-37.1784879067681,-2.93954545458467,-3.38334113022964,-1.74800166118627,-1.55045410505999,88.6048372416013,0.688588393693849,-2.90078182213083,-4.38526158337782,2.90078182213083,2.29218879136007,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.34,500,0,-37.0867630959102,-2.93877848027527,-3.3750911310426,-1.75388075237468,-1.55720428764269,88.613162677108,0.688225661471938,-2.90002496187161,-4.37453841692048,2.90002496187161,2.28662954406052,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.342,500,0,-36.9953993520276,-2.93800842491251,-3.36685751153805,-1.7597583096144,-1.5639380029856,88.6214880846825,0.687862288715224,-2.89926506118872,-4.36384157781355,2.89926506118872,2.28107629677951,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.344,500,0,-36.904401380058,-2.93723448373752,-3.35864086534143,-1.76563432674332,-1.57065528503534,88.6298134643396,0.687498276894587,-2.8985013259356,-4.35317178429354,2.8985013259356,2.27552950287519,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.346,500,0,-36.8137737858373,-2.93645586578033,-3.35044177826888,-1.77150879598982,-1.57735616891015,88.6381388160935,0.687133627454113,-2.89773297557277,-4.34252974410103,2.89773297557277,2.269989610789,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.348,500,0,-36.7235210649673,-2.93567179388222,-3.34226082829978,-1.77738170800033,-1.58404069088425,88.6464641399575,0.686768341811239,-2.89695924318985,-4.33191615414021,2.89695924318985,2.26445706433195,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.35,500,0,-36.6336476044175,-2.93488150471167,-3.33409858551147,-1.78325305186697,-1.59070888837199,88.654789435944,0.686402421356917,-2.89617937552134,-4.32133170045954,2.89617937552134,2.25893230257509,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.352,500,0,-36.544157691327,-2.93408424877429,-3.32595561202224,-1.78912281515519,-1.59736079991198,88.6631147040646,0.686035867455769,-2.89539263295638,-4.31077705844328,2.89539263295638,2.25341575954552,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.354,500,1.20697434966307,-36.4550555252163,-2.89885018252144,-3.31783246196749,-1.79499098393146,-1.6039964651511,88.6714399443299,0.685668681446259,-2.82664810344905,-4.30025289313165,2.89459828954264,2.24790786385906,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.356,500,1.20697434966307,-36.3663452310964,-2.89803679992958,-3.30972968151949,-1.80078868457188,-1.61061592482854,88.67976515675,0.685300864640854,-2.82584544689097,-4.28975985960945,2.89379563298456,2.24240903837081,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.358,500,1.20697434966307,-36.2780308718859,-2.89721428512125,-3.30164780895234,-1.80658475844704,-1.61721922076009,88.6880903413338,0.684932418326195,-2.82503377854248,-4.27929860341956,2.89298396463607,2.23691969988966,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.36,500,1.20697434966307,-36.1901164592037,-2.89638194393343,-3.29358737474757,-1.8123791872925,-1.62380639582246,88.6964154980896,0.684563343763255,-2.82421241339445,-4.26886976097107,2.89216259948804,2.23144025897877,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.362,500,1.20697434966307,-36.1026059620651,-2.89553909600431,-3.28554890173333,-1.81817195145551,-1.63037749393803,88.7047406270247,0.684193642187499,-2.82338068005698,-4.25847395992132,2.89133086615057,2.22597111984804,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.364,500,1.20697434966307,-36.015503313319,-2.89468507475039,-3.27753290524821,-1.82396302992258,-1.63693256005988,88.7130657281456,0.683823314809033,-2.82253792073674,-4.24811181951884,2.89048810683033,2.22051268033464,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.366,500,1.20697434966307,-35.9288123939685,-2.89381922733854,-3.2695398933209,-1.82975240034706,-1.64347164015711,88.7213908014581,0.683452362812748,-2.82168349120951,-4.23778395033924,2.8896336773031,2.21506533252166,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.368,500,1.20697434966307,-35.8425370286442,-2.89294091465354,-3.26157036678772,-1.83554003907664,-1.64999478120052,88.7297158469668,0.683080787358458,-2.82081676078804,-4.22749095427378,2.88876694688163,2.20962946298147,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.37,500,1.20697434966307,-35.7566809874387,-2.89204951126098,-3.25362481938941,-1.84132592118076,-1.65650203114837,88.7380408646759,0.682708589581039,-2.81993711228548,-4.2172334246765,2.88788729837907,2.20420545281963,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.372,500,4.04752164977974,-35.6712479908381,-2.81011740632088,-3.24570373787043,-1.84711002047801,-1.66299343893244,88.7463658545883,0.682335770590557,-2.65912694149765,-4.20701194660108,2.88699412806805,2.19879367763405,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.374,500,4.04752164977974,-35.5862417156021,-2.80919799972156,-3.23780760209146,-1.8527302555576,-1.6694690544442,88.7546908167063,0.681962331472406,-2.65821965906515,-4.19682709707731,2.88608684563555,2.19339450746049,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.376,500,4.04752164977974,-35.5016658002441,-2.8082637077605,-3.22993688515783,-1.8583486518239,-1.67592892852134,88.7630157510313,0.681588273287426,-2.65729768756341,-4.18667944539215,2.88516487413381,2.18800830674504,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.378,500,4.04752164977974,-35.4175238493333,-2.80731395927019,-3.22209205356196,-1.86396517950619,-1.68237311293455,88.7713406575638,0.681213597072028,-2.65636046335687,-4.17656955335134,2.88422764992727,2.18263543436355,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.38,500,4.04752164977974,-35.3338194362321,-2.80634819651571,-3.2142735673349,-1.86957980769141,-1.68880166037456,88.7796655363035,0.680838303838306,-2.65540743606541,-4.16649797550601,2.88327462263581,2.17727624369421,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
21.382,500,4.04752164977974,-35.2505560940919,-2.80536587513349,-3.2064818802014,-1.87519250435104,-1.69521462443956,88.7879903872491,0.680462394574148,-2.65443806850398,-4.15646525905228,2.88230525507438,2.17193108302389,energy,0.513452454302732,4.16666666666667,92.43066,-1.946781
