time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
8.71,600,436.864793300629,455.043630180287,9.67730589650623,0,55.7555978447678,0,48.3888878073124,0,29.3694398049971,25.6180252381368,19.8197480361549,25.6180252381368,0,2.05380981721093,2.953125,55.7555978447678
8.72,600,436.864793300629,467.02513385683,9.67730589650623,0,55.8523709015698,0,48.4444433616262,0,29.3694398049971,26.292559377764,19.8197480361549,26.292559377764,0,2.05380981721093,2.953125,55.8523709015698
8.73,600,436.864793300629,473.9470597554,9.67730589650623,0,55.9491439583718,0,48.49999891594,0,29.3694398049971,26.6822496417412,19.8197480361549,26.6822496417412,0,2.05380981721093,2.953125,55.9491439583718
8.74,600,436.864793300629,480.53593054815,9.67730589650623,0,56.0459170151739,0,48.5555544702538,0,29.3694398049971,27.0531895847805,19.8197480361549,27.0531895847805,0,2.05380981721093,2.953125,56.0459170151739
8.75,600,436.864793300629,479.994708397467,9.67730589650623,0,56.1426900719759,0,48.6111100245675,0,29.3694398049971,27.0227198851824,19.8197480361549,27.0227198851824,0,2.05380981721093,2.9453125,56.1426900719759
8.76,600,436.864793300629,480.086969317765,9.67730589650623,0,56.2394631287779,0,48.6666655788813,0,29.3694398049971,27.0279139862046,19.8197480361549,27.0279139862046,0,2.05380981721093,2.9453125,56.2394631287779
8.77,600,436.864793300629,480.086969317765,9.67730589650623,0,56.3362361855799,0,48.7222211331951,0,29.3694398049971,27.0279139862046,19.8197480361549,27.0279139862046,0,2.05380981721093,2.9453125,56.3362361855799
8.78,600,436.864793300629,480.086969317765,9.67730589650623,0,56.4330092423819,0,48.7777766875089,0,29.3694398049971,27.0279139862046,19.8197480361549,27.0279139862046,0,2.05380981721093,2.9453125,56.4330092423819
8.79,600,436.864793300629,479.515654632659,9.55650117670027,0,56.5285742520129,0,48.8333322418227,0,29.3098339678609,26.9957501384959,19.8793538732911,26.9957501384959,0,2.05380981721093,2.9453125,56.5285742520129
8.8,600,436.864793300629,478.284236447723,9.4377457587813,0,56.6229517074912,0,48.8888877961365,0,29.2512392696498,26.926423814495,19.9379485715023,26.926423814495,0,2.05380981721093,2.9453125,56.6229517074912
8.809999,600,436.864793300629,476.936566050858,9.32110469995204,0,56.7161627524073,0,48.9444433504503,0,29.1936878100119,26.8505527288458,19.9955000311401,26.8505527288458,0,2.05380981721093,2.9453125,56.7161627524073
8.82,600,436.864793300629,474.702971440584,9.20662028739427,0,56.8082289532234,0,48.9999989047641,0,29.137200453719,26.7248059228195,20.051987387433,26.7248059228195,0,2.05380981721093,2.9453125,56.8082289532234
8.83,600,436.864793300629,473.076960938484,8.98431331984143,0,56.8980720844136,0,49.0555544590779,0,29.0275127451305,26.6332648588038,20.1616750960215,26.6332648588038,0,2.05380981721093,2.9453125,56.8980720844136
8.84,600,436.864793300629,470.440506483168,8.8765981092309,0,56.9868380635219,0,49.1111100133917,0,28.9743653572548,26.4848378678607,20.2148224838972,26.4848378678607,0,2.05380981721093,2.9453125,56.9868380635219
8.849999,600,436.864793300629,469.51077387491,8.7712282107799,0,57.0745503436692,0,49.1666655677055,0,28.9223751617044,26.4324958244974,20.2668126794476,26.4324958244974,0,2.05380981721093,2.9453125,57.0745503436692
8.86,600,436.864793300629,469.51077387491,8.66826868169116,0,57.1612330285486,0,49.2222211220192,0,28.8715742581276,26.4324958244974,20.3176135830244,26.4324958244974,0,2.05380981721093,2.9609375,57.1612330285486
8.87,600,436.864793300629,469.51077387491,8.37425566525572,0,57.2449755833293,0,49.277776676333,0,28.7265063170594,26.4324958244974,20.4626815240926,26.4324958244974,0,2.05380981721093,2.9609375,57.2449755833293
8.88,600,436.864793300629,469.51077387491,8.01864974210678,0,57.3251620789581,0,49.3333322306468,0,28.5510480338573,26.4324958244974,20.6381398072947,26.4324958244974,0,2.05380981721093,2.9609375,57.3251620789581
8.889999,600,436.864793300629,469.51077387491,7.85723631633776,0,57.4037344403652,0,49.3888877849606,0,28.4714055961823,26.4324958244974,20.7177822449697,26.4324958244974,0,2.05380981721093,2.9609375,57.4037344403652
8.9,600,436.864793300629,469.51077387491,7.63650048023158,0,57.4800994434607,0,49.4444433392744,0,28.362493094103,26.4324958244974,20.826694747049,26.4324958244974,0,2.05380981721093,2.9609375,57.4800994434607
8.91,600,436.864793300629,469.51077387491,7.35137827871119,0,57.5536132246046,0,49.4999988935882,0,28.2218119391363,26.4324958244974,20.9673759020157,26.4324958244974,0,2.05380981721093,2.9609375,57.5536132246046
8.92,600,436.864793300629,469.51077387491,6.9699316346258,0,57.623312539393,0,49.555554447902,0,28.0336036755848,26.4324958244974,21.1555841655672,26.4324958244974,0,2.05380981721093,2.9609375,57.623312539393
8.929999,600,436.864793300629,469.51077387491,6.94753494441768,0,57.6927878872842,0,49.6111100022158,0,28.0225530024731,26.4324958244974,21.1666348386789,26.4324958244974,0,2.05380981721093,2.9609375,57.6927878872842
8.94,600,436.864793300629,469.51077387491,6.88723667603912,0,57.7616602525052,0,49.6666655565296,0,27.9928014433424,26.4324958244974,21.1963863978096,26.4324958244974,0,2.05380981721093,2.9609375,57.7616602525052
8.95,600,436.864793300629,469.51077387491,6.78958656285347,0,57.8295561166162,0,49.7222211108434,0,27.944620240222,26.4324958244974,21.24456760093,26.4324958244974,0,2.05380981721093,2.9609375,57.8295561166162
8.96,600,436.864793300629,469.51077387491,6.85658897597649,0,57.8981220048434,0,49.7777766651572,0,27.9776796681215,26.4324958244974,21.2115081730305,26.4324958244974,0,2.05380981721093,2.9609375,57.8981220048434
8.97,600,436.864793300629,469.51077387491,6.57023054769859,0,57.9638243088518,0,49.833332219471,0,27.8363885508049,26.4324958244974,21.3527992903471,26.4324958244974,0,2.05380981721093,2.9609375,57.9638243088518
8.98,600,436.864793300629,469.51077387491,6.27344370055145,0,58.0265587444551,0,49.8888877737847,0,27.6899519835613,26.4324958244974,21.4992358575907,26.4324958244974,0,2.05380981721093,2.9609375,58.0265587444551
8.99,600,436.864793300629,469.51077387491,5.54619496151364,0,58.0820206928305,0,49.9444433280985,0,27.3311227096206,26.4324958244974,21.8580651315314,26.4324958244974,0,2.05380981721093,2.9609375,58.0820206928305
9,600,436.864793300629,469.51077387491,4.8992544920654,0,58.1310132366561,0,49.9999988824123,0,27.0119180599954,26.4324958244974,22.1772697811566,26.4324958244974,0,2.05380981721093,2.9609375,58.1310132366561
9.01,600,436.864793300629,469.51077387491,3.77068655251801,0,58.1687201013385,0,50.0555544367261,0,26.4550752734733,26.4324958244974,22.7341125676787,26.4324958244974,0,2.05380981721093,2.96875,58.1687201013385
9.02,600,436.864793300629,469.51077387491,3.11785743574663,0,58.1998986749991,0,50.1111099910399,0,26.1329651268289,26.4324958244974,23.0562227143231,26.4324958244974,0,2.05380981721093,2.96875,58.1998986749991
9.03,600,436.864793300629,469.51077387491,1.88747094195499,0,58.2187733839967,0,50.1666655453537,0,25.5258844011644,26.4324958244974,23.6633034399876,26.4324958244974,0,2.05380981721093,2.96875,58.2187733839967
9.04,600,436.864793300629,469.51077387491,1.17665497373043,0,58.230539933471,0,50.2222210996675,0,25.1751631635849,26.4324958244974,24.0140246775671,26.4324958244974,0,2.05380981721093,2.96875,58.230539933471
9.05,600,436.864793300629,469.51077387491,0.500040597806219,0,58.2355403393373,0,50.2777766539813,0,24.8413172148495,26.4324958244974,24.3478706263025,26.4324958244974,0,2.05380981721093,2.96875,58.2355403393373
9.059999,600,436.864793300629,469.51077387491,0.555618966124513,0,58.2410965288744,0,50.3333322082951,0,24.8687399444879,26.4324958244974,24.3204478966641,26.4324958244974,0,2.05380981721093,2.96875,58.2410965288744
9.07,600,436.864793300629,469.51077387491,0.546144646931864,0,58.2465579752216,0,50.3888877626089,0,24.8640652535678,26.4324958244974,24.3251225875842,26.4324958244974,0,2.05380981721093,2.96875,58.2465579752216
9.08,600,436.864793300629,469.51077387491,0.546144646931864,0,58.2520194215689,0,50.4444433169227,0,24.8640652535678,26.4324958244974,24.3251225875842,26.4324958244974,0,2.05380981721093,2.96875,58.2520194215689
9.09,600,436.864793300629,469.51077387491,0.546144646931864,0,58.2574808679161,0,50.4999988712364,0,24.8640652535678,26.4324958244974,24.3251225875842,26.4324958244974,0,2.05380981721093,2.96875,58.2574808679161
9.099999,600,436.864793300629,468.557892822119,0.604813232381254,0,58.2635290001047,0,50.5555544255502,0,24.8930127165057,26.3788505710748,24.2961751246463,26.3788505710748,0,2.05380981721093,2.96875,58.2635290001047
9.11,600,436.864793300629,467.621176211766,0.731268170246949,0,58.2708416816438,0,50.611109979864,0,24.9554064081065,26.3261153426848,24.2337814330455,26.3261153426848,0,2.05380981721093,2.96875,58.2708416816438
9.12,600,436.864793300629,466.701137200754,0.86966110481918,0,58.2795382924976,0,50.6666655341778,0,25.0236903851908,26.2743190290108,24.1654974559612,26.2743190290108,0,2.05380981721093,2.96875,58.2795382924976
9.13,600,436.864793300629,465.798109341069,1.09903003173167,0,58.2905285925692,0,50.7222210884916,0,25.1368625106144,26.2234804083471,24.0523253305376,26.2234804083471,0,2.05380981721093,2.96875,58.2905285925692
9.139999,600,436.864793300629,464.044600888545,1.26600584833673,0,58.3031886507696,0,50.7777766428054,0,25.2192494682286,26.1247614706174,23.9699383729234,26.1247614706174,0,2.05380981721093,2.96875,58.3031886507696
9.15,600,436.864793300629,463.194967004595,1.5367446504846,0,58.318556096931,0,50.8333321971192,0,25.3528337600774,26.0769288215293,23.8363540810746,26.0769288215293,0,2.05380981721093,2.96875,58.318556096931
9.16,600,436.864793300629,462.363832426991,1.63221934839574,0,58.3348782900501,0,50.888887751433,0,25.3999415991043,26.0301376455339,23.7892462420477,26.0301376455339,0,2.05380981721093,2.96875,58.3348782900501
9.17,600,436.864793300629,461.551710312636,1.63221934839574,0,58.3512004831693,0,50.9444433057468,0,25.3999415991043,25.9844168323149,23.7892462420477,25.9844168323149,0,2.05380981721093,2.96875,58.3512004831693
9.179999,600,436.864793300629,459.232600321857,1.63221934839574,0,58.3675226762884,0,50.9999988600606,0,25.3999415991043,25.8538556853535,23.7892462420477,25.8538556853535,0,2.05380981721093,2.96875,58.3675226762884
9.19,600,436.864793300629,456.427659033361,1.63221934839574,0,58.3838448694075,0,51.0555544143744,0,25.3999415991043,25.6959432304715,23.7892462420477,25.6959432304715,0,2.05380981721093,2.96875,58.3838448694075
9.2,600,436.864793300629,455.154465441849,1.63221934839574,0,58.4001670625266,0,51.1111099686882,0,25.3999415991043,25.6242650365641,23.7892462420477,25.6242650365641,0,2.05380981721093,2.96875,58.4001670625266
9.21,600,436.864793300629,453.413349728527,1.63221934839574,0,58.4164892556458,0,51.1666655230019,0,25.3999415991043,25.5262437846927,23.7892462420477,25.5262437846927,0,2.05380981721093,2.984375,58.4164892556458
9.22,600,436.864793300629,451.164368529818,1.63221934839574,0,58.4328114487649,0,51.2222210773157,0,25.3999415991043,25.3996307452226,23.7892462420477,25.3996307452226,0,2.05380981721093,2.984375,58.4328114487649
9.23,600,436.864793300629,448.155601319535,1.63221934839574,0,58.449133641884,0,51.2777766316295,0,25.3999415991043,25.2302433080264,23.7892462420477,25.2302433080264,0,2.05380981721093,2.984375,58.449133641884
9.24,600,436.864793300629,447.978941154445,1.63221934839574,0,58.4654558350032,0,51.3333321859433,0,25.3999415991043,25.2202977022258,23.7892462420477,25.2202977022258,0,2.05380981721093,2.984375,58.4654558350032
9.25,600,436.864793300629,447.503321679094,1.63221934839574,0,58.4817780281223,0,51.3888877402571,0,25.3999415991043,25.1935212990082,23.7892462420477,25.1935212990082,0,2.05380981721093,2.984375,58.4817780281223
9.26,600,436.864793300629,446.73307906931,1.63221934839574,0,58.4981002212414,0,51.4444432945709,0,25.3999415991043,25.1501582161998,23.7892462420477,25.1501582161998,0,2.05380981721093,2.984375,58.4981002212414
9.27,600,436.864793300629,447.261579363494,1.63221934839574,0,58.5144224143606,0,51.4999988488847,0,25.3999415991043,25.1799117013094,23.7892462420477,25.1799117013094,0,2.05380981721093,3.0078125,58.5144224143606
9.28,600,436.864793300629,445.002847080092,1.63221934839574,0,58.5307446074797,0,51.5555544031985,0,25.3999415991043,25.0527496957244,23.7892462420477,25.0527496957244,0,2.05380981721093,3.0078125,58.5307446074797
9.29,600,436.864793300629,442.661857722901,1.63221934839574,0,58.5470668005988,0,51.6111099575123,0,25.3999415991043,24.9209567852052,23.7892462420477,24.9209567852052,0,2.05380981721093,3.0078125,58.5470668005988
9.3,600,436.864793300629,436.925479664094,1.63221934839574,0,58.5633889937179,0,51.6666655118261,0,25.3999415991043,24.5980104386586,23.7892462420477,24.5980104386586,0,2.05380981721093,3.0078125,58.5633889937179
9.309999,600,436.864793300629,431.822555567989,1.63221934839574,0,58.5797111868371,0,51.7222210661399,0,25.3999415991043,24.3107262539959,23.7892462420477,24.3107262539959,0,2.05380981721093,3.0078125,58.5797111868371
9.32,600,436.864793300629,422.920659945786,1.63221934839574,0,58.5960333799562,0,51.7777766204537,0,25.3999415991043,23.8095677461259,23.7892462420477,23.8095677461259,0,2.05380981721093,3.0078125,58.5960333799562
9.33,600,436.864793300629,417.771287495099,1.63221934839574,0,58.6123555730753,0,51.8333321747674,0,25.3999415991043,23.519668614146,23.7892462420477,23.519668614146,0,2.05380981721093,3.0078125,58.6123555730753
9.34,600,436.864793300629,408.066269517099,1.63221934839574,0,58.6286777661945,0,51.8888877290812,0,25.3999415991043,22.973295961048,23.7892462420477,22.973295961048,0,2.05380981721093,3.0078125,58.6286777661945
9.349999,600,436.864793300629,402.459509539257,1.63221934839574,0,58.6449999593136,0,51.944443283395,0,25.3999415991043,22.6576468472264,23.7892462420477,22.6576468472264,0,2.05380981721093,3.0078125,58.6449999593136
9.36,600,436.864793300629,397.12252419713,1.63221934839574,0,58.6613221524327,0,51.9999988377088,0,25.3999415991043,22.3571854933646,23.7892462420477,22.3571854933646,0,2.05380981721093,3.0078125,58.6613221524327
9.37,600,436.864793300629,397.560914139183,1.63221934839574,0,58.6776443455519,0,52.0555543920226,0,25.3999415991043,22.3818659500391,23.7892462420477,22.3818659500391,0,2.05380981721093,3.0234375,58.6776443455519
9.38,600,436.864793300629,397.486182793742,1.63221934839574,0,58.693966538671,0,52.1111099463364,0,25.3999415991043,22.377658728211,23.7892462420477,22.377658728211,0,2.05380981721093,3.0234375,58.693966538671
9.389999,600,436.864793300629,397.486182793742,1.63221934839574,0,58.7102887317901,0,52.1666655006502,0,25.3999415991043,22.377658728211,23.7892462420477,22.377658728211,0,2.05380981721093,3.0234375,58.7102887317901
9.4,600,436.864793300629,397.486182793742,1.63221934839574,0,58.7266109249092,0,52.222221054964,0,25.3999415991043,22.377658728211,23.7892462420477,22.377658728211,0,2.05380981721093,3.0234375,58.7266109249092
9.41,600,436.864793300629,397.948947688678,1.73007117143856,0,58.7439116362369,0,52.2777766092778,0,25.4482223271846,22.4037114448552,23.7409655139674,22.4037114448552,0,2.05380981721093,3.0234375,58.7439116362369
9.42,600,436.864793300629,398.946396418476,1.82626305995293,0,58.7621742664283,0,52.3333321635916,0,25.4956840327357,22.4598657672958,23.6935038084163,22.4598657672958,0,2.05380981721093,3.0234375,58.7621742664283
9.429999,600,436.864793300629,400.038009439936,1.92074231760463,0,58.781381689175,0,52.3888877179054,0,25.5423007150423,22.5213213466717,23.6468871261097,22.5213213466717,0,2.05380981721093,3.0234375,58.781381689175
9.44,600,436.864793300629,401.847221074258,2.01347469177642,0,58.8015164356427,0,52.4444432722191,0,25.5880554736396,22.623176259553,23.6011323675124,22.623176259553,0,2.05380981721093,3.0234375,58.8015164356427
9.45,600,436.864793300629,403.164289580959,2.19354333549423,0,58.8234518685073,0,52.4999988265329,0,25.6769025175963,22.6973245214057,23.5122853235557,22.6973245214057,0,2.05380981721093,3.0234375,58.8234518685073
9.46,600,436.864793300629,405.299817689765,2.28079265608874,0,58.8462597945584,0,52.5555543808467,0,25.7199519017756,22.8175503840696,23.4692359393764,22.8175503840696,0,2.05380981721093,3.0234375,58.8462597945584
9.469999,600,436.864793300629,406.052901102455,2.36614227383407,0,58.8699212167679,0,52.6111099351605,0,25.7620639601715,22.8599474391939,23.4271238809805,22.8599474391939,0,2.05380981721093,3.03125,58.8699212167679
9.48,600,436.864793300629,406.052901102455,2.44953949239594,0,58.8944166111444,0,52.6666654894743,0,25.8032126920686,22.8599474391939,23.3859751490834,22.8599474391939,0,2.05380981721093,3.03125,58.8944166111444
9.49,600,436.864793300629,406.052901102455,2.68769003570866,0,58.9212935109007,0,52.7222210437881,0,25.9207177243339,22.8599474391939,23.2684701168182,22.8599474391939,0,2.05380981721093,3.03125,58.9212935109007
9.5,600,436.864793300629,406.052901102455,2.97573083345929,0,58.9510508185702,0,52.7777765981019,0,26.0628389337276,22.8599474391939,23.1263489074244,22.8599474391939,0,2.05380981721093,3.03125,58.9510508185702
9.51,600,436.864793300629,406.052901102455,3.1064757083322,0,58.9821155749591,0,52.8333321524157,0,26.1273493082443,22.8599474391939,23.0618385329077,22.8599474391939,0,2.05380981721093,3.03125,58.9821155749591
9.52,600,436.864793300629,406.052901102455,3.28527173557821,0,59.0149682915806,0,52.8888877067295,0,26.2155684349286,22.8599474391939,22.9736194062234,22.8599474391939,0,2.05380981721093,3.03125,59.0149682915806
9.53,600,436.864793300629,406.052901102455,3.51622071880971,0,59.0501304979828,0,52.9444432610433,0,26.3295201704516,22.8599474391939,22.8596676707004,22.8599474391939,0,2.05380981721093,3.03125,59.0501304979828
9.54,600,436.864793300629,406.052901102455,3.82519250051887,0,59.0883824221329,0,52.9999988153571,0,26.4819688639283,22.8599474391939,22.7072189772237,22.8599474391939,0,2.05380981721093,3.03125,59.0883824221329
9.55,600,436.864793300629,406.052901102455,3.84333381958747,0,59.1268157594698,0,53.0555543696709,0,26.4909199091488,22.8599474391939,22.6982679320032,22.8599474391939,0,2.05380981721093,3.03125,59.1268157594698
9.559999,600,436.864793300629,406.052901102455,3.8921754169741,0,59.1657375127695,0,53.1111099239846,0,26.5150186720446,22.8599474391939,22.6741691691074,22.8599474391939,0,2.05380981721093,3.03125,59.1657375127695
9.57,600,436.864793300629,406.052901102455,3.97127200865448,0,59.2054502319684,0,53.1666654782984,0,26.5540454465721,22.8599474391939,22.6351423945799,22.8599474391939,0,2.05380981721093,3.03125,59.2054502319684
9.58,600,436.864793300629,406.052901102455,3.91700005402483,0,59.2446202316332,0,53.2222210326122,0,26.5272673099736,22.8599474391939,22.6619205311784,22.8599474391939,0,2.05380981721093,3.03125,59.2446202316332
9.59,600,436.864793300629,406.052901102455,4.14895038092992,0,59.2861097345151,0,53.277776586926,0,26.641713115,22.8599474391939,22.547474726152,22.8599474391939,0,2.05380981721093,3.03125,59.2861097345151
9.599999,600,436.864793300629,406.052901102455,4.38934772711912,0,59.3300032108052,0,53.3333321412398,0,26.7603267344674,22.8599474391939,22.4288611066846,22.8599474391939,0,2.05380981721093,3.03125,59.3300032108052
9.61,600,436.864793300629,406.052901102455,4.97841920573973,0,59.3797874017498,0,53.3888876955536,0,27.0509784463593,22.8599474391939,22.1382093947927,22.8599474391939,0,2.05380981721093,3.03125,59.3797874017498
9.62,600,436.864793300629,406.052901102455,5.50244098599281,0,59.4348118103799,0,53.4444432498674,0,27.3095342125557,22.8599474391939,21.8796536285963,22.8599474391939,0,2.05380981721093,3.03125,59.4348118103799
9.63,600,436.864793300629,406.052901102455,6.4165810170262,0,59.4989776191159,0,53.4999988041812,0,27.7605768696387,22.8599474391939,21.4286109715134,22.8599474391939,0,2.05380981721093,3.03125,59.4989776191159
9.639999,600,436.864793300629,406.052901102455,6.94537260161101,0,59.5684313435796,0,53.555554358495,0,28.0214860884206,22.8599474391939,21.1677017527314,22.8599474391939,0,2.05380981721093,3.03125,59.5684313435796
9.65,600,436.864793300629,406.052901102455,7.94198566158224,0,59.6478511984203,0,53.6111099128088,0,28.5132214762088,22.8599474391939,20.6759663649432,22.8599474391939,0,2.05380981721093,3.03125,59.6478511984203
9.66,600,436.864793300629,406.052901102455,8.51774659584414,0,59.7330286624748,0,53.6666654671226,0,28.7973056786482,22.8599474391939,20.3918821625038,22.8599474391939,0,2.05380981721093,3.03125,59.7330286624748
9.67,600,436.864793300629,406.052901102455,9.06580424034274,0,59.8236867028519,0,53.7222210214363,0,29.0677208971239,22.8599474391939,20.1214669440281,22.8599474391939,0,2.05380981721093,3.03125,59.8236867028519
9.679999,600,436.864793300629,406.052901102455,9.02078576200493,0,59.9138945584556,0,53.7777765757501,0,29.0455084861168,22.8599474391939,20.1436793550352,22.8599474391939,0,2.05380981721093,3.03125,59.9138945584556
9.69,600,436.864793300629,406.052901102455,9.02845996055097,0,60.0041791560431,0,53.8333321300639,0,29.0492949857621,22.8599474391939,20.1398928553899,22.8599474391939,0,2.05380981721093,3.03125,60.0041791560431
9.7,600,436.864793300629,406.052901102455,9.02845996055097,0,60.0944637536306,0,53.8888876843777,0,29.0492949857621,22.8599474391939,20.1398928553899,22.8599474391939,0,2.05380981721093,3.03125,60.0944637536306
9.71,600,436.864793300629,406.052901102455,9.02845996055097,0,60.1847483512181,0,53.9444432386915,0,29.0492949857621,22.8599474391939,20.1398928553899,22.8599474391939,0,2.05380981721093,3.03125,60.1847483512181
9.719999,600,436.864793300629,406.824734755215,8.98093840633697,0,60.2745577332741,0,53.9999987930053,0,29.0258475407824,22.9034000944662,20.1633403003696,22.9034000944662,0,2.05380981721093,3.03125,60.2745577332741
9.73,600,436.864793300629,407.583475209601,8.87850990666576,0,60.3633428303563,0,54.0555543473191,0,28.9753086505858,22.9461156294621,20.2138791905662,22.9461156294621,0,2.05380981721093,3.03125,60.3633428303563
9.74,600,436.864793300629,408.328706808521,8.76641162966225,0,60.4510069446934,0,54.1111099016329,0,28.9199986291474,22.9880706435381,20.2691892120046,22.9880706435381,0,2.05380981721093,3.03125,60.4510069446934
9.75,600,436.864793300629,409.060159374866,8.58062279886312,0,60.5368131707641,0,54.1666654559467,0,28.8283292075543,23.0292499262757,20.3608586335977,23.0292499262757,0,2.05380981721093,3.03125,60.5368131707641
9.76,600,436.864793300629,410.48050122141,8.44537238741304,0,60.6212668927506,0,54.2222210102605,0,28.7615957718868,23.1092122658367,20.4275920692652,23.1092122658367,0,2.05380981721093,3.03125,60.6212668927506
9.77,600,436.864793300629,411.168704667409,8.22607395767326,0,60.7035276304887,0,54.2777765645743,0,28.6533924954893,23.147956711598,20.5357953456627,23.147956711598,0,2.05380981721093,3.03125,60.7035276304887
9.78,600,436.864793300629,411.841923675269,8.14873945236523,0,60.7850150231909,0,54.3333321188881,0,28.6152351458775,23.1858575641543,20.5739526952745,23.1858575641543,0,2.05380981721093,3.0625,60.7850150231909
9.79,600,436.864793300629,412.499742587897,8.14873945236523,0,60.8665024158932,0,54.3888876732018,0,28.6152351458775,23.2228914228618,20.5739526952745,23.2228914228618,0,2.05380981721093,3.0625,60.8665024158932
9.8,600,436.864793300629,414.378221680428,8.14873945236523,0,60.9479898085954,0,54.4444432275156,0,28.6152351458775,23.3286459519005,20.5739526952745,23.3286459519005,0,2.05380981721093,3.0625,60.9479898085954
9.809999,600,436.864793300629,416.650224124109,8.14873945236523,0,61.0294772012977,0,54.4999987818294,0,28.6152351458775,23.4565550403549,20.5739526952745,23.4565550403549,0,2.05380981721093,3.0625,61.0294772012977
9.82,600,436.864793300629,417.681510933234,8.14873945236523,0,61.110964594,0,54.5555543361432,0,28.6152351458775,23.5146143774199,20.5739526952745,23.5146143774199,0,2.05380981721093,3.0625,61.110964594
9.83,600,436.864793300629,419.091814661025,8.14873945236523,0,61.1924519867022,0,54.611109890457,0,28.6152351458775,23.5940115914357,20.5739526952745,23.5940115914357,0,2.05380981721093,3.0625,61.1924519867022
9.84,600,436.864793300629,420.913489431979,8.14873945236523,0,61.2739393794045,0,54.6666654447708,0,28.6152351458775,23.6965681534065,20.5739526952745,23.6965681534065,0,2.05380981721093,3.0625,61.2739393794045
9.849999,600,436.864793300629,423.350590872309,8.14873945236523,0,61.3554267721068,0,54.7222209990846,0,28.6152351458775,23.8337719775354,20.5739526952745,23.8337719775354,0,2.05380981721093,3.0625,61.3554267721068
9.86,600,436.864793300629,423.493685606031,8.14873945236523,0,61.436914164809,0,54.7777765533984,0,28.6152351458775,23.8418279182339,20.5739526952745,23.8418279182339,0,2.05380981721093,3.0625,61.436914164809
9.87,600,436.864793300629,423.878937381066,8.14873945236523,0,61.5184015575113,0,54.8333321077122,0,28.6152351458775,23.8635168048402,20.5739526952745,23.8635168048402,0,2.05380981721093,3.0625,61.5184015575113
9.88,600,436.864793300629,424.50283389499,8.14873945236523,0,61.5998889502136,0,54.888887662026,0,28.6152351458775,23.8986409019149,20.5739526952745,23.8986409019149,0,2.05380981721093,3.0859375,61.5998889502136
9.889999,600,436.864793300629,424.074748656702,8.14873945236523,0,61.6813763429158,0,54.9444432163398,0,28.6152351458775,23.8745405789762,20.5739526952745,23.8745405789762,0,2.05380981721093,3.0859375,61.6813763429158
9.9,600,436.864793300629,425.904321806257,8.14873945236523,0,61.7628637356181,0,54.9999987706535,0,28.6152351458775,23.9775418035,20.5739526952745,23.9775418035,0,2.05380981721093,3.0859375,61.7628637356181
9.91,600,436.864793300629,427.800523185581,8.14873945236523,0,61.8443511283204,0,55.0555543249673,0,28.6152351458775,24.0842940610206,20.5739526952745,24.0842940610206,0,2.05380981721093,3.0859375,61.8443511283204
9.92,600,436.864793300629,432.446989413216,8.14873945236523,0,61.9258385210226,0,55.1111098792811,0,28.6152351458775,24.3458806017234,20.5739526952745,24.3458806017234,0,2.05380981721093,3.0859375,61.9258385210226
9.929999,600,436.864793300629,436.58035793106,8.14873945236523,0,62.0073259137249,0,55.1666654335949,0,28.6152351458775,24.5785807913002,20.5739526952745,24.5785807913002,0,2.05380981721093,3.1171875,62.0073259137249
9.94,600,436.864793300629,443.790893385045,8.14873945236523,0,62.0888133064271,0,55.2222209879087,0,28.6152351458775,24.9845191826748,20.5739526952745,24.9845191826748,0,2.05380981721093,3.1171875,62.0888133064271
9.95,600,436.864793300629,447.961885070101,8.14873945236523,0,62.1703006991294,0,55.2777765422225,0,28.6152351458775,25.2193374795785,20.5739526952745,25.2193374795785,0,2.05380981721093,3.1171875,62.1703006991294
9.96,600,436.864793300629,455.822949632281,8.14873945236523,0,62.2517880918317,0,55.3333320965363,0,28.6152351458775,25.661899328588,20.5739526952745,25.661899328588,0,2.05380981721093,3.1171875,62.2517880918317
9.969999,600,436.864793300629,460.364425214333,8.14873945236523,0,62.3332754845339,0,55.3888876508501,0,28.6152351458775,25.9175751107834,20.5739526952745,25.9175751107834,0,2.05380981721093,3.1171875,62.3332754845339
9.98,600,436.864793300629,464.687383341456,8.14873945236523,0,62.4147628772362,0,55.4444432051639,0,28.6152351458775,26.1609488074115,20.5739526952745,26.1609488074115,0,2.05380981721093,3.1171875,62.4147628772362
9.99,600,436.864793300629,464.332287488393,8.14873945236523,0,62.4962502699385,0,55.4999987594777,0,28.6152351458775,26.1409576375052,20.5739526952745,26.1409576375052,0,2.05380981721093,3.1171875,62.4962502699385
10,600,436.864793300629,464.3928198782,8.14873945236523,0,62.5777376626407,0,55.5555543137915,0,28.6152351458775,26.1443654871859,20.5739526952745,26.1443654871859,0,2.05380981721093,3.1171875,62.5777376626407
10.01,600,436.864793300629,464.3928198782,8.14873945236523,0,62.659225055343,0,55.6111098681053,0,28.6152351458775,26.1443654871859,20.5739526952745,26.1443654871859,0,2.05380981721093,3.1171875,62.659225055343
10.02,600,436.864793300629,464.3928198782,8.14873945236523,0,62.7407124480453,0,55.666665422419,0,28.6152351458775,26.1443654871859,20.5739526952745,26.1443654871859,0,2.05380981721093,3.1171875,62.7407124480453
