time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
4.842,500,119.549189376239,29.1261692380509,0.574325306102345,2.16173669177888,-9.91396850500554,-11.0488468386247,20.0791391101921,-1.12910463556522,3.93193907440062,2.95310184695918,2.79843565785501,-1.31335811879182,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.844,500,118.831894205912,29.2803365186299,0.577577664785153,2.17525986932817,-9.91281985433878,-11.0444963186794,20.0873355299718,-1.13060901378768,3.91495741924347,2.97078634628663,2.77503506270058,-1.32236331569019,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.846,500,118.118902806811,29.4346092938814,0.580952178253692,2.18876954404938,-9.91166469895434,-11.0401187793834,20.0955321625734,-1.13211223201399,3.89821745477995,2.9884604904142,2.75163507036588,-1.33135221825446,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.848,500,117.410189356308,29.5889932712071,0.584446793134579,2.20226663714471,-9.91050279454265,-11.0357142458999,20.103729008526,-1.13361428643069,3.88171642783385,3.00612534905374,2.728236980266,-1.34032557488149,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.85,500,116.70572818671,29.7434940386511,0.588059449284511,2.21575205212101,-9.90933390090086,-11.0312827415852,20.1119260683617,-1.13511517319895,3.86545158290956,3.02378197109534,2.70484210285796,-1.3492841198659,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.852,500,116.00549378433,29.8981170711575,0.591788080153529,2.22922667509569,-9.90815778194643,-11.0268242880232,20.1201233426155,-1.13661488845485,3.84942016252444,3.04143138508529,2.68145175925604,-1.35822857352583,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.854,500,115.309460788565,30.0528677360264,0.595630613134503,2.24269137511198,-9.9069742057299,-11.02233890506,20.1283208318253,-1.13811342830966,3.83361940752765,3.0590745996908,2.65806728086095,-1.36715964236048,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.856,500,114.617603990972,30.2077512976862,0.599584969900001,2.25614700446039,-9.90578294444705,-11.0178266108367,20.1365185365317,-1.13961078885017,3.81804655740673,3.07671260415155,2.63469000900151,-1.37607801923299,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.858,500,113.929898334362,30.3627729218813,0.603649066727581,2.26959439900377,-9.90458377445029,-11.0132874218231,20.144716457278,-1.14110696613895,3.80269885058291,3.09434636871832,2.61132129458794,-1.3849843835733,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.86,500,113.246318911887,30.5179376793599,0.607820814814557,2.28303437850366,-9.90337647625949,-11.0087213528492,20.15291459461,-1.14260195621461,3.78757352469619,3.11197684507889,2.58796249777574,-1.39387940159643,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.862,500,112.566840966142,30.6732505491308,0.612098120583199,2.29646774694628,-9.90216083457213,-11.0041284171372,20.1611129490763,-1.14409575509212,3.77266781688107,3.12960496677133,2.5646149876391,-1.40276372653246,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.864,500,111.891439888266,30.8287164213504,0.616478885977265,2.30989529286648,-9.90093663827281,-10.999508626332,20.1693115212278,-1.14558835876302,3.757978964034,3.14723164958506,2.54128014185302,-1.41163799886499,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.866,500,111.220091217049,30.9906139488626,0.621181682458814,2.3233177896687,-9.8997036804423,-10.994861990532,20.1775103116178,-1.1470797631957,3.7437219667686,3.16503439437929,2.51774158268791,-1.42032624414594,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.868,500,110.55277063805,31.1392940141654,0.625540176012009,2.33675794751815,-9.89846131701837,-10.990188474415,20.1857093210197,-1.14856996313827,3.72923859355426,3.18248250928749,2.49465617282109,-1.42940397561678,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.87,500,109.889453982716,31.2953815638346,0.63021871351574,2.35016879772422,-9.89721023660692,-10.9854881365963,20.1939085497344,-1.1500589559269,3.71518375024218,3.20011021613673,2.4713676457612,-1.43824427281654,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.872,500,109.230117227503,31.4516189074744,0.634992278679101,2.36357745663352,-9.89594979912002,-10.9807609814585,20.2021079983289,-1.15154673742581,3.70133471158138,3.21773997713273,2.4480973742829,-1.44707819106902,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.874,500,108.574736493009,31.6080141086256,0.639858755063466,2.37698453795528,-9.89467981450234,-10.9760070121568,20.2103076673709,-1.15303330348297,3.68768871686188,3.2353726248722,2.42484677473473,-1.45590610901011,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.876,500,107.923288043109,31.7645745681592,0.644816023541023,2.3903906585197,-9.89340009693144,-10.9712262306126,20.2185075574296,-1.15451864992938,3.67424300675303,3.25300897637817,2.40161727015202,-1.46472842700892,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.878,500,107.275748284094,31.9213071213209,0.649861962500565,2.4037964358317,-9.8921104648231,-10.9664186375126,20.2267076690755,-1.15600277257847,3.66099482348245,3.27064983341772,2.37841029002964,-1.4735455620222,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.88,500,106.632093763817,32.0782181190063,0.6549944480619,2.41720248606426,-9.89081074083636,-10.9615842323109,20.2349080028801,-1.1574856672256,3.64794141102352,3.28829598280962,2.35522727008636,-1.4823579433263,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.882,500,105.992301170846,32.2353134958355,0.660211313755529,2.43060942241823,-9.88950075187802,-10.9567230132351,20.2431085594165,-1.15896732964775,3.63507997528285,3.30594819672193,2.33206969202956,-1.4911660089823,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.884,500,105.356347333615,32.3925988271766,0.665510396977739,2.44401785378728,-9.88818032918779,-10.9518349772954,20.2513093392594,-1.16044775560319,3.62240772991903,3.32360723295981,2.30893903768895,-1.49997020291355,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.886,500,104.724209219588,32.5500793769183,0.670889518126822,2.45742838367708,-9.88684930833061,-10.9469201202946,20.2595103429847,-1.16192694083131,3.60992187573034,3.3412738352436,2.28583680958166,-1.50877097249421,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.888,500,104.095863934426,32.7078542413224,0.676347135131421,2.47084160933573,-9.88550752923063,-10.9419784368412,20.2677115711698,-1.16340488105246,3.59762024652837,3.35895138240389,2.26276388499155,-1.51756611763814,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.89,500,103.471288721154,32.8657265423689,0.68187949652526,2.48425845031975,-9.88415483489612,-10.9370099197046,20.2759130243968,-1.1648815719499,3.5854984997317,3.37663523995625,2.23972332532898,-1.52636208769054,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.892,500,102.850460959339,33.0238104979211,0.68748519922119,2.49767909973138,-9.88279107583829,-10.9320145612679,20.2841147032454,-1.16635700920912,3.57355461401359,3.39432881357246,2.21671587843663,-1.53515585809123,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.894,500,102.233358164272,33.1821101146406,0.693161930601801,2.51110414241447,-9.88141610537454,-10.9269923527445,20.2923166082968,-1.16783118849581,3.56178567433141,3.41203279316749,2.19374319351397,-1.54394789318832,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.896,500,101.619957986151,33.3406292906717,0.698907352566308,2.5245341533194,-9.88002978144749,-10.921943284198,20.3005187401337,-1.16930410545604,3.55018874429275,3.42974785583867,2.17080694870532,-1.5527386506216,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.898,500,101.010238209274,33.4993718226116,0.704719107748304,2.53796969752796,-9.87863196667596,-10.9168673445619,20.3087210993402,-1.1707757557163,3.53876087226836,3.4474746660864,2.14790884494132,-1.56152858115081,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.9,500,100.404176751232,33.658341411376,0.710594826449035,2.55141133030146,-9.87722252839352,-10.9117645216589,20.3169236865019,-1.17224613488367,3.52749909821139,3.46521387602678,2.12505059907443,-1.57031812853806,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.902,500,99.8017516621113,33.8175416671349,0.716532133833549,2.56485959714752,-9.87580133867312,-10.906634802221,20.3251265022057,-1.17371523854595,3.51640046073607,3.48296612559645,2.10223393675514,-1.57910772947482,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.904,500,99.2029411236967,33.9769761134625,0.722528657067136,2.57831503390135,-9.87436827433739,-10.9014781719082,20.3333295470399,-1.17518306227174,3.50546200413773,3.5007320427496,2.0794605853673,-1.58789781354526,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.906,500,98.6077234486832,34.1366481908229,0.728582032169089,2.59177816681826,-9.87292321695462,-10.8962946153284,20.3415328215939,-1.17664960161063,3.4946807851339,3.51851224364735,2.05673226724249,-1.59668880321942,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.908,500,98.0160770798894,34.2965612594932,0.734689910436468,2.60524951267449,-9.87146605282107,-10.8910841160556,20.3497363264586,-1.17811485209329,3.48405387918126,3.53630733283965,2.0340506932988,-1.60548111387049,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.91,500,97.427980589477,34.4567186020118,0.740849964347354,2.61872957887428,-9.8699966729304,-10.885846656649,20.3579400622258,-1.17957880923165,3.47357838627907,3.55411790343969,2.01141755719353,-1.61427515381151,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.912,500,96.8434126781746,34.62404731215,0.747236296598474,2.63221886356103,-9.86851497293133,-10.8805822186719,20.3661440294887,-1.18104146851898,3.4634255136882,3.5721394376242,1.98866045256043,-1.62287642401455,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.914,500,96.2623521745067,34.7768603373154,0.753315662300188,2.64574208172389,-9.86702050026715,-10.8752907342571,20.374348229077,-1.18250282410781,3.45306845243615,3.58978585612535,1.96630499646123,-1.63191978189522,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.916,500,95.6847780340264,34.9379175312713,0.759618583963326,2.6592470569929,-9.86551386887099,-10.8699722398905,20.3825526613077,-1.18396287301533,3.44303013668144,3.6076463372173,1.94382706997811,-1.64071307253357,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.918,500,95.1106693385535,35.0992071882819,0.76596468068477,2.67276338078871,-9.8639946316309,-10.864626712875,20.3907573267844,-1.18542161063981,3.43313197536914,3.62552456078077,1.92140408651528,-1.64951101844913,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.92,500,94.5400052954171,35.2607361824693,0.77235179926007,2.68629140247202,-9.86246270219677,-10.8592541298149,20.3989622261103,-1.18687903236798,3.42337125839659,3.64342106506897,1.89903758559057,-1.65831377089612,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.922,500,93.9727652367021,35.4225106717786,0.778777831188799,2.69983148117122,-9.86091799852488,-10.8538544665961,20.4071673598885,-1.18833513357419,3.41374532328738,3.66133637781432,1.87672906611905,-1.66712151092724,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.924,500,93.4089286185011,35.584536204236,0.785240714784325,2.7133839828771,-9.85936044278852,-10.8484276983726,20.4153727287223,-1.18978990961957,3.40425155725225,3.67927101635258,1.85447998431004,-1.67593444353574,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.926,500,92.84847502017,35.7468178068066,0.791738436869345,2.72694927802831,-9.85778996128436,-10.8429737995575,20.4235783332151,-1.19124335585145,3.39488739884132,3.69722548774136,1.83229175197294,-1.68475279277137,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.928,500,92.2913841435886,35.9093600596924,0.798269034097279,2.74052773950627,-9.85620648433541,-10.8374927438181,20.4317841739705,-1.19269546760289,3.38565033922726,3.71520028887293,1.81016573519245,-1.69357679767041,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.93,500,91.7376358124254,36.0721671584463,0.804830593938493,2.75411974097221,-9.85460994619138,-10.8319845040745,20.4399902515923,-1.19414624019222,3.37653792315776,3.73319590658158,1.7881032533347,-1.70240670886609,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.932,500,91.187209971407,36.242512279654,0.811577178156371,2.76772565548935,-9.85300028492705,-10.8264490525006,20.4481965666848,-1.19559566892283,3.36770161625636,3.75141744149041,1.7659517117053,-1.71103816202262,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.934,500,90.6400866855916,36.397722416869,0.818037569849287,2.78137128899021,-9.85137713049364,-10.8208863096584,20.4564031200973,-1.19704374769423,3.35867585438588,3.76925213729652,1.74417555214499,-1.72013484470499,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.936,500,90.0962461396471,36.5614879260963,0.824681096171579,2.79500206168843,-9.84974105527623,-10.8152963052696,20.4646099121486,-1.19849047340003,3.34992321792667,3.78731299323748,1.72231107871078,-1.7289760375845,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.938,500,89.5556686371331,36.7255089122103,0.831348449225532,2.8086485155911,-9.84809169300555,-10.8096790079716,20.4728169434507,-1.19993584125899,3.3412859453313,3.80539651500862,1.70051494408083,-1.73782551346826,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.94,500,89.0183345997883,36.8897920720712,0.838037976620271,2.82231090343292,-9.84642899602812,-10.8040343858966,20.4810242146148,-1.20137984648065,3.33276185489085,3.82350314052164,1.67878822774797,-1.7466833332484,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.942,500,88.4842245668207,37.0543433055493,0.844748077521359,2.83598949104675,-9.84475291999527,-10.7983624066451,20.4892317262515,-1.20282248426424,3.32434881907962,3.84163329817916,1.65713196163514,-1.75554959317695,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.944,500,87.9533191942031,37.2191678345021,0.85147720218761,2.84968455403945,-9.84306342375998,-10.7926630372663,20.497439478971,-1.20426374979779,3.31604476407822,3.85978740694359,1.63554713053261,-1.76442441823643,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.946,500,87.4255992539726,37.3842703022457,0.858223851400502,2.86339637502,-9.84136046927472,-10.7869362442443,20.5056474733828,-1.20570363825744,3.30784766919075,3.87796587640176,1.61403467264129,-1.77330795660444,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.948,500,86.9010456335338,37.5496548567066,0.864986575802865,2.87712524128889,-9.8396440214904,-10.7811819934884,20.5138557100965,-1.20714214480688,3.29975556617263,3.89616910682541,1.59259548020576,-1.782200375033,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.95,500,86.3796393349671,37.7153252199169,0.871763975161727,2.89087144291303,-9.83791404825662,-10.7754002503279,20.5220641897213,-1.2085792645969,3.29176653848369,3.91439748922777,1.57123040022218,-1.7911018549925,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.952,500,85.8613614743404,37.8812847460861,0.878554697568419,2.90463527112245,-9.83617052022348,-10.7695909795098,20.5302729128662,-1.21001499276501,3.28387872047945,3.93265140541597,1.5499402352083,-1.80001258945498,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.954,500,85.3461932810252,38.0475364701124,0.885357438587516,2.91841701697576,-9.83441341074489,-10.7637541451986,20.5384818801399,-1.21144932443523,3.27609029655202,3.95093122803977,1.52872574402405,-1.80893278021159,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.956,500,84.8341160970167,38.2140831480962,0.89217094036473,2.93221697024995,-9.83264269578361,-10.7578897109795,20.5466910921512,-1.21288225471785,3.26839950023061,3.96923732063626,1.5075876427327,-1.81786263563666,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.958,500,84.3251113762582,38.3667981485265,0.89912867999973,2.9460354185173,-9.83085835381813,-10.7519976398626,20.5549005495086,-1.21431377870928,3.26093752640683,3.98717231676192,1.48639369233761,-1.82720008973385,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.96,500,83.8191606839693,38.5283455673875,0.905824075218991,2.95982320991134,-9.82906009637272,-10.7460779931616,20.5631102523502,-1.21574389419212,3.25330263546617,4.00532568382694,1.46554459461289,-1.83625866768624,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.962,500,83.3162456959783,38.6552842038113,0.912662777421143,2.97361250164711,-9.82724844813623,-10.7401307678759,20.5713202011214,-1.21717259717568,3.24589461369675,4.02250632963257,1.44463953165704,-1.84629292801162,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.964,500,82.8163481980585,38.766486189111,0.91950765558681,2.98728213968753,-9.82542312249469,-10.7341562033127,20.5795303951159,-1.21859989028297,3.23857762570695,4.03912592898144,1.42381331343798,-1.85665208313713,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.966,500,82.3194500852688,38.8640587719497,0.926357670397438,3.00078195530422,-9.82358410709617,-10.7281546391171,20.5877408331612,-1.22002577882905,3.23135013624808,4.05519429161144,1.40306645593328,-1.86722730901292,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.968,500,81.8255333612974,38.9497743591461,0.933211823413177,3.01407120405909,-9.82173139166737,-10.7221264964226,20.5959515137124,-1.22145027029172,3.2242106534689,4.07072110181779,1.38239943783863,-1.87792850705714,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.97,500,81.3345801378106,39.0251251425103,0.940069156056169,3.02711700889729,-9.8198649679319,-10.7160722621173,20.6041624349299,-1.22287337387216,3.21715772789398,4.08571591976641,1.36181270155289,-1.88868123009021,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.972,500,80.8465726338046,39.0913687929523,0.946928748605261,3.039893058031,-9.81798482953048,-10.7099924757124,20.6123735947437,-1.22429510013061,3.21018995141341,4.10018818279098,1.34130665415184,-1.89942411114713,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.974,500,80.3614931749618,39.149566682768,0.953789719203111,3.05237851594163,-9.81609097194332,-10.7038877183906,20.6205849909062,-1.2257154606846,3.20330595628491,4.11414720667402,1.32088166834984,-1.910106712922,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.976,500,79.8793241930102,39.2006158580795,0.960651222876638,3.06455711264356,-9.81418339241431,-10.6977586038742,20.6287966210364,-1.22713446795949,3.19650441414913,4.12760218691189,1.3005380834485,-1.92068772905011,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.978,500,79.4000482250877,39.2327104791048,0.967633906427436,3.07641638205339,-9.8122620898773,-10.6916057708178,20.6370084826556,-1.22855213498258,3.18990388928288,4.14020849949988,1.28015635204757,-1.93148718014855,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.98,500,78.9236479131094,39.2859538308381,0.974370621631691,3.08790306032433,-9.81032682197252,-10.6854299644038,20.645220572803,-1.22996847761539,3.18314158641447,4.15304244942034,1.26009829219409,-1.94132363831657,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.982,500,78.4501060031387,39.3193890649421,0.981229231428507,3.09910637880724,-9.8083780806367,-10.6792317513518,20.6534328893805,-1.23138350675697,3.17658003181299,4.16503919795858,1.24000040625767,-1.95143805159219,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.984,500,77.9794053447628,39.3481400892488,0.98808530783957,3.10996861652749,-9.80641562208063,-10.6730118138233,20.6616454297607,-1.23279723641493,3.1700959555588,4.17656750783515,1.21998499862478,-1.96134773763258,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.986,500,77.5115288904713,39.3725985383069,0.994938181889266,3.12048732958537,-9.80443945137109,-10.6667708388677,20.6698581913101,-1.23420968067003,3.16368821762804,4.18763599148977,1.20005224957933,-1.97103926065377,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.988,500,77.0464596950388,39.393100491188,1.00178721507908,3.13066154429472,-9.80244957491279,-10.6605095154817,20.6780711714023,-1.23562085360259,3.1573557109513,4.19825314835825,1.18020231220922,-1.98050219952752,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.99,500,76.5841809149116,39.4099354343694,1.0086317986391,3.14049150268753,-9.80044600038747,-10.654228532178,20.686284367428,-1.23703076923299,3.15109736065768,4.20842736602906,1.16043531312774,-1.98972864434601,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.992,500,76.1246758075968,39.4233537599537,1.01547135278055,3.14997844978434,-9.79842873669438,-10.6479285749792,20.6944977768029,-1.2384394414739,3.14491212332001,4.21816692138621,1.14075135319398,-1.99871277543025,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.994,500,75.6679277310568,39.4335730387493,1.02230532595153,3.15912445579791,-9.79639779389235,-10.6416103257675,20.7027113969741,-1.23984688409234,3.13879898620332,4.22747998173835,1.12115050823024,-2.00745051129757,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.996,500,75.2139201431063,39.4407832685681,1.02913319409795,3.16793226755541,-9.79435318314333,-10.6352744609315,20.7109252254253,-1.24125311067974,3.13275696651863,4.23637460593437,1.10163282973431,-2.01593921430886,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
4.998,500,74.7626366008128,39.4451512653228,1.03595445993137,3.17640518435862,-9.79229491665738,-10.628921650261,20.7191392596804,-1.24265813462868,3.12678511068347,4.24485874546562,1.08219834558521,-2.0241774445609,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
5,500,74.3140607599017,39.4468243371062,1.042768652205,3.1845469542839,-9.7902230076391,-10.62255255605,20.7273534973064,-1.24406196911513,3.12088249359076,4.25294024555485,1.06284706074082,-2.03216475413229,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
5.002,500,73.868176374164,39.4459333585034,1.04957532499918,3.19236168757732,-9.78813747023563,-10.6161678323715,20.7355679359154,-1.24546462708523,3.115048217887,4.26062684623221,1.04357895792629,-2.0399015150818,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
5.004,500,73.4249672948677,39.4425953432157,1.05637405701724,3.1998537843475,-9.78603831948593,-10.6097681244989,20.743782573166,-1.24686612124578,3.10928141326084,4.26792618339829,1.02439399831242,-2.0473887756781,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
5.006,500,72.9844174701735,39.4369155970325,1.06316445089253,3.20702787421624,-9.78392557127155,-10.6033540684458,20.7519974067644,-1.24826646405777,3.10358123574285,4.27484578987452,1.00529212218294,-2.05462814024217,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
5.008,500,72.546510944553,39.4289895197723,1.06994613250734,3.21388876596961,-9.78179924226877,-10.5969262906086,20.7602124344648,-1.24966566773242,3.09794686701697,4.28139309644107,0.986273249590296,-2.06162166873959,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
5.01,500,72.111231858211,39.4189041135918,1.07671875032415,3.22044140557253,-9.77965934990211,-10.5904854074915,20.7684276540693,-1.25106374422922,3.0923775137444,4.28757543286236,0.967337280999285,-2.06837179289141,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
5.012,500,71.6785644465112,39.4067392456735,1.08348197472967,3.22669084117739,-9.77750591229918,-10.5840320255026,20.7766430634281,-1.25246070525557,3.08687240690004,4.29340002890053,0.948484097918227,-2.0748812461008,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
5.014,500,71.2484930394048,39.3925687054516,1.09023549739192,3.23264219398133,-9.77533894824679,-10.5775667408076,20.7848586604388,-1.25385656226782,3.08143080112204,4.29887401531684,0.929713563517304,-2.08115300493489,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
5.016,500,70.8210020608636,39.3764610899681,1.09697903063062,3.23830063397428,-9.77315847714844,-10.571090139232,20.7930744430463,-1.25525132647326,3.07605197407449,4.30400442486138,0.911025523233901,-2.08719024027066,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
5.018,500,70.3960760283155,39.3584805454573,1.10371230680104,3.24367135977629,-9.77096451898298,-10.5646027962043,20.8012904092415,-1.256645008833,3.07073522582349,4.30879819325114,0.892419805364788,-2.09299627652337,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
5.02,500,69.9736995520838,39.3386873886617,1.11043507769125,3.24875958189404,-9.76875709426453,-10.5581052767319,20.8095065570613,-1.25803762006543,3.06547987822665,4.31326216013669,0.873896221645067,-2.09857455763442,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
5.022,500,69.5538573348299,39.317138627538,1.11714711393303,3.25357050883576,-9.76653622400366,-10.5515981354052,20.8177228845871,-1.25942917065027,3.06028527433596,4.31740307005762,0.855454567813866,-2.10392861871209,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
5.024,500,69.1365341709991,39.2843335170531,1.12395044233141,3.25810933561591,-9.76430192966967,-10.5450819164244,20.8259393899442,-1.2608196708329,3.05525166751349,4.32095861326983,0.836993734467507,-2.10933102251656,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
5.026,500,68.7217149462703,39.2703498214887,1.13053588273451,3.26234780267821,-9.76205402867823,-10.5385572205092,20.8341560709918,-1.26220913245647,3.05007352929722,4.3247475611653,0.818818399162656,-2.11390722385792,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
5.028,500,68.309384637008,39.2436315896941,1.13721486075491,3.26636404501834,-9.75979295680537,-10.5320244921088,20.842372926308,-1.26359756313669,3.04505775564647,4.32795875063866,0.800620820140076,-2.11862259510867,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
5.03,500,67.8995283097189,39.2153959743726,1.14388230698716,3.27012259180615,-9.75751852697583,-10.5254842466146,20.8505899541339,-1.26498497250308,3.04010024233798,4.3308729299837,0.782504260897885,-2.12312638181868,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
5.032,500,67.4921311205102,39.1856829305449,1.15053808722316,3.27362867020201,-9.75523076225319,-10.5189369889632,20.8588071527521,-1.26637136996054,3.03520043909307,4.33349638212345,0.764468436033998,-2.1274226175251,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
5.034,500,67.0871783145529,39.1545318215339,1.1571820813218,3.27688743344333,-9.75292968596945,-10.512383213785,20.8670245204857,-1.26775676469595,3.03035781202157,4.33583530037712,0.746513048771884,-2.13151527947258,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
5.036,500,66.6846552255468,39.1219814168983,1.16381418296087,3.2799039617967,-9.75061532169688,-10.5058234055499,20.8752420556967,-1.26914116568453,3.025571843362,4.3378957893415,0.728637791190351,-2.13540828961111,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
5.038,500,66.2845472751894,39.0880698918525,1.17043429936086,3.28268326346397,-9.7482876932204,-10.4992580387111,20.8834597567852,-1.27052458169589,3.02084203119401,4.33968386576876,0.710842344481134,-2.13910551550639,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
5.04,500,65.8868399726482,39.0528348278134,1.1770423509871,3.28523027544913,-9.7459468245105,-10.4926875778481,20.8916776221883,-1.27190702129988,3.01616788912965,4.34120545943732,0.693126379227961,-2.14261077117998,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
5.042,500,65.4915189140355,39.0163132138028,1.18363827123562,3.28754986439176,-9.74359273969671,-10.486112477807,20.8998956503786,-1.27328849287219,3.01154894598857,4.34246641401375,0.675489555701807,-2.14592781789222,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
5.044,500,65.0985697818872,38.9785414485033,1.19022200610706,3.28964682737126,-9.7412254630418,-10.4795331838398,20.9081138398636,-1.27466900459968,3.00698474546152,4.3434724879043,0.657931524167968,-2.149060364878,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
5.046,500,64.7079783446438,38.9395553428189,1.19679351387241,3.2915258926854,-9.73884501891652,-10.4729501317417,20.9163321891846,-1.27604856448563,3.00247484576591,4.34422935509522,0.640451925201354,-2.15201207004295,energy,0.513452454302732,4.16666666666667,26.67402,-1.247141
