time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
21.43,600,-448.756071925163,-403.72000946379,-51.4454604525099,-46.0923611631348,-48.9288410000789,-29.9252224092435,9.60653883647893,54.6963603375817,-50.6475744999882,-45.4733561718,0.119477351188722,0.0161353444849303,0,2.05380981721093,3.9921875,-19.0036185908354
21.44,600,-449.003291130066,-394.978801097271,-50.972929755074,-45.9351928184622,-49.4385702862363,-30.3845743271608,9.64971987009937,54.6614058249891,-50.4283427054492,-44.9787700708126,-0.127590314069058,0.505773531865562,0,2.05380981721093,3.9921875,-19.0539959590755
21.45,600,-448.756071925163,-400.605511721329,-51.7239519430675,-45.9005588617461,-49.9558097941058,-30.8435799055187,9.69262412366752,54.6261121337558,-50.7849840188932,-45.2179944782335,0.256886870093691,0.111453350528315,0,2.05380981721093,3.9921875,-19.1122298885871
21.46,600,-448.756071925163,-405.234752530222,-51.4517648754354,-45.9522214312087,-50.4703274313598,-31.3031021095597,9.73523323302397,54.5904626819372,-50.6506851434029,-45.4615226428406,0.122587994603454,-0.166252054615578,0,2.05380981721093,3.9921875,-19.1672253218001
21.47,600,-448.756071925163,-373.397268377619,-49.4623752358523,-45.4389818823659,-50.9649511726626,-31.7574919182269,9.77764908498937,54.5545835080733,-49.669107312273,-43.6946280819877,-0.858989836526469,1.65162380409338,0,2.05380981721093,3.9921875,-19.2074592544356
21.48,600,-448.756071925163,-451.71605183786,-52.7537896750292,-46.3745830841937,-51.4924890576215,-32.2212377387033,9.81959822643978,54.5181597638027,-51.2931126766691,-47.8505795867616,0.765015527869624,-3.01079918638589,0,2.05380981721093,3.9921875,-19.2712513189181
21.49,600,-448.756071925163,-418.028589083731,-51.6839123037583,-46.5773875421276,-52.0093281691068,-32.6870116037138,9.8612180768159,54.4813602030746,-50.7652281995552,-46.4156761060766,0.237131050755758,-0.65263222807956,0,2.05380981721093,3.9921875,-19.322316565393
21.5,600,-448.756071925163,-390.954415158172,-50.5336024671668,-46.2754477453727,-52.5146641824833,-33.1497660708241,9.90260155179875,54.4442950224672,-50.1976578191417,-44.9915205581383,-0.330439329657769,0.971653405993061,0,2.05380981721093,3.9921875,-19.3648981116592
21.51,600,-448.756071925163,-392.594381192521,-50.4166420183203,-46.0484933530786,-53.0188305913975,-33.6102509940623,9.94372993957248,54.4069469926096,-50.1399487703851,-44.9348682238541,-0.388148378414421,0.730347607859765,0,2.05380981721093,3.9921875,-19.4085795973353
21.52,600,-448.756071925163,-406.782042110468,-51.2553216698155,-46.1045428808644,-53.5313837966392,-34.0712964125657,9.98454508603226,54.3692568953083,-50.5537587837417,-45.621623723499,0.0256616349422094,-0.180369448355976,0,2.05380981721093,3.9921875,-19.4600873840735
21.53,600,-448.756071925163,-410.346117803714,-52.4328667132949,-46.2143503273234,-54.0557124520525,-34.5334399055093,10.0250340761073,54.3312166363999,-51.1347671929735,-45.8499290947707,0.60667004417397,-0.353364414038793,0,2.05380981721093,3.9921875,-19.5222725465433
21.54,600,-448.756071925163,-409.582209531643,-50.4487858613028,-46.293957317284,-54.5602002993894,-34.9963794683346,10.0652004191476,54.2928358534236,-50.1558087522866,-45.8611023329113,-0.37228839651288,-0.256178230784464,0,2.05380981721093,4,-19.5638208310548
21.55,600,-448.756071925163,-403.223782925567,-50.9926311701316,-46.2501210316624,-55.0701265996929,-35.4588806683135,10.105065979224,54.2541427437669,-50.4241455768527,-45.5424145344012,-0.103951571946803,0.141066784465527,0,2.05380981721093,4,-19.6112459313794
21.56,600,-448.756071925163,-403.321302881047,-50.4764413096516,-46.2147120214987,-55.5748910015071,-35.9210277781987,10.1446260738644,54.2151373784032,-50.1694541309842,-45.526275598937,-0.358643017815278,0.113947501118116,0,2.05380981721093,4,-19.6538632233084
21.57,600,-448.756071925163,-396.651245817806,-56.5404879000552,-46.0680427806615,-56.1402958678699,-36.3817081957083,10.1839003542686,54.1758442426942,-53.1614942932757,-45.1332939983003,2.63339714447616,0.471987028359698,0,2.05380981721093,4,-19.7585876721616
21.58,600,-448.756071925163,-395.876151294283,-46.9891731326243,-45.9303017547337,-56.6101875886932,-36.8410112029894,10.2228840850066,54.1362628284589,-48.4488132541713,-45.0172902020692,-2.07928389462823,0.443255703375756,0,2.05380981721093,4,-19.7691763857038
21.59,600,-448.756071925163,-403.332309329103,-49.1976371739106,-45.9441216888264,-57.1021639494358,-37.3004524096084,10.2615436376823,54.0963647257218,-49.5384838248034,-45.3690943210306,-0.989613323996051,-0.0444730577951097,0,2.05380981721093,4.0078125,-19.8017115398274
21.6,600,-448.756071925163,-403.883184434572,-50.9155052337575,-45.9654599629253,-57.6113189903929,-37.7601069989636,10.2998754625248,54.0561516579532,-50.386091136514,-45.4069263079023,-0.142006012285508,-0.0686673533235567,0,2.05380981721093,4.0078125,-19.8512119914293
21.61,600,-448.756071925163,-402.822563625834,-52.9517521395176,-45.9649715062537,-58.1408364999524,-38.2197567037521,10.3378820360733,54.0156310461338,-51.3907886485709,-45.3577439703804,0.862691499771455,0.00157187159061821,0,2.05380981721093,4.0078125,-19.9210797962003
21.62,600,-448.756071925163,-406.497923383361,-52.308947312339,-46.0288565319427,-58.6639259613838,-38.6800452587833,10.3755476567127,53.9747933106804,-51.0736245518312,-45.5644181962503,0.545527403031705,-0.20558436969824,0,2.05380981721093,4.0078125,-19.9838807026005
21.63,600,-448.756071925163,-405.782095563885,-51.8385333231665,-46.0704233144287,-59.1823112830287,-39.14074948163,10.4128749606393,53.9336461115451,-50.8415192196038,-45.5556398433842,0.313422070804328,-0.133763439641814,0,2.05380981721093,4.0078125,-20.0415618013986
21.64,600,-448.756071925163,-407.011367699505,-50.0160799865531,-46.1271223609809,-59.6824720717147,-39.6020206949296,10.4498584471566,53.8921896121736,-49.9423088498025,-45.6453546709476,-0.585788298996997,-0.182459623709893,0,2.05380981721093,4.0078125,-20.0804513767851
21.65,600,-448.756071925163,-400.800672572628,-50.8058858879106,-46.0664749883259,-60.1905309192379,-40.0626854345162,10.4865209719465,53.8504489977658,-50.3320042358861,-45.3236809236408,-0.196092912913369,0.195165482781983,0,2.05380981721093,4.0078125,-20.1278454847216
21.66,600,-448.756071925163,-404.917917370755,-52.3951555824037,-46.0871555417194,-60.7144824633507,-40.5235569796322,10.5228422872345,53.8084111377957,-51.1161602748851,-45.5255495713321,0.588063126085589,-0.0665507838270923,0,2.05380981721093,4.0078125,-20.1909254837185
21.67,600,-448.756071925163,-404.678558338715,-49.7147930076606,-46.1004777755869,-61.2116303823151,-40.9845617470838,10.5588216887679,53.7660802710386,-49.7936518881873,-45.5222780676286,-0.734445260612144,-0.0428714401081171,0,2.05380981721093,4.0078125,-20.2270686352314
21.68,600,-448.756071925163,-405.638780324585,-49.8288367008763,-46.1285559794299,-61.7099187381863,-41.4458472965675,10.5944536007622,53.7234564929007,-49.8499217906808,-45.5829098776945,-0.678175358118713,-0.090356695908996,0,2.05380981721093,4.0078125,-20.2640714416188
21.69,600,-448.756071925163,-401.201081053601,-52.4571785306524,-46.0746937438477,-62.2344905117677,-41.9065942237075,10.6297537815504,53.6805575785621,-51.1467628023191,-45.3469304584755,0.618665653519559,0.173330661344757,0,2.05380981721093,4.015625,-20.3278962880602
21.7,600,-448.756071925163,-403.713365525147,-52.1226712051652,-46.0730411189618,-62.7557172121691,-42.367324624599,10.6647080994038,53.6373763873035,-50.9817147048948,-45.4617909548706,0.453617556095275,0.00531820785623367,0,2.05380981721093,4.015625,-20.3883925875701
21.71,600,-448.756071925163,-405.04468957763,-51.823290203224,-46.0949327349558,-63.2739501026179,-42.8282739416455,10.6993090516603,53.5939115311775,-50.833998164746,-45.5359263588763,0.305901015946528,-0.0704480279573012,0,2.05380981721093,4.015625,-20.4456761609724
21.72,600,-448.756071925163,-402.753069805908,-51.6690404607316,-46.0733770647172,-63.7906404956763,-43.2890077019945,10.7335642448744,53.5501736602533,-50.7578903351507,-45.4177143211939,0.229793186351216,0.0693669421218147,0,2.05380981721093,4.015625,-20.5016327936818
21.73,600,-448.756071925163,-403.301123667605,-49.8416943216168,-46.0647143539673,-64.289057427752,-43.7496548352379,10.7674684538129,53.5061631588773,-49.8562658246642,-45.4379329237724,-0.671831324135238,0.0278769228029136,0,2.05380981721093,4.015625,-20.539402592514
21.74,600,-448.756071925163,-405.950569239705,-51.2327442933187,-46.1037305876373,-64.8013848592337,-44.2106921308093,10.801008634524,53.4618746062595,-50.5426189588359,-45.5828170499894,0.0145218100364373,-0.125555679449569,0,2.05380981721093,4.015625,-20.5906927284244
21.75,600,-448.756071925163,-402.103902264366,-52.1258706411277,-46.0694691208269,-65.322643553994,-44.6713868117202,10.8341995450064,53.4173237019313,-50.9832933274785,-45.3855084349043,0.455196178679005,0.110254664268881,0,2.05380981721093,4.0234375,-20.6512567422737
21.76,600,-448.756071925163,-408.105577121385,-51.4066094550075,-46.1454571186199,-65.8367096370538,-45.1328413725921,10.8670134867012,53.3724944163519,-50.628405164275,-45.7064856170039,0.100308015475484,-0.244532180466837,0,2.05380981721093,4.0234375,-20.7038682644616
21.77,600,-448.756071925163,-405.2926514028,-50.9000598829862,-46.1605834972422,-66.3457102245066,-45.5944471972469,10.8994626988681,53.3274004229064,-50.3784702996455,-45.5856166290626,-0.14962684915402,-0.0486772444926226,0,2.05380981721093,4.0234375,-20.7512630272597
21.78,600,-448.756071925163,-389.468212983968,-54.2159630708981,-45.89654994538,-66.8878698430974,-46.053412686442,10.9316099954676,53.2820907005892,-52.0145585724835,-44.7021965810457,1.48646142368404,0.849669711381363,0,2.05380981721093,4.0234375,-20.8344571566554
21.79,600,-448.756071925163,-417.744208824249,-45.7114531598066,-46.1676738946293,-67.3449843644781,-46.515089415069,10.9633269405589,53.2364786954899,-47.8183778810522,-46.1638014090022,-2.7097192677473,-0.872486871772447,0,2.05380981721093,4.0234375,-20.8298949494091
21.8,600,-448.756071925163,-406.929066976676,-50.0128763275195,-46.2080221549901,-67.8451131165746,-46.9771696262906,10.9946672140762,53.1906070607797,-49.9407281435279,-45.6887053795997,-0.587369005271604,-0.129842190485757,0,2.05380981721093,4.0234375,-20.867943490284
21.81,600,-448.756071925163,-397.502055830351,-52.9756605497194,-46.0772631377419,-68.3748697102308,-47.4379422473689,11.0256692188964,53.1445061354936,-51.4025852141932,-45.1778920372275,0.874488065393755,0.4207873418442,0,2.05380981721093,4.0234375,-20.9369274628618
21.82,600,-448.756071925163,-397.725495720116,-52.5355058155782,-45.970461757883,-68.900224756644,-47.8976468546726,11.0563244911726,53.0981739231917,-51.1854099958733,-45.1259538933466,0.657312847073788,0.343690780811336,0,2.05380981721093,4.0234375,-21.0025779019714
21.83,600,-448.756071925163,-405.276844954946,-50.8743089986865,-46.0121428296758,-69.4089678352595,-48.3577682726848,11.0865952145584,53.051589559712,-50.3657646452791,-45.4983829053675,-0.162332503520379,-0.134131226847836,0,2.05380981721093,4.0234375,-21.0511995625747
21.84,600,-448.756071925163,-414.199759948596,-50.5587568912902,-46.2035350944628,-69.9145553928717,-48.8198036133021,11.1164438651195,53.0047336350621,-50.2100691761646,-46.0212904736761,-0.318027972634914,-0.615907369481428,0,2.05380981721093,4.03125,-21.0947517795695
21.85,600,-448.756071925163,-396.872366598822,-50.7360297085347,-46.0624479575067,-70.4219156786166,-49.2804280825815,11.1459497847169,52.9576611343443,-50.2975367410935,-45.140227877058,-0.230560407706017,0.454023612119478,0,2.05380981721093,4.03125,-21.1414875960352
21.86,600,-448.756071925163,-402.398614634608,-51.460625948778,-46.0396720092632,-70.9365219266021,-49.7408247923834,11.1750814469489,52.910356104266,-50.6550572548185,-45.3817310191674,0.126960106018974,0.073293841763566,0,2.05380981721093,4.03125,-21.1956971342187
21.87,600,-448.756071925163,-398.526635542506,-51.4111589196215,-45.9526498435177,-71.450633504307,-50.2003512805474,11.2038526436839,52.8628309756123,-50.6306498998058,-45.1525087178858,0.102552751006305,0.280040540042229,0,2.05380981721093,4.03125,-21.2502822237596
21.88,600,-448.756071925163,-447.121180622386,-52.0642422443663,-46.7291077576504,-71.9712759151134,-50.6676423476791,11.232049210206,52.8149626849443,-50.9528854743232,-47.8453448639481,0.424788325523728,-2.49867021500876,0,2.05380981721093,4.03125,-21.3036335674343
21.89,600,-448.756071925163,-364.977478575099,-52.0118347646967,-45.9494518350219,-72.4913942511348,-51.1271368557588,11.2600566643954,52.7669835006563,-50.9270272818377,-43.6039319287541,0.39893013303818,2.50896152433836,0,2.05380981721093,4.03125,-21.364257395376
21.9,600,-448.756071925163,-389.230417507776,-51.1221913128322,-45.713629998642,-73.0026161528364,-51.5842731455274,11.2877335273565,52.7188128573998,-50.4880713967839,-44.5846354423231,-0.0400257520155987,0.758883370091542,0,2.05380981721093,4.0234375,-21.418343007309
21.91,600,-448.756071925163,-404.847372571277,-51.0780596185322,-45.7871764756753,-73.5133967376049,-52.04214490005,11.3150007205037,52.6704091406728,-50.4662965308083,-45.3474820228626,-0.061800617991201,-0.236675276582389,0,2.05380981721093,4.0234375,-21.471251837555
21.92,600,-448.756071925163,-420.264264155578,-51.2061797366874,-46.1191572604978,-74.0254585235263,-52.5033364623465,11.3417932512719,52.6217410822551,-50.529511833231,-46.2517097837139,0.00141468443155639,-1.06832641395358,0,2.05380981721093,4.0234375,-21.5221220611798
21.93,600,-448.756071925163,-412.284415101514,-50.8283156280934,-46.2606334990291,-74.5337416684462,-52.9659427869967,11.3681592346919,52.5728406269054,-50.3430712160711,-45.9662620966481,-0.185025932728416,-0.455275755344034,0,2.05380981721093,4.0234375,-21.5677988814495
21.94,600,-448.756071925163,-407.333966996263,-50.9593208613672,-46.2938122229118,-75.0433348656696,-53.4288808988784,11.3941245891026,52.5237262707003,-50.4077100531219,-45.7573672976434,-0.120387095677633,-0.106770357580004,0,2.05380981721093,4.0234375,-21.6144539667912
21.95,600,-448.756071925163,-392.668071044937,-50.8704964065966,-46.0653312585725,-75.5520398183651,-53.8895342011677,11.419753462599,52.4744354961232,-50.3638834874606,-44.9480779648222,-0.164213661338904,0.735260173024132,0,2.05380981721093,4.0234375,-21.6625056171974
21.96,600,-448.756071925163,-400.90033910521,-51.5593048796577,-46.0159016426438,-76.0676328556373,-54.3496932073088,11.4449970978995,52.4249463206206,-50.7037460833033,-45.2988038122975,0.175648934503784,0.159066327758681,0,2.05380981721093,4.0234375,-21.7179396483285
21.97,600,-448.756071925163,-413.86935985596,-51.0819203549555,-46.2009374010746,-76.5784520477692,-54.8117025709928,11.4697938974476,52.3752317518577,-50.4682014433551,-46.0045442473966,-0.059895705444383,-0.595451897504199,0,2.05380981721093,4.0234375,-21.7667494767763
21.98,600,-448.756071925163,-391.105559152114,-51.1251127495017,-45.9593611303668,-77.0897031638368,-55.2712961720238,11.4942526620493,52.3253500072082,-50.4895128527022,-44.8142866993686,-0.0385842960973054,0.777401352067677,0,2.05380981721093,4.0234375,-21.8184069918131
21.99,600,-448.756071925163,-394.122333466324,-51.0384970929184,-45.8076015829353,-77.600088123358,-55.7293721776143,11.5183473120992,52.2752913670541,-50.4467761224814,-44.8649296116127,-0.0813210263180964,0.488367822786412,0,2.05380981721093,4.0234375,-21.8707159457437
22,600,-448.756071925163,-416.184166609995,-51.519476992806,-46.0650714059835,-78.1152828817706,-56.1900228813778,11.5419703246147,52.2250084385911,-50.6840947440098,-46.0320865220871,0.155997595210282,-0.82854738989,0,2.05380981721093,4.015625,-21.9252600003928
22.01,600,-448.756071925163,-411.289129395004,-51.2130132552176,-46.1974283472454,-78.6274130028758,-56.6519971545244,11.565154483274,52.1745216640618,-50.5328835358701,-45.8835432344053,0.0047863870706103,-0.425929520275559,0,2.05380981721093,4.015625,-21.9754158483514
22.02,600,-448.756071925163,-407.767675210905,-51.0748115723763,-46.2478855303847,-79.1381611071834,-57.114475999491,11.5879201241112,52.1238447934759,-50.4646939236379,-45.7505983482714,-0.0634032251615711,-0.16237307695468,0,2.05380981721093,4.015625,-22.0236851076924
22.03,600,-448.756071925163,-406.108770332598,-51.3298415859947,-46.2615846347951,-79.6514595115703,-57.5770918354987,11.6102751837163,52.0729854686164,-50.5905273967091,-45.6821013016356,0.0624302479096332,-0.0440842234195484,0,2.05380981721093,4.015625,-22.0743676760716
22.04,600,-448.756071925163,-391.575004312538,-51.2541615627044,-46.0189223171897,-80.1640011157411,-58.0372810483845,11.6322849957406,52.0219757853222,-50.5531863793221,-44.8706392421978,0.0250892305226222,0.780896291053924,0,2.05380981721093,4.015625,-22.1267200673566
22.05,600,-448.756071925163,-404.674041542286,-50.9742922567222,-46.0426274127132,-80.6737440269147,-58.4977073122203,11.653876475419,51.9707876263359,-50.4150970372949,-45.4883570629523,-0.113000111504612,-0.076283871991671,0,2.05380981721093,4.015625,-22.1760367146943
22.06,600,-448.756071925163,-411.51106948782,-51.4044229868998,-46.182308317807,-81.1877882452939,-58.9595303850759,11.675018025796,51.9194120050475,-50.6273263466415,-45.8849639947306,0.0992291978419925,-0.449498306103607,0,2.05380981721093,4.015625,-22.228257860218
22.07,600,-449.003291130066,-404.613504100742,-50.7854805758307,-46.1799031306316,-81.6956430397008,-59.4213294060602,11.6957467592036,51.8678684387523,-50.3358540570981,-45.5655646478475,-0.220078962420153,0.00773998106979421,0,2.05380981721093,4.015625,-22.2743136336406
22.08,600,-448.756071925163,-400.639032058986,-51.1145226505272,-46.1083353094222,-82.206788254781,-59.8824127488484,11.7160794596803,51.8161673661673,-50.4842876287561,-45.3406232696809,-0.0438095200433603,0.230307889138586,0,2.05380981721093,4.015625,-22.3243755059327
22.09,600,-448.756071925163,-427.421381605178,-52.7531557401097,-46.5162845217471,-82.7343198003909,-60.3475755836686,11.7358864463079,51.7642626178696,-51.2927998890427,-46.8131027152352,0.764702740243227,-1.31279561650284,0,2.05380981721093,4.015625,-22.3867442167222
22.1,600,-448.756071925163,-356.764329932011,-49.6118496510245,-45.6255748416639,-83.230438285812,-60.8038313218872,11.7555156593014,51.7122903790072,-49.7428589642043,-43.036540092947,-0.785238184595202,2.86633661314382,0,2.05380981721093,4.015625,-22.4266069639249
22.11,600,-448.756071925163,-398.499367344018,-50.9664734304026,-45.6015672117303,-83.7401030087242,-61.2598469838117,11.7747278873039,51.6601625562032,-50.4112391773623,-44.9466553291751,-0.116857971437181,0.0772574388852338,0,2.05380981721093,4.0234375,-22.4802560249124
22.12,600,-448.756071925163,-422.079565146466,-51.9708512666912,-45.9937643830208,-84.2598115097747,-61.7197846173615,11.7934115021304,51.6078429408364,-50.9068057564593,-46.2623266927739,0.37870860765978,-1.26210496728454,0,2.05380981721093,4.0234375,-22.5400268924131
22.13,600,-448.756071925163,-415.170426988978,-51.8302229992101,-46.2049558656942,-84.7781137281818,-62.1818341656909,11.8116174369379,51.5553551941435,-50.8374188515297,-46.066868996286,0.309321702730203,-0.679621983129661,0,2.05380981721093,4.0234375,-22.596279562491
22.14,600,-448.756071925163,-400.216347568189,-50.9586499977529,-46.1221521711671,-85.2877002167692,-62.6430556770934,11.8294251389591,51.502731004232,-50.4073790446364,-45.3291881807512,-0.120718104163052,0.266465344021514,0,2.05380981721093,4.0234375,-22.6446445396758
22.15,600,-448.756071925163,-398.453050106086,-50.0798644417616,-46.0211963678914,-85.7884988499931,-63.1032676304858,11.8468373653532,51.4499746398092,-49.9737805162662,-45.1890622585481,-0.554316632533286,0.324879499694522,0,2.05380981721093,4.0234375,-22.6852312195073
22.16,600,-448.756071925163,-400.736135939559,-52.0314760084919,-45.9756610954018,-86.3088135984481,-63.5630242311635,11.8638371507459,51.3970839325752,-50.936718399707,-45.2677830669841,0.40862125090753,0.146534186890317,0,2.05380981721093,4.0234375,-22.7457893672846
22.17,600,-448.756071925163,-406.850671906579,-51.3370044618195,-46.044078296286,-86.8221836315916,-64.0234650038347,11.8803921949512,51.3440523370262,-50.5940616063867,-45.5895515293366,0.0659644575872094,-0.220169076690541,0,2.05380981721093,4.0234375,-22.7987186277569
22.18,600,-448.756071925163,-405.86086483135,-51.71412154197,-46.0846892260609,-87.3393248354522,-64.4843118857946,11.8965095981238,51.290886098396,-50.7801336348375,-45.5675849098252,0.252036486038006,-0.130687470351337,0,2.05380981721093,4.0234375,-22.8550129496577
22.19,600,-448.756071925163,-410.656320107872,-46.6456039054013,-46.2029675753419,-87.8057808640801,-64.9463415512208,11.9121672450241,51.237582649083,-48.2792939552916,-45.8575969268909,-2.24880319350789,-0.380624091853042,0,2.05380981721093,4.0234375,-22.8594393128593
22.2,600,-449.003291130066,-409.206326329115,-55.808000958572,-46.2777439398188,-88.3638608611918,-65.4091189802751,11.9273765792914,51.1841495529135,-52.8139983914228,-45.8343245536539,2.25806537190452,-0.240633099752405,0,2.05380981721093,4.0234375,-22.9547418809167
22.21,600,-449.003291130066,-401.533659488819,-52.6157644243989,-46.206825707147,-88.8900184936753,-65.8711872270186,11.9421766698257,51.130601659068,-51.2389280526006,-45.4392642571055,0.682995033082388,0.228217489258136,0,2.05380981721093,4.0390625,-23.0188312666567
22.22,600,-448.756071925163,-401.807099967935,-50.7716041443261,-46.1515647400404,-89.3977345237702,-66.3327028641033,11.9565612519408,51.0769406544885,-50.3150893998753,-45.4196668777275,-0.21300774892415,0.17783183099646,0,2.05380981721093,4.0390625,-23.0650316596669
22.23,600,-448.756071925163,-403.302001441433,-49.2546278093203,-46.1309292354248,-89.8902807908541,-66.7940121461465,11.9705192322815,51.023167107089,-49.5666033762413,-45.4765606499079,-0.961493772558224,0.0664058151977581,0,2.05380981721093,4.0390625,-23.0962686447076
22.24,600,-448.756071925163,-400.5023461725,-50.3728651320155,-46.0644791006585,-90.3940094309151,-67.2546569268568,11.9840622003517,50.9692875411019,-50.1183489689899,-45.308764094464,-0.409748179809631,0.213838985348217,0,2.05380981721093,4.0390625,-23.1393525040582
22.25,600,-448.756071925163,-402.11806890253,-51.0085576926016,-46.036483718804,-90.9040949964398,-67.7150217537549,11.9971782279092,50.9153024557891,-50.4320038269775,-45.3669390478097,-0.0960933218220037,0.0900901716944746,0,2.05380981721093,4.0390625,-23.1890732426849
22.26,600,-448.756071925163,-401.662798270329,-52.5444665982473,-46.0048160046345,-91.4295396506777,-68.1750699035184,12.0098675160345,50.8612154741578,-51.1898313045212,-45.3274951387145,0.661734155721719,0.101907872574116,0,2.05380981721093,4.0390625,-23.2544697471593
22.27,600,-448.756071925163,-407.373510148495,-51.493458082337,-46.0779098146321,-91.9444742199913,-68.6358489913655,12.022100129772,50.8070233827029,-50.6712568437823,-45.6333714749729,0.143159694982813,-0.235218577360168,0,2.05380981721093,4.0390625,-23.3086252286258
22.28,600,-448.756071925163,-402.967397272659,-50.117176321126,-46.0627137413951,-92.4456459720005,-69.0964761184836,12.0339006277116,50.7527355584373,-49.9921904410457,-45.4213812990196,-0.535906707753779,0.048901524334065,0,2.05380981721093,4.0390625,-23.3491698535169
22.29,600,-448.756071925163,-403.441270803576,-52.6213343718433,-46.0581377924578,-92.9718593039572,-69.5570574861134,12.0452652138229,50.6983548100273,-51.2277583656604,-45.440561567432,0.69966121686091,0.0147255725091952,0,2.05380981721093,4.0390625,-23.4148018178438
22.3,600,-448.756071925163,-402.798170091568,-52.0941216930645,-46.0430127254806,-93.4928005092439,-70.0174876030768,12.0561961432363,50.6438852368945,-50.9676281893073,-45.4020985102333,0.439531040507771,0.0486730235704042,0,2.05380981721093,4.0390625,-23.4753129061671
22.31,600,-448.756071925163,-406.724592838305,-49.6919976255692,-46.0988975258069,-93.9897204743926,-70.478476568031,12.0666727795815,50.5893264639427,-49.7824044978985,-45.6156852696088,-0.745692650901,-0.179839349313712,0,2.05380981721093,4.046875,-23.5112439063616
22.32,600,-448.756071925163,-403.81748873121,-50.4263942407006,-46.0953554320504,-94.4939844055284,-70.9394301120484,12.076711570785,50.5346854327822,-50.1447605805515,-45.4795951822831,-0.383336568248003,0.0113985883938151,0,2.05380981721093,4.046875,-23.55455429348
22.33,600,-448.756071925163,-402.758427879429,-50.9071353465443,-46.0738286884752,-95.0030557476152,-71.4001683886348,12.0863168198395,50.4799665255771,-50.3819613795403,-45.4182245312741,-0.146135769259212,0.069273855051668,0,2.05380981721093,4.046875,-23.6028873589804
22.34,600,-448.756071925163,-404.95871320629,-51.122900567614,-46.0940954363013,-95.5142847418645,-71.861109332695,12.0954759482151,50.425171179219,-50.4884213477219,-45.5314746570382,-0.0396758010775936,-0.0652191422438265,0,2.05380981721093,4.046875,-23.6531754091695
22.35,600,-448.756071925163,-404.184144000883,-52.6277093282357,-46.0977040758833,-96.0405618233836,-72.3220863631502,12.1041932028693,50.3703038019679,-51.230903810748,-45.4978677413899,0.702806661948532,-0.0116127353149828,0,2.05380981721093,4.046875,-23.7184754602334
22.36,600,-448.756071925163,-401.944969647519,-51.0641666794674,-46.0615861788715,-96.5512034787646,-72.7827022146433,12.1124792092805,50.3153696439889,-50.459441664007,-45.3735873335654,-0.0686554847925039,0.116228725149662,0,2.05380981721093,4.046875,-23.7685012641212
22.37,600,-448.756071925163,-405.65429069139,-50.3834035096845,-46.0958987952455,-97.0550375025998,-73.2436611922925,12.1203132505525,50.2603692129682,-50.1235486733062,-45.5645937119773,-0.404548475493247,-0.110419265451636,0,2.05380981721093,4.046875,-23.8113763103073
22.38,600,-448.756071925163,-400.693983772195,-51.2174306996107,-46.0381723182354,-97.567211798148,-73.7040429051846,12.1277211441217,50.20530976575,-50.5350631317623,-45.3022686513883,0.00696598296281479,0.185765932830497,0,2.05380981721093,4.046875,-23.8631688929634
22.39,600,-448.756071925163,-403.572824373544,-51.6234065160321,-46.0396606550039,-98.0834458517696,-74.1644395014439,12.1346852228773,50.1501924252644,-50.7353742490242,-45.4358588658805,0.207277100224727,-0.00478952263302973,0,2.05380981721093,4.046875,-23.9190063503256
22.4,600,-448.756071925163,-416.484957603785,-48.8087028556466,-46.2668121360519,-98.5715328694164,-74.627107612463,12.1411412064185,50.0950132635126,-49.3465810939469,-46.1635199001384,-1.18151605485255,-0.73098184674174,0,2.05380981721093,4.046875,-23.9444252569534
22.41,600,-448.756071925163,-389.716225250219,-56.4316644658154,-45.9908298956529,-99.1358495014611,-75.0870159011398,12.1472330268869,50.0397927117362,-53.1078001006289,-44.7685730677839,2.57970295182943,0.888121031938539,0,2.05380981721093,4.03125,-24.0488336003213
22.42,600,-448.756071925163,-402.819963156026,-51.3442342758183,-45.986406092086,-99.649291832743,-75.5468799517819,12.1528807676239,49.9845249757623,-50.5976288437962,-45.3701152596261,0.0695316949967104,0.0142359630941018,0,2.05380981721093,4.03125,-24.1024118809611
22.43,600,-448.756071925163,-410.781045664768,-48.9011653219558,-46.1219357455483,-100.138303475032,-76.0080992989283,12.1580445976715,49.9292099283127,-49.3922026782434,-45.8161251808133,-1.13589447055609,-0.436139425193382,0,2.05380981721093,4.03125,-24.130204176104
22.44,600,-448.756071925163,-408.483991840222,-49.9636455649331,-46.1964994586432,-100.637939919514,-76.470064283189,12.162742713718,49.8738533810872,-49.9164373639828,-45.7536769663767,-0.611659784816695,-0.239948779759499,0,2.05380981721093,4.03125,-24.1678756363248
22.45,600,-448.756071925163,-400.955724456481,-51.6893596554276,-46.1279273760491,-101.154833504515,-76.9313435466391,12.167015881684,49.8184624102468,-50.7679159584189,-45.3666411401728,0.239818809619363,0.220667491747284,0,2.05380981721093,4.03125,-24.2234899578755
22.46,600,-448.756071925163,-394.625036769915,-51.7959102122697,-45.9591168996925,-101.67279259506,-77.3909347053634,12.1708915457624,49.7630422077655,-50.8204886985246,-44.9764024646396,0.29239154972507,0.543238341159844,0,2.05380981721093,4.03125,-24.2818578896967
