time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
9.3,2000,0,0,0.299370606379373,2.57723266863799E-10,86.7074801238448,86.7221240166078,28.9542571174151,13.3110193618697,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.302,2000,0,0,0.287130314047714,2.47185799056805E-10,86.708078865086,86.7221240166083,28.9547336051547,13.3193390620131,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.304001,2000,0,0,0.275390487537255,2.37079174103601E-10,86.7086531257413,86.7221240166088,28.9552100928942,13.3276587621564,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.306001,2000,0,0,0.264130664425089,2.27385776238418E-10,86.7092039067426,86.7221240166093,28.9556865806338,13.3359784622998,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.308001,2000,0,0,0.253331218930359,2.18088709946973E-10,86.7097321680965,86.7221240166097,28.9561630683734,13.3442981624431,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.31,2000,0,0,0.242973327706685,2.09171770517715E-10,86.7102388305584,86.7221240166101,28.9566395561129,13.3526178625865,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.312,2000,0,0,0.233038937033218,2.00619415797149E-10,86.7107247772369,86.7221240166105,28.9571160438525,13.3609375627298,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.314,2000,0,0,0.22351073134715,1.92416739099986E-10,86.7111908551331,86.7221240166109,28.957592531592,13.3692572628732,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.316,2000,0,0,0.214372103062833,1.84549443226912E-10,86.711637876617,86.7221240166113,28.9580690193316,13.3775769630166,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.318001,2000,0,0,0.205607123624884,1.77003815544682E-10,86.7120666208435,86.7221240166116,28.9585455070711,13.3858966631599,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.320001,2000,0,0,0.197200515744848,1.69766704085115E-10,86.7124778351103,86.722124016612,28.9590219948107,13.3942163633033,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.322001,2000,0,0,0.189137626773004,1.62825494621315E-10,86.7128722361605,86.7221240166123,28.9594984825502,13.4025360634466,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.324,2000,0,0,0.181404403158913,1.56168088681181E-10,86.7132505114321,86.7221240166126,28.9599749702898,13.41085576359,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.326,2000,0,0,0.173987365956198,1.49782882459861E-10,86.7136133202556,86.7221240166129,28.9604514580294,13.4191754637333,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.328,2000,0,0,0.166873587328846,1.43658746594418E-10,86.7139612950041,86.7221240166132,28.9609279457689,13.4274951638767,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.330001,2000,0,0,0.160050668018094,1.37785006765442E-10,86.7142950421946,86.7221240166134,28.9614044335085,13.4358148640201,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.332001,2000,0,0,0.15350671573062,1.32151425091792E-10,86.7146151435458,86.7221240166137,28.961880921248,13.4441345641634,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.334001,2000,0,0,0.147230324410377,1.26748182286054E-10,86.7149221569918,86.722124016614,28.9623574089876,13.4524542643068,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.336,2000,0,0,0.141210554357922,1.21565860539604E-10,86.7152166176546,86.7221240166142,28.9628338967271,13.4607739644501,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.338,2000,0,0,0.135436913162613,1.16595427107443E-10,86.7154990387768,86.7221240166144,28.9633103844667,13.4690936645935,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.34,2000,0,0,0.129899337414422,1.11828218564194E-10,86.715769912616,86.7221240166147,28.9637868722062,13.4774133647368,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.342,2000,0,0,0.124588175163488,1.07255925703819E-10,86.7160297113031,86.7221240166149,28.9642633599458,13.4857330648802,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.344001,2000,0,0,0.119494169096852,1.02870579056749E-10,86.7162788876653,86.7221240166151,28.9647398476853,13.4940527650235,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.346001,2000,0,0,0.114608440403032,9.86645349991504E-11,86.7165178760148,86.7221240166153,28.9652163354249,13.5023724651669,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.348001,2000,0,0,0.109922473296326,9.46304624301612E-11,86.7167470929065,86.7221240166155,28.9656928231644,13.5106921653103,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.35,2000,0,0,0.105428100173866,9.07613299938347E-11,86.7169669378636,86.7221240166157,28.966169310904,13.5190118654536,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.352,2000,0,0,0.101117487379556,8.70503938235455E-11,86.7171777940739,86.7221240166158,28.9666457986435,13.527331565597,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.354,2000,0,0,0.0969831215500658,8.34911857874837E-11,86.7173800290583,86.722124016616,28.9671222863831,13.5356512657403,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.356001,2000,0,0,0.0930177965191067,8.00775022147534E-11,86.7175739953106,86.7221240166161,28.9675987741226,13.5439709658837,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.358001,2000,0,0,0.0892146007571363,7.68033930824244E-11,86.7177600309125,86.7221240166163,28.9680752618622,13.552290666027,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.360001,2000,0,0,0.0855669053246205,7.36631516446902E-11,86.7179384601225,86.7221240166164,28.9685517496017,13.5606103661704,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.362,2000,0,0,0.0820683523178453,7.06513044860562E-11,86.7181095939413,86.7221240166166,28.9690282373413,13.5689300663138,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.364,2000,0,0,0.0787128437871416,6.77626019812204E-11,86.7182737306537,86.7221240166167,28.9695047250808,13.5772497664571,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.366,2000,0,0,0.0754945311082081,6.49920091450191E-11,86.7184311563487,86.7221240166169,28.9699812128204,13.5855694666005,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.368,2000,0,0,0.0724078047880065,6.23346968564883E-11,86.7185821454181,86.722124016617,28.9704577005599,13.5938891667438,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.370001,2000,0,0,0.0694472846874604,5.97860334417447E-11,86.7187269610346,86.7221240166171,28.9709341882995,13.6022088668872,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.372001,2000,0,0,0.0666078106439159,5.73415766010158E-11,86.7188658556105,86.7221240166172,28.971410676039,13.6105285670305,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.374001,2000,0,0,0.0638844334770204,5.49970656657466E-11,86.7189990712382,86.7221240166173,28.9718871637786,13.6188482671739,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.376,2000,0,0,0.0612724063623405,5.27484141722895E-11,86.7191268401112,86.7221240166174,28.9723636515181,13.6271679673173,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.378,2000,0,0,0.0587671765576856,5.05917027392305E-11,86.7192493849297,86.7221240166175,28.9728401392577,13.6354876674606,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.38,2000,0,0,0.0563643774677153,4.85231722359393E-11,86.7193669192884,86.7221240166176,28.9733166269972,13.643807367604,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.382,2000,0,0,0.0540598210329981,4.65392172304347E-11,86.7194796480487,86.7221240166177,28.9737931147368,13.6521270677473,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.384001,2000,0,0,0.0518494904302586,4.46363797051462E-11,86.7195877676959,86.7221240166178,28.9742696024763,13.6604467678907,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.386001,2000,0,0,0.0497295330710862,4.28113430296166E-11,86.7196914666817,86.7221240166179,28.9747460902159,13.668766468034,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.388,2000,0,0,0.0476962538869047,4.10609261796426E-11,86.7197909257526,86.722124016618,28.9752225779554,13.6770861681774,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.39,2000,0,0,0.0457461088884981,3.93820781927746E-11,86.7198863182649,86.7221240166181,28.975699065695,13.6854058683208,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.392,2000,0,0,0.0438756989888652,3.77718728505143E-11,86.719977810487,86.7221240166181,28.9761755534345,13.6937255684641,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.394,2000,0,0,0.042081764078639,3.62275035779391E-11,86.7200655618891,86.7221240166182,28.9766520411741,13.7020452686075,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.396001,2000,0,0,0.0403611773437421,3.47462785518648E-11,86.7201497254213,86.7221240166183,28.9771285289136,13.7103649687508,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.398001,2000,0,0,0.0387109398153748,3.33256160090195E-11,86.7202304477798,86.7221240166184,28.9776050166532,13.7186846688942,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.400001,2000,0,0,0.0371281751428373,3.19630397460512E-11,86.7203078696631,86.7221240166184,28.9780815043927,13.7270043690375,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.402,2000,0,0,0.0356101245800729,3.06561748035248E-11,86.7203821260169,86.7221240166185,28.9785579921323,13.7353240691809,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.404,2000,0,0,0.0341541421771963,2.94027433263876E-11,86.7204533462695,86.7221240166185,28.9790344798718,13.7436437693243,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.406,2000,0,0,0.0327576901686243,2.8200560593686E-11,86.7205216545571,86.7221240166186,28.9795109676114,13.7519634694676,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.408,2000,0,0,0.0314183345497707,2.70475312106145E-11,86.7205871699405,86.7221240166186,28.9799874553509,13.760283169611,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.410001,2000,0,0,0.0301337408345958,2.59416454562595E-11,86.7206500066126,86.7221240166187,28.9804639430904,13.7686028697543,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.412001,2000,0,0,0.0289016699866167,2.4880975780672E-11,86.7207102740971,86.7221240166187,28.98094043083,13.7769225698977,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.414001,2000,0,0,0.0277199745162838,2.38636734451635E-11,86.7207680774398,86.7221240166188,28.9814169185695,13.785242270041,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.416,2000,0,0,0.0265865947379249,2.28879652999695E-11,86.7208235173915,86.7221240166188,28.9818934063091,13.7935619701844,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.418,2000,0,0,0.0254995551797289,2.19521506936636E-11,86.7208766905835,86.7221240166189,28.9823698940486,13.8018816703278,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.42,2000,0,0,0.0244569611405145,2.10545985089359E-11,86.7209276896963,86.7221240166189,28.9828463817882,13.8102013704711,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.422001,2000,0,0,0.0234569953872817,2.01937443195687E-11,86.7209766036209,86.722124016619,28.9833228695277,13.8185210706145,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.424001,2000,0,0,0.0224979149877891,1.93680876636543E-11,86.7210235176139,86.722124016619,28.9837993572673,13.8268407707578,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.426001,2000,0,0,0.0215780482726368,1.85761894283015E-11,86.721068513446,86.722124016619,28.9842758450068,13.8351604709012,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.428,2000,0,0,0.0206957919215608,1.78166693412743E-11,86.7211116695446,86.7221240166191,28.9847523327464,13.8434801710445,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.43,2000,0,0,0.0198496081688578,1.70882035651876E-11,86.7211530611304,86.7221240166191,28.9852288204859,13.8517998711879,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.432,2000,0,0,0.0190380221230728,1.63895223900701E-11,86.7211927603486,86.7221240166191,28.9857053082255,13.8601195713312,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.434,2000,0,0,0.0182596191962748,1.57194080202696E-11,86.7212308363947,86.7221240166192,28.986181795965,13.8684392714746,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.436001,2000,0,0,0.0175130426384416,1.50766924518451E-11,86.7212673556348,86.7221240166192,28.9866582837046,13.876758971618,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.438001,2000,0,0,0.0167969911726552,1.44602554367454E-11,86.7213023817218,86.7221240166192,28.9871347714441,13.8850786717613,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.440001,2000,0,0,0.0161102167269869,1.38690225302258E-11,86.7213359757057,86.7221240166193,28.9876112591837,13.8933983719047,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.442,2000,0,0,0.0154515222591178,1.33019632180995E-11,86.7213681961407,86.7221240166193,28.9880877469232,13.901718072048,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.444,2000,0,0,0.0148197596699041,1.27580891205598E-11,86.7213990991867,86.7221240166193,28.9885642346627,13.9100377721914,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.446,2000,0,0,0.0142138278022488,1.22364522694419E-11,86.7214287387074,86.7221240166193,28.9890407224023,13.9183574723347,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.448001,2000,0,0,0.0136326705217946,1.17361434559221E-11,86.7214571663644,86.7221240166194,28.9895172101418,13.9266771724781,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.450001,2000,0,0,0.0130752748760895,1.12562906457744E-11,86.7214844317067,86.7221240166194,28.9899936978814,13.9349968726215,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.452001,2000,0,0,0.0125406693290195,1.07960574594215E-11,86.7215105822577,86.7221240166194,28.9904701856209,13.9433165727648,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.454,2000,0,0,0.0120279220674286,1.03546417141321E-11,86.7215356635975,86.7221240166194,28.9909466733605,13.9516362729082,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.456,2000,0,0,0.0115361393769758,9.93127402582287E-12,86.7215597194428,86.7221240166195,28.9914231611,13.9599559730515,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.458,2000,0,0,0.0110644640843988,9.52521646802835E-12,86.7215827917227,86.7221240166195,28.9918996488396,13.9682756731949,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.46,2000,0,0,0.0106120740634675,9.13576128570079E-12,86.7216049206519,86.7221240166195,28.9923761365791,13.9765953733382,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.462001,2000,0,0,0.0101781808020248,8.76222966159901E-12,86.721626144801,86.7221240166195,28.9928526243187,13.9849150734816,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.464001,2000,0,0,0.00976202802761586,8.40397053311536E-12,86.7216465011636,86.7221240166195,28.9933291120582,13.993234773625,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.466001,2000,0,0,0.009362890389312,8.06035945747884E-12,86.7216660252206,86.7221240166195,28.9938055997978,14.0015544737683,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.468,2000,0,0,0.00898007219342933,7.73079752335643E-12,86.7216847510022,86.7221240166195,28.9942820875373,14.0098741739117,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.47,2000,0,0,0.00861290619094051,7.41471030695541E-12,86.7217027111475,86.7221240166196,28.9947585752769,14.018193874055,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.472,2000,0,0,0.00826075241446501,7.11154687080737E-12,86.7217199369607,86.7221240166196,28.9952350630164,14.0265135741984,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.474,2000,0,0,0.00792299706281112,6.82077880348863E-12,86.7217364584663,86.7221240166196,28.995711550756,14.0348332743417,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.476001,2000,0,0,0.00759905143112549,6.54189929860338E-12,86.7217523044612,86.7221240166196,28.9961880384955,14.0431529744851,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.478001,2000,0,0,0.00728835088478525,6.27442227142423E-12,86.7217675025648,86.7221240166196,28.9966645262351,14.0514726746285,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.48,2000,0,0,0.00699035387524445,6.01788151165046E-12,86.7217820792672,86.7221240166196,28.9971410139746,14.0597923747718,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.482,2000,0,0,0.0067045409961193,5.77182987080722E-12,86.7217960599756,86.7221240166196,28.9976175017141,14.0681120749152,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.484,2000,0,0,0.00643041407786704,5.53583848286932E-12,86.7218094690583,86.7221240166197,28.9980939894537,14.0764317750585,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.486,2000,0,0,0.00616749531948046,5.30949601675128E-12,86.721822329887,86.7221240166197,28.9985704771932,14.0847514752019,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.488001,2000,0,0,0.00591532645568457,5.09240795936046E-12,86.7218346648782,86.7221240166197,28.9990469649328,14.0930711753452,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.490001,2000,0,0,0.00567346795818394,4.88419592796401E-12,86.7218464955317,86.7221240166197,28.9995234526723,14.1013908754886,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.492001,2000,0,0,0.0054414982695684,4.6844970106708E-12,86.7218578424682,86.7221240166197,28.9999999404119,14.109710575632,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.494,2000,0,0,0.00521901306854194,4.49296313387888E-12,86.7218687254652,86.7221240166197,29.0004764281514,14.1180302757753,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.496,2000,0,0,0.00500562456519388,4.30926045558605E-12,86.7218791634919,86.7221240166197,29.000952915891,14.1263499759187,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.498,2000,0,0,0.00480096082508421,4.13306878350591E-12,86.7218891747415,86.7221240166198,29.0014294036305,14.134669676062,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.5,2000,0,0,0.00460466512096488,3.96408101697531E-12,86.7218987766636,86.7221240166198,29.0019058913701,14.1429893762054,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.502001,2000,0,0,0.00441639531100707,3.80200261168035E-12,86.7219079859943,86.7221240166198,29.0023823791096,14.1513090763487,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.504001,2000,0,0,0.00423582324245072,3.64655106626803E-12,86.7219168187853,86.7221240166198,29.0028588668492,14.1596287764921,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.506001,2000,0,0,0.00406263417963697,3.49745542994869E-12,86.7219252904322,86.7221240166198,29.0033353545887,14.1679484766355,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.508,2000,0,0,0.00389652625542638,3.35445583023092E-12,86.7219334157009,86.7221240166198,29.0038118423283,14.1762681767788,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.51,2000,0,0,0.003737209945047,3.21730301996594E-12,86.7219412087538,86.7221240166198,29.0042883300678,14.1845878769222,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.512,2000,0,0,0.00358440756145499,3.08575794291184E-12,86.7219486831741,86.7221240166198,29.0047648178074,14.1929075770655,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.514001,2000,0,0,0.00343785277132835,2.95959131706042E-12,86.7219558519895,86.7221240166198,29.0052413055469,14.2012272772089,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.516001,2000,0,0,0.0032972901308501,2.83858323500059E-12,86.7219627276954,86.7221240166198,29.0057177932865,14.2095469773522,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.518001,2000,0,0,0.00316247464047176,2.72252278062145E-12,86.721969322276,86.7221240166198,29.006194281026,14.2178666774956,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.52,2000,0,0,0.00303317131788111,2.61120766148722E-12,86.7219756472255,86.7221240166198,29.0066707687655,14.2261863776389,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.522,2000,0,0,0.00290915478842993,2.50444385624321E-12,86.7219817135685,86.7221240166198,29.0071472565051,14.2345060777823,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.524,2000,0,0,0.00279020889230778,2.4020452764381E-12,86.7219875318783,86.7221240166198,29.0076237442446,14.2428257779257,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.526,2000,0,0,0.00267612630777722,2.30383344217331E-12,86.7219931122964,86.7221240166198,29.0081002319842,14.251145478069,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.528001,2000,0,0,0.00256670818981369,2.20963717101396E-12,86.7219984645492,86.7221240166198,29.0085767197237,14.2594651782124,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.530001,2000,0,0,0.0024617638235202,2.11929227961926E-12,86.7220035979659,86.7221240166198,29.0090532074633,14.2677848783557,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.532001,2000,0,0,0.00236111029171286,2.03264129757231E-12,86.7220085214937,86.7221240166198,29.0095296952028,14.2761045784991,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.534,2000,0,0,0.00226457215609768,1.94953319291036E-12,86.7220132437146,86.7221240166198,29.0100061829424,14.2844242786424,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.536,2000,0,0,0.00217198115148301,1.86982310887742E-12,86.7220177728591,86.7221240166198,29.0104826706819,14.2927439787858,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.538,2000,0,0,0.00208317589249472,1.79337211144E-12,86.7220221168216,86.7221240166198,29.0109591584215,14.3010636789292,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.540001,2000,0,0,0.00199800159228274,1.72004694712627E-12,86.7220262831736,86.7221240166198,29.011435646161,14.3093833790725,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.542001,2000,0,0,0.00191630979272889,1.64971981076632E-12,86.722030279177,86.7221240166198,29.0119121339006,14.3177030792159,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.544001,2000,0,0,0.00183795810568552,1.58226812272879E-12,86.7220341117967,86.7221240166198,29.0123886216401,14.3260227793592,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.546,2000,0,0,0.00176280996479415,1.51757431526554E-12,86.7220377877131,86.7221240166198,29.0128651093797,14.3343424795026,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.548,2000,0,0,0.00169073438745141,1.45552562759202E-12,86.7220413133332,86.7221240166198,29.0133415971192,14.3426621796459,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.55,2000,0,0,0.00162160574650739,1.39601390934614E-12,86.7220446948022,86.7221240166198,29.0138180848588,14.3509818797893,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.552,2000,0,0,0.00155530355129858,1.33893543208307E-12,86.7220479380138,86.7221240166198,29.0142945725983,14.3593015799327,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.554001,2000,0,0,0.00149171223763355,1.28419070847736E-12,86.7220510486211,86.7221240166198,29.0147710603379,14.367621280076,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.556001,2000,0,0,0.00143072096636556,1.23168431891739E-12,86.7220540320457,86.7221240166198,29.0152475480774,14.3759409802194,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.558001,2000,0,0,0.00137222343020079,1.18132474518969E-12,86.7220568934877,86.7221240166198,29.0157240358169,14.3842606803627,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.56,2000,0,0,0.00131611766840558,1.13302421096349E-12,86.7220596379347,86.7221240166198,29.0162005235565,14.3925803805061,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.562,2000,0,0,0.00126230588908971,1.08669852879727E-12,86.7220622701702,86.7221240166198,29.016677011296,14.4009000806494,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.564,2000,0,0,0.00121069429875592,1.04226695340071E-12,86.7220647947821,86.7221240166198,29.0171534990356,14.4092197807928,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.566,2000,0,0,0.00116119293881858,9.9965204089629E-13,86.7220672161708,86.7221240166198,29.0176299867751,14.4175394809362,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.568001,2000,0,0,0.00111371552880664,9.58779513835289E-13,86.7220695385568,86.7221240166198,29.0181064745147,14.4258591810795,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
9.570001,2000,0,0,0.00106817931597743,9.19578131732742E-13,86.722071765988,86.7221240166198,29.0185829622542,14.4341788812229,0,0,0,0,energy,0.513452454302732,4.16666666666667,38.88612,-0.3392804
