time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
10.08,600,0,0.044072325882761,3.23786624882097,0.01428632123013,216.552688637496,194.881971515171,-3.60114633043047,9.6902428528497,1.59758433781353,0.0103573309868166,-1.59758433781353,-0.00539496745995816,0,2.05380981721093,3.1328125,21.6707171223247
10.09,600,0,-0.110689295578721,2.4732690956252,0.0101594123711328,216.5774213279,194.882073109293,-3.65483815620782,9.67597374426481,1.22032711258776,0.000817383287766527,-1.22032711258776,-0.0132805449701036,0,2.05380981721093,3.1328125,21.6953482186067
10.1,600,0,0.359360115631768,1.65030063181852,0.0148885436070149,216.593924333849,194.882221994726,-3.70852956074163,9.66170305071825,0.814269101769437,0.0252439595284038,-0.814269101769437,0.015218518797848,0,2.05380981721093,3.1328125,21.7117023391233
10.11,600,0,-0.568816863066586,0.427096816971211,0.00265458504627729,216.598195301923,194.882248540575,-3.76222180513175,9.6474355173833,0.210732356770968,-0.0246771208593064,-0.210732356770968,-0.0393693300190159,0,2.05380981721093,3.1328125,21.7159467613477
10.12,600,0,-0.253827407966448,-0.350325884135541,-0.0021930142091625,216.59469204316,194.882226610434,-3.81591432905741,9.63316903605097,-0.172853077494914,-0.0129801740837974,0.172853077494914,-0.0155997532556492,0,2.05380981721093,3.1328125,21.7124654327262
10.13,600,0,0.0707756309422754,-0.847864977439754,-0.000618585175470287,216.586213393575,194.882220424582,-3.86960666531133,9.61890184842662,-0.418342113122062,0.00290247567353822,0.418342113122062,0.00506657071880842,0,2.05380981721093,3.1328125,21.7039929689929
10.14,600,0,-0.119377723372587,-1.11937673184962,-0.0026121942589381,216.575019626507,194.88219430264,-3.92329909223409,9.60463500202468,-0.552307784661283,-0.0070259355096423,0.552307784661283,-0.00641550758458837,0,2.05380981721093,3.1328125,21.6928253238666
10.15,600,0,0.58999225431032,-1.21827201364531,0.00810994207991425,216.562836906643,194.882275402059,-3.97699068421212,9.59036501372834,-0.601103362099967,0.0319264829408613,0.601103362099967,0.0345042303304736,0,2.05380981721093,3.1328125,21.6805615045835
10.16,600,0,0.232084548586079,-0.977905935943833,0.0109266863018868,216.553057847502,194.88238466892,-4.03068205025893,9.57609417538082,-0.482505170708529,0.0170673835268547,0.482505170708529,0.00906438682977753,0,2.05380981721093,3.1328125,21.670673178582
10.17,600,0,-0.32738142358888,-0.798393891301299,0.00352397360896692,216.545073908767,194.882419908655,-4.08437394465027,9.56182532497927,-0.393932756367997,-0.0130396059080512,0.393932756367997,-0.0238222025680908,0,2.05380981721093,3.1328125,21.6626540001122
10.18,600,0,-0.204172152586449,-0.525472648084572,-0.000588230945696044,216.539819182404,194.882414026346,-4.13806611029497,9.54755749530921,-0.259271633853004,-0.00975572282329171,0.259271633853004,-0.0132332259762424,0,2.05380981721093,3.1328125,21.6574051560581
10.19,600,0,-0.116677841340218,-0.469581845052996,-0.00253926100873885,216.535123364058,194.882388633736,-4.19175838508397,9.53329007637319,-0.231694746888146,-0.0068589607008355,0.231694746888146,-0.00627848672591239,0,2.05380981721093,3.1171875,21.6527347303221
10.2,600,0,0.0551924102975709,-0.291901255663212,-0.00118436426363754,216.532204351567,194.882376790094,-4.2454505294404,9.51902216659211,-0.144025984521584,0.00185433180812717,0.144025984521584,0.00436010771450314,0,2.05380981721093,3.1171875,21.649827561473
10.21,600,0,2.91338980449342,-0.159780060982927,0.0499655332829929,216.530606550993,194.882876445416,-4.29913890031054,9.50474006421105,-0.0788365248299447,0.163433511361007,0.0788365248299447,0.164602257474928,0,2.05380981721093,3.1171875,21.6477301055773
10.22,600,0,-6.00823430743186,-0.00414758865582048,-0.062806516606095,216.530565075107,194.882248380264,-4.35283561325676,9.49048935777649,-0.00204644731036826,-0.313597976851536,0.00204644731036826,-0.362904617255523,0,2.05380981721093,3.1171875,21.6483166948437
10.23,600,0,0.263582703375417,0.00561812432489394,-0.0485654393557856,216.530621256349,194.881762725881,-4.40653111763494,9.47623409823183,0.00277201920635481,-0.0161499783358743,-0.00277201920635481,0.045828312014482,0,2.05380981721093,3.1171875,21.6488585304684
10.24,600,0,5.06009614466611,-0.0101173121173763,0.0474047354565913,216.53052008323,194.882236773225,-4.46021950415864,9.46195205469479,-0.00499194782532385,0.260910553913018,0.00499194782532385,0.308835563355325,0,2.05380981721093,3.1171875,21.6482833100055
10.25,600,0,-1.79895618417445,0.0643692309567699,0.00866454634821851,216.531163775525,194.882323418686,-4.51391086185118,9.44768118491596,0.0317601986342343,-0.0778877461809428,-0.0317601986342343,-0.124667357865781,0,2.05380981721093,3.1171875,21.6488403568391
10.26,600,0,12.9687051693999,0.014794138165423,0.234217093938712,216.531311716904,194.884665589573,-4.56758565979363,9.43334815728918,0.00729952431887371,0.734386707310612,-0.00729952431887371,0.725836419882764,0,2.05380981721093,3.1171875,21.6466461273304
10.27,600,0,17.3749988847268,0.0673447091151674,0.50227264109834,216.53198516398,194.889688315872,-4.62124109041956,9.41894279788862,0.0332283189758615,1.09374112598775,-0.0332283189758615,0.862612640639757,0,2.05380981721093,3.1171875,21.6422968481078
10.28,600,0,6.96189329308234,0.00994724280125433,0.547056387279949,216.532084636406,194.895158879623,-4.6748939420437,9.40452783594936,0.00490803451485959,0.639764945504604,-0.00490803451485959,0.144115747503831,0,2.05380981721093,3.1171875,21.6369257567831
10.29,600,0,-22.7716320533295,0.10685719228095,0.0648004250053982,216.533153208305,194.895806883858,-4.7285828033024,9.39024757713319,0.0527240360323525,-1.01207509612108,-0.0527240360323525,-1.55191747938045,0,2.05380981721093,3.09375,21.6373463244465
10.3,600,0,-7.7971522901943,-0.0706161010082218,-0.081542419048943,216.53244704731,194.894991459686,-4.7822816384807,9.37600486967967,-0.0348424450853315,-0.406990766286397,0.0348424450853315,-0.470936671470085,0,2.05380981721093,3.09375,21.6374555876244
10.31,600,0,81.5411634184132,0.0751372616716643,1.35748216593504,216.53319841991,194.908566281042,-4.83587276645953,9.3613621029647,0.0370732152622295,4.55036708370725,-0.0370732152622295,4.63083420713302,0,2.05380981721093,3.09375,21.6246321388684
10.32,600,0,-112.248716976878,0.0345131087275672,-0.814389649993421,216.53354355099,194.900422384724,-4.88962583694979,9.34732547131813,0.017028993082248,-5.649582515152,-0.017028993082248,-6.98916363463073,0,2.05380981721093,3.09375,21.6331211662659
10.33,600,0,-83.2188365788578,0.00902999069211196,-2.1453952236365,216.533633850895,194.878968432967,-4.94347076753125,9.33364544698371,0.00445545633812796,-5.08687537948166,-0.00445545633812796,-4.28322504328838,0,2.05380981721093,3.09375,21.6546654179276
10.34,600,0,-22.6658140065342,0.107475456852021,-2.21297895587503,216.534708605439,194.856838643903,-4.99731610702801,9.31996703225128,0.0530290918065762,-2.33459095265844,-0.0530290918065762,-0.217486943838016,0,2.05380981721093,3.09375,21.6778699615363
10.35,600,0,32.7504885599063,0.0664254333688764,-1.30071976043915,216.535372859758,194.843831446589,-5.05109392638924,9.30602552014306,0.0327747423233542,0.751887230705769,-0.0327747423233542,2.93568374861584,0,2.05380981721093,3.09375,21.6915414131688
10.36,600,0,45.3572100981584,-0.0208803579992391,-0.307784676617388,216.535164056183,194.840753599892,-5.10480020605534,9.29181091006965,-0.0103025049041698,1.91173449710878,0.0103025049041698,3.19530173396968,0,2.05380981721093,3.09375,21.6944104562908
10.37,600,0,41.1520489222978,-0.0123100598767723,0.459341119304937,216.535040955587,194.845347010982,-5.15845269800208,9.27739460946867,-0.00607386387990529,2.16491317814592,0.00607386387990529,2.46863911430032,0,2.05380981721093,3.09375,21.6896939446044
10.38,600,0,30.288340951179,-0.00452966603893542,0.918791945949502,216.534995658927,194.854534930236,-5.21207477272715,9.26286557931207,-0.00223496678467313,1.93181352347424,0.00223496678467313,1.47852971153017,0,2.05380981721093,3.09375,21.6804607286909
10.39,600,0,17.4871002674345,0.00984071036174139,1.08384599500429,216.535094066029,194.865373389944,-5.26568825063516,9.24830485811701,0.00485547071396234,1.43782590403217,-0.00485547071396234,0.531150019509374,0,2.05380981721093,3.09375,21.6697206760845
10.4,600,0,10.009559437674,0.024224427203104,1.09277722476285,216.535336310295,194.876301161948,-5.31930402069512,9.23375257939545,0.0119524904730933,1.09829440132898,-0.0119524904730933,0.0287410268798134,0,2.05380981721093,3.09375,21.6590351483478
10.41,600,0,3.43989016437885,-0.0277593955359094,0.985405976936806,216.535058716346,194.886155221497,-5.37292975898881,9.21923707707655,-0.0136966669180632,0.732842191592493,0.0136966669180632,-0.345524636954659,0,2.05380981721093,3.09375,21.6489034948495
10.42,600,0,-5.26744933210037,0.0718117721243774,0.742166889184291,216.535776834051,194.893576890223,-5.4265744955888,9.20479194467045,0.0354323970171143,0.189659121093871,-0.0354323970171143,-0.782752358667116,0,2.05380981721093,3.09375,21.6421999438287
10.43,600,0,-9.2677925525556,0.0284547876595843,0.466238498084768,216.536061381922,194.898239275099,-5.48023950175559,9.19042229859857,0.0140397779300843,-0.155567769745422,-0.0140397779300843,-0.887947742906054,0,2.05380981721093,3.09375,21.6378221068223
10.44,600,0,-10.7739798566643,-0.00924169707067338,0.206266917743919,216.535968964953,194.900301944231,-5.53392269025243,9.17612072917681,-0.00455991364692757,-0.376507901809856,0.00455991364692757,-0.836598137159853,0,2.05380981721093,3.09375,21.6356670207223
10.45,600,0,-10.6371619184401,0.0117022303530222,-0.0114508759753333,216.536085987254,194.900187435473,-5.587620373831,9.16187368059092,0.00577395682612953,-0.497077006195155,-0.00577395682612953,-0.700623892862725,0,2.05380981721093,3.09375,21.6358985517805
10.46,600,0,-9.50910385656819,-0.0629375690320913,-0.176052205705072,216.535456611578,194.898426913456,-5.64132839694789,9.14766565933572,-0.0310538072974262,-0.540993025889971,0.0310538072974262,-0.529693152018343,0,2.05380981721093,3.09375,21.6370296981219
10.47,600,0,-6.17055014217866,-0.01653392834353,-0.257009648919061,216.535291272298,194.895856817024,-5.69504064567559,9.13347362101395,-0.00815794814679978,-0.434254653637676,0.00815794814679978,-0.260524039178623,0,2.05380981721093,3.09375,21.6394344552739
10.48,600,0,-4.04507140287213,0.0434529767586647,-0.288370073902304,216.535725802056,194.892973116349,-5.74875373302529,9.11928475698344,0.0214399823112818,-0.354539480731197,-0.0214399823112818,-0.100919004635523,0,2.05380981721093,3.09375,21.6427526857064
10.49,600,0,-1.61747964241396,0.0241381148172271,-0.272452642251527,216.535967183199,194.890248589988,-5.80246452792314,9.10508721752923,0.0119099033786182,-0.233344470467704,-0.0119099033786182,0.0512228823240959,0,2.05380981721093,3.1015625,21.6457185932108
10.5,600,0,-1.31612883855129,0.0114522969486494,-0.25370377353044,216.536081706166,194.887711552309,-5.85617318216648,9.090881582222,0.00565063805332115,-0.208525272199331,-0.00565063805332115,0.060334551281919,0,2.05380981721093,3.1015625,21.6483701538563
10.51,600,0,-0.0789422744196895,-0.00795307061309919,-0.216185617900996,216.536002175461,194.885549696179,-5.90987861732274,9.07666378176661,-0.00392409694305282,-0.129623386069426,0.00392409694305282,0.120734809043798,0,2.05380981721093,3.1015625,21.6504524792826
10.52,600,0,0.634384022987994,-0.300243356928814,-0.171940656843344,216.532999741959,194.883830289649,-5.96358060598005,9.06243296909259,-0.148142031727436,-0.0709528723469502,0.148142031727436,0.14238191709652,0,2.05380981721093,3.1015625,21.6491694523105
10.53,600,0,1.47420703785882,0.661957510190046,-0.119787282820607,216.539619316913,194.882632416847,-6.01727878128257,9.04818777396259,0.32661415552997,-0.00184180257933144,-0.32661415552997,0.167831481798194,0,2.05380981721093,3.1015625,21.6569869000658
10.54,600,0,1.09415423278377,-0.0835933021374569,-0.0822791760450812,216.53878338391,194.881809625105,-6.07097438361963,9.03393288340626,-0.0412454808130338,0.00249481728571933,0.0412454808130338,0.120702471461135,0,2.05380981721093,3.1015625,21.6569737588052
10.55,600,0,0.641308022521102,-0.563332652317528,-0.0584443306693613,216.533150057513,194.881225181811,-6.12466850402067,9.01967241183372,-0.277952007019792,-0.00449275304279147,0.277952007019792,0.076701411803078,0,2.05380981721093,3.109375,21.6519248757016
10.56,600,0,1.01994813540861,0.227399955500422,-0.0316398501987942,216.535424057017,194.880908783316,-6.17836095710557,9.00540566389177,0.112200622079203,0.0285841787708109,-0.112200622079203,0.086257807102658,0,2.05380981721093,3.109375,21.6545152737007
10.57,600,0,0.393990882250732,-1.32396460795799,-0.0198959857661217,216.522184411234,194.880709823463,-6.23205286821489,8.99113687639803,-0.653252777894488,0.00656957188698634,0.653252777894488,0.037792189032933,0,2.05380981721093,3.109375,21.6414745877702
10.58,600,0,0.705572648115879,-1.57345177962919,-0.00450178515971993,216.506449893789,194.880664805613,-6.28574394803244,8.97686496120985,-0.776351376575781,0.0299054870782753,0.776351376575781,0.0495391055187475,0,2.05380981721093,3.109375,21.6257850881762
10.59,600,0,0.117916208319695,-0.262874862596865,-0.00174866215131997,216.503821145222,194.880647318992,-6.33943510712798,8.96259334426959,-0.129704172753448,0.00441723106337363,0.129704172753448,0.00885965141720313,0,2.05380981721093,3.109375,21.6231738262301
10.6,600,0,0.858191648956433,2.83078082180411,0.0135330877695762,216.532128952807,194.880782649866,-6.39312538339513,8.94831840645992,1.3967257314424,0.0474516324291172,-1.3967257314424,0.0491772350639347,0,2.05380981721093,3.109375,21.6513463029408
10.61,600,0,-0.675610957040752,0.859013778499344,-0.000361354614049106,216.5407190904,194.88077903632,-6.4468169025043,8.93404814399345,0.423843004323076,-0.0313582005767984,-0.423843004323076,-0.0447128282244373,0,2.05380981721093,3.109375,21.6599400540798
10.62,600,0,0.59583317397697,-8.44689027392092,0.0101178550056937,216.456250189549,194.880880214868,-6.50050780562378,8.91977556408202,-4.16775078641972,0.0333658937360066,4.16775078641972,0.0337224831856243,0,2.05380981721093,3.109375,21.5753699746808
10.63,600,0,0.183556903918229,12.7486097941637,0.0117777683530451,216.583736284641,194.880997992549,-6.55419873143659,8.90550306953915,6.29024727116766,0.0153260937740232,-6.29024727116766,0.00534166239409798,0,2.05380981721093,3.109375,21.7027382920921
10.64,600,0,-0.0319961374183307,7.81283249213241,0.00941218179175029,216.661864607816,194.881092114365,-6.60788994777779,8.89123166796415,3.85490253895954,0.00400991070431516,-3.85490253895954,-0.00761254483230388,0,2.05380981721093,3.109375,21.7807724934513
10.65,600,0,0.765252515388974,0.396707864812001,0.0213567678979984,216.665831686375,194.881305682039,-6.66158037471268,8.87695729685149,0.195738249454214,0.0477261826259186,-0.195738249454214,0.0384381187841034,0,2.05380981721093,3.1171875,21.7845260043365
10.66,600,0,0.336774219606718,-5.35484480642701,0.0239739320423116,216.612283239508,194.881545421354,-6.71527069835562,8.86268253723079,-2.64211537375425,0.0294972680910188,2.64211537375425,0.00842213077638451,0,2.05380981721093,3.1171875,21.730737818154
10.67,600,0,-0.374812005424465,-5.82840195344005,0.0137409718428682,216.553999221276,194.881682831069,-6.76896184045288,8.84841085634155,-2.87577156057271,-0.00927225441375278,2.87577156057271,-0.0329300434657554,0,2.05380981721093,3.1171875,21.672316390207
10.68,600,0,-0.217527669520072,-4.50293031270362,0.00782859467695298,216.508969919156,194.881761117014,-6.82265344250953,8.83414090596661,-2.22177520287029,-0.00546647749191476,2.22177520287029,-0.0190262478564235,0,2.05380981721093,3.1171875,21.6272088021414
10.69,600,0,-0.104340378656345,-2.69691759225371,0.00480288992841614,216.482000743836,194.881809145913,-6.87634527118397,8.8198718082829,-1.33067674037715,-0.00201147010620582,1.33067674037715,-0.00973682951383709,0,2.05380981721093,3.1171875,21.6001915979235
10.7,600,0,0.0355278704665118,-0.968846158835884,0.00468802771919768,216.472312282464,194.881856026189,-6.93003710319148,8.80560272314088,-0.478035017558437,0.00436992364256611,0.478035017558437,-0.000369630827093653,0,2.05380981721093,3.1171875,21.5904562562756
10.71,600,0,0.149990139867507,-0.0524251764486938,0.00659323722537845,216.471788030711,194.881921958559,-6.9837287889896,8.7913330878523,-0.0258669241918321,0.0107572414257839,0.0258669241918321,0.00613103448338593,0,2.05380981721093,3.1171875,21.589866072152
10.72,600,0,-0.276744454610897,0.630255492800139,0.000740820552828902,216.478090585499,194.881929366765,-7.03742089987048,8.77706505209863,0.310972173259193,-0.0123270002262569,-0.310972173259193,-0.018833292776537,0,2.05380981721093,3.1171875,21.5961612187338
10.73,600,0,0.559942760438118,1.42778233673957,0.010423153895247,216.492368408547,194.882033598301,-7.09111228400116,8.7627942817885,0.704477122800404,0.0318891573154029,-0.704477122800404,0.0311581059245304,0,2.05380981721093,3.1171875,21.6103348102454
10.74,600,0,0.133094499636792,1.61966436668151,0.0111534425478872,216.508565051852,194.882145132724,-7.14480361807054,8.74852332313245,0.799152968615449,0.0126358001370759,-0.799152968615449,0.00235009582811607,0,2.05380981721093,3.1171875,21.6264199191272
10.75,600,0,-0.170647474498309,1.52599992827878,0.00645794480841511,216.523825050793,194.882209712171,-7.19849529595868,8.73425365808142,0.752938323443868,-0.00410392228223482,-0.752938323443868,-0.0151102849654964,0,2.05380981721093,3.109375,21.6416153386223
10.76,600,0,0.0357058986440495,1.27797560473725,0.00609243529989845,216.536604806555,194.882270636523,-7.25218698672286,8.71998404147841,0.630561503576453,0.00519656114351658,-0.630561503576453,-0.00117622308383994,0,2.05380981721093,3.109375,21.6543341700324
10.77,600,0,-0.549833019715319,0.966188754297102,-0.00446074427838798,216.546266693882,194.882226029081,-7.30587943615593,8.70571727979295,0.476723836816509,-0.0279484265676836,-0.476723836816509,-0.0339605212413312,0,2.05380981721093,3.109375,21.6640406648012
10.78,600,0,-0.0913211343048808,0.475209837845376,-0.00537441703967017,216.551018792154,194.882172284912,-7.35957191828954,8.69145064117536,0.234471635260761,-0.0073421533321198,-0.234471635260761,-0.00294023265566263,0,2.05380981721093,3.109375,21.6688465072426
10.79,600,0,0.389849986836537,0.184081683899743,0.0022698486311011,216.552859608952,194.882194983398,-7.4132638122315,8.67718178908285,0.0908271041719706,0.0192959840801536,-0.0908271041719706,0.0245995289628872,0,2.05380981721093,3.109375,21.6706646255547
10.8,600,0,0.170502731920331,-0.0934332880756429,0.00490468379987158,216.551925276092,194.882244030234,-7.46695550652047,8.66291218574244,-0.0461005940916863,0.0107189130407563,0.0461005940916863,0.00847899678505859,0,2.05380981721093,3.109375,21.6696812458579
10.81,600,0,0.0473475690667836,-0.110053461559822,0.00498099375695523,216.550824741501,194.882293840171,-7.52064719369206,8.64864255562177,-0.0543010961537271,0.00508557424798903,0.0543010961537271,0.000245568257342679,0,2.05380981721093,3.0703125,21.6685309013305
10.82,600,0,-0.106386496805299,-0.22022677526759,0.00235610250276578,216.548622473798,194.882317401195,-7.57433907000833,8.63437363720618,-0.108661328139418,-0.00353168724874754,0.108661328139418,-0.00844699690105716,0,2.05380981721093,3.0703125,21.6663050726025
10.83,600,0,-2.3889028994707,-0.259712262825621,-0.0397978148348927,216.546025351228,194.881919423056,-7.62803402577399,8.62011631135467,-0.128143725386868,-0.133327828554692,0.128143725386868,-0.135652861256752,0,2.05380981721093,3.0703125,21.6641059281718
10.84,600,0,5.57017121850281,-0.306133635506804,0.0637515707033279,216.542964014941,194.882556938749,-7.6817213025144,8.60583009662467,-0.151048333618374,0.293952739976973,0.151048333618374,0.33322574310524,0,2.05380981721093,3.0703125,21.6604070761924
10.85,600,0,-1.2180970926919,-0.220167789780256,0.0326668385925492,216.540762337092,194.882883607127,-7.73541099653683,8.59155296908126,-0.108632224315022,-0.0371209327317304,0.108632224315022,-0.100031814800275,0,2.05380981721093,3.0625,21.6578787299652
10.86,600,0,-4.72974273508997,-0.139907494066071,-0.0550863097518807,216.539363262183,194.882332744042,-7.7891071488328,8.57730015028215,-0.0690312706227702,-0.250156806317813,0.0690312706227702,-0.282392869015179,0,2.05380981721093,3.0625,21.657030518141
10.87,600,0,2.27646825692455,-0.157338872279834,-0.00681450479562674,216.537789873495,194.882264598996,-7.84279961162944,8.56303343889007,-0.0776320263923922,0.100980559871282,0.0776320263923922,0.155340449332186,0,2.05380981721093,3.0625,21.6555252744998
10.88,600,0,-10.383417872429,-0.0689349822718222,-0.187422396131868,216.537100523688,194.880390375076,-7.89650527734561,8.54881650936588,-0.0340129701296397,-0.587927500105039,0.0340129701296397,-0.581202857828408,0,2.05380981721093,3.0625,21.6567101486119
10.89,600,0,-10.7684341141447,-0.0903619887623047,-0.347074192839257,216.536196903821,194.876919633225,-7.95022225188588,8.53464236877986,-0.0445851949668727,-0.698716238918203,0.0445851949668727,-0.513765372139944,0,2.05380981721093,3.0625,21.6592772705953
10.9,600,0,0.968328557187515,-0.0161604799565119,-0.276918506166656,216.536035299025,194.874150448226,-8.00393363159702,8.5204470419207,-0.00797368627548281,-0.116733755478103,0.00797368627548281,0.225763588098813,0,2.05380981721093,3.0625,21.6618848507991
10.91,600,0,24.7555455223558,-0.0897019176199457,0.1986260585989,216.535138279869,194.876136708767,-8.0576100518386,8.50612009091353,-0.0442595115575413,1.25705315829816,0.0442595115575413,1.53031995458023,0,2.05380981721093,3.0625,21.6590015711014
10.92,600,0,5.03491319899907,0.0815585998018969,0.256254955598809,216.535953865848,194.878699258266,-8.11128312947695,8.49178062258517,0.0402415454019936,0.381458703890769,-0.0402415454019936,0.185451916757555,0,2.05380981721093,3.0625,21.6572546075824
10.93,600,0,-68.8730818466871,-0.0615116202593365,-0.987935702690944,216.53533874966,194.86881990146,-8.16504751468959,8.47778739215685,-0.0303502348670619,-3.75097570777775,0.0303502348670619,-4.00385144265459,0,2.05380981721093,3.0625,21.6665188481997
10.94,600,0,109.216695447732,-0.00974347905908074,1.07423157722468,216.535241314871,194.879562216992,-8.21865881833469,8.46321866755289,-0.00480749615468818,5.66122254405089,0.00480749615468818,6.63613039020456,0,2.05380981721093,3.0625,21.6556790978792
10.95,600,0,52.2111234856797,0.0138856905748704,1.82293229827425,216.535380171774,194.897791539567,-8.27221653415814,8.44845415974238,0.00685129034907349,3.46941228506359,-0.00685129034907349,2.40934654356868,0,2.05380981721093,3.0625,21.6375886322065
10.96,600,0,-12.8473988866284,-0.0701131928249863,1.31867177743037,216.534679039861,194.910978257047,-8.32581554946298,8.43384029052629,-0.0345943069056931,0.176164424508793,0.0345943069056931,-1.62272896071231,0,2.05380981721093,3.046875,21.6237007828144
10.97,600,0,-53.7949409589941,-0.0153624188123928,0.175370293298328,216.534525415677,194.912731959941,-8.37950033748993,8.41954472654255,-0.00757991769874606,-2.37790383637883,0.00757991769874606,-3.67918635792005,0,2.05380981721093,3.046875,21.6217934557359
10.98,600,0,-47.5101326848306,0.0600661676555445,-0.6826845361212,216.53512607734,194.905905114732,-8.43324567937557,8.40547853158053,0.0296370391191799,-2.58819440451544,-0.0296370391191799,-2.76125209891106,0,2.05380981721093,3.046875,21.6292209626077
10.99,600,0,-29.534939850464,0.0347048978173483,-1.09471078538712,216.53547312631,194.894958007123,-8.48701748204263,8.39151383133145,0.0171236230707812,-1.99959768258326,-0.0171236230707812,-1.32591567180109,0,2.05380981721093,3.046875,21.6405151191873
11,600,0,-11.6784283805372,0.0177604999100531,-1.13117219921284,216.535650731305,194.883646285383,-8.54078883750031,8.37754740919275,0.00876314656245338,-1.19760906633944,-0.00876314656245338,-0.117334174931038,0,2.05380981721093,3.046875,21.6520044459217
11.01,600,0,2.27177403359862,0.000674226478138529,-0.917991307545598,216.53565747357,194.874466372513,-8.5945427515034,8.36351400816303,0.000332667744384288,-0.430231515802593,-0.000332667744384288,0.686023974670836,0,2.05380981721093,3.0546875,21.6611911010566
11.02,600,0,7.63194115930265,-0.0111833361399584,-0.643722987712335,216.535545640211,194.86802914278,-8.64827597700608,8.34940159900686,-0.00551793103504734,-0.0232802317726489,0.00551793103504734,0.882605572323082,0,2.05380981721093,3.0546875,21.667516497431
11.03,600,0,10.6130336799075,0.0343529373897678,-0.359354215040874,216.535889169577,194.86443560071,-8.70198872150219,8.33521143713997,0.0169499634988833,0.279874955933273,-0.0169499634988833,0.915109202211504,0,2.05380981721093,3.0546875,21.6714535688673
11.04,600,0,14.4114851715489,-0.0568340584256537,-0.0521343562950304,216.535320829006,194.863914257159,-8.75567996825756,8.32094014998824,-0.0280422953320774,0.634029410520364,0.0280422953320774,0.98864484028719,0,2.05380981721093,3.0546875,21.671406571847
11.05,600,0,13.232472123664,-0.00428670099281866,0.18735467387667,216.535277961997,194.865787803855,-8.80935513639276,8.30660850874342,-0.00211508624530446,0.719237671753904,0.00211508624530446,0.77068453501409,0,2.05380981721093,3.0546875,21.6694901581411
11.06,600,0,10.3947378814889,0.0275619712134424,0.340479224533301,216.535553581703,194.869192596025,-8.86302072937101,8.29224105436186,0.0135992564689467,0.677644491099481,-0.0135992564689467,0.492760453526575,0,2.05380981721093,3.0546875,21.6663609856779
11.07,600,0,7.09636239587963,0.00214549406919925,0.412422467574632,216.535575036643,194.873316820608,-8.91668261612525,8.27785976356141,0.00105860077545595,0.567505353218808,-0.00105860077545595,0.23151601044508,0,2.05380981721093,3.0546875,21.6622582160346
11.08,600,0,4.00653134205201,0.0619458144558112,0.419279933735167,216.536194494773,194.877509619852,-8.97034529532995,8.263481430011,0.0305644691171981,0.429051453134858,-0.0305644691171981,0.0220675791100671,0,2.05380981721093,3.0546875,21.6586848749216
11.09,600,0,0.0736974595182436,0.0053631422571609,0.356283005476126,216.536248126195,194.881072449827,-9.02401351799944,8.24912380170371,0.00264620939009636,0.211024471734685,-0.00264620939009636,-0.20272643940237,0,2.05380981721093,3.0546875,21.6551756763679
11.1,600,0,-1.67053969196314,-0.0448708618459247,0.272430540404658,216.535799417586,194.88379675517,-9.07768834920772,8.23479089865249,-0.0221395760665985,0.0817443937547735,0.0221395760665985,-0.269840326327505,0,2.05380981721093,3.0546875,21.6520026624163
11.11,600,0,-3.12461696323179,-0.0154661454659719,0.175996422988066,216.535644756135,194.885556719361,-9.13137031310022,8.22048473327681,-0.00763109710655273,-0.0414905346825176,0.00763109710655273,-0.310328547772799,0,2.05380981721093,3.0625,21.6500880367745
11.12,600,0,-2.41054534337435,-0.000447929688637199,0.106840424734122,216.535640276838,194.886625123584,-9.18505708980951,8.2061966395733,-0.000221011431608411,-0.0488709865383544,0.000221011431608411,-0.222546553884179,0,2.05380981721093,3.0625,21.6490151532543
11.13,600,0,-2.67347120387498,0.0154077759591298,0.0436880347541342,216.535794354595,194.887062003922,-9.23874807602197,8.19192437224656,0.00760229721095144,-0.097795195325476,-0.00760229721095144,-0.203226720956117,0,2.05380981721093,3.0625,21.6487323506726
11.14,600,0,-2.43144386666286,0.247438103617317,-0.00554734723302217,216.538268735575,194.887006530451,-9.29244216051451,8.17766376547051,0.122087575131076,-0.115329352848181,-0.122087575131076,-0.158441275768699,0,2.05380981721093,3.0625,21.6512622051246
11.15,600,0,-2.36609670685821,-0.607821649956744,-0.0460904826486032,216.532190519212,194.886545625635,-9.34613868646468,8.16341235445283,-0.299903168794716,-0.135943500256537,0.299903168794716,-0.130469305601884,0,2.05380981721093,3.0625,21.6456448935771
11.16,600,0,-1.33268888084402,0.18246340199733,-0.0623383734377106,216.534015153191,194.885922241914,-9.3998358971662,8.14916352369417,0.0900286333202474,-0.0977690018835197,-0.0900286333202474,-0.0522863120235001,0,2.05380981721093,3.0625,21.6480929112767
11.17,600,0,-0.557213561061692,0.515099757843786,-0.062528496490672,216.539166150654,194.885296956963,-9.45353269827279,8.13491314945232,0.254153582113661,-0.0621281435604932,-0.254153582113661,-0.00061182299899872,0,2.05380981721093,3.0625,21.653869193691
11.18,600,0,-0.693042161047882,-0.283349321508727,-0.0650657226158401,216.536332657503,194.884646299752,-9.50722936488909,8.12066226844761,-0.139806404398967,-0.069868823753153,0.139806404398967,-0.00816488728147141,0,2.05380981721093,3.0625,21.6516863577508
