time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
5.19,600,0,0,0,0,0,0,28.8333326888578,0,0,0,0,0,0,2.05380981721093,3.03125,0
5.2,600,0,0,0,0,0,0,28.8888882431716,0,0,0,0,0,0,2.05380981721093,3.03125,0
5.21,600,0,0,0,0,0,0,28.9444437974854,0,0,0,0,0,0,2.05380981721093,3.03125,0
5.22,600,0,0,0,0,0,0,28.9999993517992,0,0,0,0,0,0,2.05380981721093,3.03125,0
5.23,600,0,0,0,0,0,0,29.055554906113,0,0,0,0,0,0,2.05380981721093,3.03125,0
5.24,600,0,0,0,0,0,0,29.1111104604268,0,0,0,0,0,0,2.05380981721093,3.03125,0
5.25,600,0,0,0,0,0,0,29.1666660147406,0,0,0,0,0,0,2.05380981721093,3.03125,0
5.26,600,0,0,0,0,0,0,29.2222215690544,0,0,0,0,0,0,2.05380981721093,3.03125,0
5.27,600,0,0,0,0,0,0,29.2777771233682,0,0,0,0,0,0,2.05380981721093,3.03125,0
5.28,600,0,0,0,0,0,0,29.333332677682,0,0,0,0,0,0,2.05380981721093,3.03125,0
5.29,600,0,0,0,0,0,0,29.3888882319957,0,0,0,0,0,0,2.05380981721093,3.03125,0
5.3,600,0,0,0,0,0,0,29.4444437863095,0,0,0,0,0,0,2.05380981721093,3.03125,0
5.31,600,0,0,0,0,0,0,29.4999993406233,0,0,0,0,0,0,2.05380981721093,3.03125,0
5.32,600,0,0,0,0,0,0,29.5555548949371,0,0,0,0,0,0,2.05380981721093,3.0390625,0
5.33,600,0,0,0,0,0,0,29.6111104492509,0,0,0,0,0,0,2.05380981721093,3.0390625,0
5.34,600,0,0,0,0,0,0,29.6666660035647,0,0,0,0,0,0,2.05380981721093,3.0390625,0
5.35,600,0,0,0,0,0,0,29.7222215578785,0,0,0,0,0,0,2.05380981721093,3.0390625,0
5.36,600,0,0,0,0,0,0,29.7777771121923,0,0,0,0,0,0,2.05380981721093,3.0390625,0
5.37,600,0,0,0,0,0,0,29.8333326665061,0,0,0,0,0,0,2.05380981721093,3.0390625,0
5.38,600,0,0,0,0,0,0,29.8888882208199,0,0,0,0,0,0,2.05380981721093,3.0390625,0
5.39,600,0,0,0,0,0,0,29.9444437751337,0,0,0,0,0,0,2.05380981721093,3.0390625,0
5.4,600,0,0,0,0,0,0,29.9999993294474,0,0,0,0,0,0,2.05380981721093,3.0390625,0
5.41,600,0,0,0,0,0,0,30.0555548837612,0,0,0,0,0,0,2.05380981721093,3.0390625,0
5.42,600,0,0,0,0,0,0,30.111110438075,0,0,0,0,0,0,2.05380981721093,3.046875,0
5.43,600,0,0,0,0,0,0,30.1666659923888,0,0,0,0,0,0,2.05380981721093,3.046875,0
5.44,600,0,0,0,0,0,0,30.2222215467026,0,0,0,0,0,0,2.05380981721093,3.046875,0
5.45,600,0,0,0,0,0,0,30.2777771010164,0,0,0,0,0,0,2.05380981721093,3.046875,0
5.46,600,0,0,0,0,0,0,30.3333326553302,0,0,0,0,0,0,2.05380981721093,3.046875,0
5.47,600,0,0,0,0,0,0,30.388888209644,0,0,0,0,0,0,2.05380981721093,3.0390625,0
5.48,600,0,0,0,0,0,0,30.4444437639578,0,0,0,0,0,0,2.05380981721093,3.0390625,0
5.49,600,0,0,0,0,0,0,30.4999993182716,0,0,0,0,0,0,2.05380981721093,3.0390625,0
5.5,600,0,0,0,0,0,0,30.5555548725854,0,0,0,0,0,0,2.05380981721093,3.0390625,0
5.51,600,0,0,0,0,0,0,30.6111104268992,0,0,0,0,0,0,2.05380981721093,3.0390625,0
5.52,600,0,0,0,0,0,0,30.6666659812129,0,0,0,0,0,0,2.05380981721093,3.0390625,0
5.53,600,0,0,0,0,0,0,30.7222215355267,0,0,0,0,0,0,2.05380981721093,3.0390625,0
5.54,600,0,0,0,0,0,0,30.7777770898405,0,0,0,0,0,0,2.05380981721093,3.0390625,0
5.55,600,0,0,0,0,0,0,30.8333326441543,0,0,0,0,0,0,2.05380981721093,3.0390625,0
5.56,600,0,0,0,0,0,0,30.8888881984681,0,0,0,0,0,0,2.05380981721093,3.0390625,0
5.57,600,0,0,0,0,0,0,30.9444437527819,0,0,0,0,0,0,2.05380981721093,3.03125,0
5.58,600,0,0,0,0,0,0,30.9999993070957,0,0,0,0,0,0,2.05380981721093,3.03125,0
5.59,600,0,0,0,0,0,0,31.0555548614095,0,0,0,0,0,0,2.05380981721093,3.03125,0
5.6,600,0,0,0,0,0,0,31.1111104157233,0,0,0,0,0,0,2.05380981721093,3.03125,0
5.61,600,0,0,0,0,0,0,31.1666659700371,0,0,0,0,0,0,2.05380981721093,3.03125,0
5.62,600,0,0,0,0,0,0,31.2222215243509,0,0,0,0,0,0,2.05380981721093,3.015625,0
5.63,600,0,0,0,0,0,0,31.2777770786646,0,0,0,0,0,0,2.05380981721093,3.015625,0
5.64,600,0,0,0,0,0,0,31.3333326329784,0,0,0,0,0,0,2.05380981721093,3.015625,0
5.65,600,0,0,0,0,0,0,31.3888881872922,0,0,0,0,0,0,2.05380981721093,3.015625,0
5.66,600,0,0,0,0,0,0,31.444443741606,0,0,0,0,0,0,2.05380981721093,3.015625,0
5.67,600,0,0,0,0,0,0,31.4999992959198,0,0,0,0,0,0,2.05380981721093,3.015625,0
5.68,600,0,0,0,0,0,0,31.5555548502336,0,0,0,0,0,0,2.05380981721093,3.015625,0
5.69,600,0,0,0,0,0,0,31.6111104045474,0,0,0,0,0,0,2.05380981721093,3.015625,0
5.7,600,0,0,0,0,0,0,31.6666659588612,0,0,0,0,0,0,2.05380981721093,3.015625,0
5.71,600,0,0,0,0,0,0,31.722221513175,0,0,0,0,0,0,2.05380981721093,3.015625,0
5.72,600,0,0,0,0,0,0,31.7777770674888,0,0,0,0,0,0,2.05380981721093,3.0234375,0
5.73,600,0,0,0,0,0,0,31.8333326218026,0,0,0,0,0,0,2.05380981721093,3.0234375,0
5.74,600,0,0,0,0,0,0,31.8888881761164,0,0,0,0,0,0,2.05380981721093,3.0234375,0
5.75,600,0,0,0,0,0,0,31.9444437304301,0,0,0,0,0,0,2.05380981721093,3.0234375,0
5.76,600,0,0,0,0,0,0,31.9999992847439,0,0,0,0,0,0,2.05380981721093,3.0234375,0
5.77,600,0,0,0,0,0,0,32.0555548390577,0,0,0,0,0,0,2.05380981721093,3.0234375,0
5.78,600,0,0,0,0,0,0,32.1111103933715,0,0,0,0,0,0,2.05380981721093,3.0078125,0
5.79,600,0,0,0,0,0,0,32.1666659476853,0,0,0,0,0,0,2.05380981721093,3.0078125,0
5.8,600,0,0,0,0,0,0,32.2222215019991,0,0,0,0,0,0,2.05380981721093,3.0078125,0
5.81,600,0,0,0,0,0,0,32.2777770563129,0,0,0,0,0,0,2.05380981721093,3.0078125,0
5.82,600,0,0,0,0,0,0,32.3333326106267,0,0,0,0,0,0,2.05380981721093,3.0078125,0
5.83,600,0,0,0,0,0,0,32.3888881649405,0,0,0,0,0,0,2.05380981721093,3.0078125,0
5.84,600,0,0,0,0,0,0,32.4444437192543,0,0,0,0,0,0,2.05380981721093,3.0078125,0
5.85,600,0,0,0,0,0,0,32.4999992735681,0,0,0,0,0,0,2.05380981721093,3.0078125,0
5.86,600,0,0,0,0,0,0,32.5555548278818,0,0,0,0,0,0,2.05380981721093,3.0078125,0
5.87,600,0,0,0,0,0,0,32.6111103821956,0,0,0,0,0,0,2.05380981721093,3.0078125,0
5.88,600,0,0,0,0,0,0,32.6666659365094,0,0,0,0,0,0,2.05380981721093,3.0078125,0
5.89,600,0,0,0,0,0,0,32.7222214908232,0,0,0,0,0,0,2.05380981721093,3.0078125,0
5.9,600,0,0,0,0,0,0,32.777777045137,0,0,0,0,0,0,2.05380981721093,3.0078125,0
5.91,600,0,0,0,0,0,0,32.8333325994508,0,0,0,0,0,0,2.05380981721093,3.0078125,0
5.92,600,0,0,0,0,0,0,32.8888881537646,0,0,0,0,0,0,2.05380981721093,3.0078125,0
5.93,600,0,0,0,0,0,0,32.9444437080784,0,0,0,0,0,0,2.05380981721093,3.0078125,0
5.94,600,0,0,0,0,0,0,32.9999992623922,0,0,0,0,0,0,2.05380981721093,3.0078125,0
5.95,600,0,0,0,0,0,0,33.055554816706,0,0,0,0,0,0,2.05380981721093,3.0078125,0
5.96,600,0,0,0,0,0,0,33.1111103710198,0,0,0,0,0,0,2.05380981721093,3.0078125,0
5.97,600,0,0,0,0,0,0,33.1666659253336,0,0,0,0,0,0,2.05380981721093,3.0078125,0
5.98,600,0,0,0,0,0,0,33.2222214796473,0,0,0,0,0,0,2.05380981721093,3.0078125,0
5.99,600,0,0,0,0,0,0,33.2777770339611,0,0,0,0,0,0,2.05380981721093,3.0078125,0
6,600,0,0,0,0,0,0,33.3333325882749,0,0,0,0,0,0,2.05380981721093,3.0078125,0
6.01,600,0,0,0,0,0,0,33.3888881425887,0,0,0,0,0,0,2.05380981721093,3.0078125,0
6.02,600,0,0,0,0,0,0,33.4444436969025,0,0,0,0,0,0,2.05380981721093,3.0078125,0
6.03,600,0,0,0,0,0,0,33.4999992512163,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.04,600,0,0,0,0,0,0,33.5555548055301,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.05,600,0,0,0,0,0,0,33.6111103598439,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.06,600,0,0,0,0,0,0,33.6666659141577,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.07,600,0,0,0,0,0,0,33.7222214684715,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.08,600,0,0,0,0,0,0,33.7777770227853,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.09,600,0,0,0,0,0,0,33.833332577099,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.1,600,0,0,0,0,0,0,33.8888881314128,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.11,600,0,0,0,0,0,0,33.9444436857266,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.12,600,0,0,0,0,0,0,33.9999992400404,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.13,600,0,0,0,0,0,0,34.0555547943542,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.14,600,0,0,0,0,0,0,34.111110348668,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.15,600,0,0,0,0,0,0,34.1666659029818,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.16,600,0,0,0,0,0,0,34.2222214572956,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.17,600,0,0,0,0,0,0,34.2777770116094,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.18,600,0,0,0,0,0,0,34.3333325659232,0,0,0,0,0,0,2.05380981721093,3.0078125,0
6.19,600,0,0,0,0,0,0,34.388888120237,0,0,0,0,0,0,2.05380981721093,3.0078125,0
6.2,600,0,0,0,0,0,0,34.4444436745508,0,0,0,0,0,0,2.05380981721093,3.0078125,0
6.21,600,0,0,0,0,0,0,34.4999992288645,0,0,0,0,0,0,2.05380981721093,3.0078125,0
6.22,600,0,0,0,0,0,0,34.5555547831783,0,0,0,0,0,0,2.05380981721093,3.0078125,0
6.23,600,0,0,0,0,0,0,34.6111103374921,0,0,0,0,0,0,2.05380981721093,3.0078125,0
6.24,600,0,0,0,0,0,0,34.6666658918059,0,0,0,0,0,0,2.05380981721093,3.0078125,0
6.25,600,0,0,0,0,0,0,34.7222214461197,0,0,0,0,0,0,2.05380981721093,3.0078125,0
6.26,600,0,0,0,0,0,0,34.7777770004335,0,0,0,0,0,0,2.05380981721093,3.0078125,0
6.27,600,0,0,0,0,0,0,34.8333325547473,0,0,0,0,0,0,2.05380981721093,3.0078125,0
6.28,600,0,0,0,0,0,0,34.8888881090611,0,0,0,0,0,0,2.05380981721093,3.0078125,0
6.29,600,0,0,0,0,0,0,34.9444436633749,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.3,600,0,0,0,0,0,0,34.9999992176887,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.31,600,0,0,0,0,0,0,35.0555547720025,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.32,600,0,0,0,0,0,0,35.1111103263163,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.33,600,0,0,0,0,0,0,35.16666588063,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.34,600,0,0,0,0,0,0,35.2222214349438,0,0,0,0,0,0,2.05380981721093,3.03125,0
6.35,600,0,0,0,0,0,0,35.2777769892576,0,0,0,0,0,0,2.05380981721093,3.03125,0
6.36,600,0,0,0,0,0,0,35.3333325435714,0,0,0,0,0,0,2.05380981721093,3.03125,0
6.37,600,0,0,0,0,0,0,35.3888880978852,0,0,0,0,0,0,2.05380981721093,3.03125,0
6.38,600,0,0,0,0,0,0,35.444443652199,0,0,0,0,0,0,2.05380981721093,3.03125,0
6.39,600,0,0,0,0,0,0,35.4999992065128,0,0,0,0,0,0,2.05380981721093,3.03125,0
6.4,600,0,0,0,0,0,0,35.5555547608266,0,0,0,0,0,0,2.05380981721093,3.03125,0
6.41,600,0,0,0,0,0,0,35.6111103151404,0,0,0,0,0,0,2.05380981721093,3.03125,0
6.42,600,0,0,0,0,0,0,35.6666658694542,0,0,0,0,0,0,2.05380981721093,3.03125,0
6.43,600,0,0,0,0,0,0,35.722221423768,0,0,0,0,0,0,2.05380981721093,3.03125,0
6.44,600,0,0,0,0,0,0,35.7777769780817,0,0,0,0,0,0,2.05380981721093,3.03125,0
6.45,600,0,0,0,0,0,0,35.8333325323955,0,0,0,0,0,0,2.05380981721093,3.03125,0
6.46,600,0,0,0,0,0,0,35.8888880867093,0,0,0,0,0,0,2.05380981721093,3.03125,0
6.47,600,0,0,0,0,0,0,35.9444436410231,0,0,0,0,0,0,2.05380981721093,3.03125,0
6.48,600,0,0,0,0,0,0,35.9999991953369,0,0,0,0,0,0,2.05380981721093,3.03125,0
6.49,600,0,0,0,0,0,0,36.0555547496507,0,0,0,0,0,0,2.05380981721093,3.046875,0
6.5,600,0,0,0,0,0,0,36.1111103039645,0,0,0,0,0,0,2.05380981721093,3.046875,0
6.51,600,0,0,0,0,0,0,36.1666658582783,0,0,0,0,0,0,2.05380981721093,3.046875,0
6.52,600,0,0,0,0,0,0,36.2222214125921,0,0,0,0,0,0,2.05380981721093,3.046875,0
6.53,600,0,0,0,0,0,0,36.2777769669059,0,0,0,0,0,0,2.05380981721093,3.046875,0
6.54,600,0,0,0,0,0,0,36.3333325212197,0,0,0,0,0,0,2.05380981721093,3.046875,0
6.55,600,0,0,0,0,0,0,36.3888880755335,0,0,0,0,0,0,2.05380981721093,3.0390625,0
6.56,600,0,0,0,0,0,0,36.4444436298472,0,0,0,0,0,0,2.05380981721093,3.0390625,0
6.57,600,0,0,0,0,0,0,36.499999184161,0,0,0,0,0,0,2.05380981721093,3.0390625,0
6.58,600,0,0,0,0,0,0,36.5555547384748,0,0,0,0,0,0,2.05380981721093,3.0390625,0
6.59,600,0,0,0,0,0,0,36.6111102927886,0,0,0,0,0,0,2.05380981721093,3.0390625,0
6.6,600,0,0,0,0,0,0,36.6666658471024,0,0,0,0,0,0,2.05380981721093,3.0390625,0
6.61,600,0,0,0,0,0,0,36.7222214014162,0,0,0,0,0,0,2.05380981721093,3.0390625,0
6.62,600,0,0,0,0,0,0,36.77777695573,0,0,0,0,0,0,2.05380981721093,3.0390625,0
6.63,600,0,0,0,0,0,0,36.8333325100438,0,0,0,0,0,0,2.05380981721093,3.0390625,0
6.64,600,0,0,0,0,0,0,36.8888880643576,0,0,0,0,0,0,2.05380981721093,3.0390625,0
6.65,600,0,0,0,0,0,0,36.9444436186714,0,0,0,0,0,0,2.05380981721093,3.03125,0
6.66,600,0,0,0,0,0,0,36.9999991729852,0,0,0,0,0,0,2.05380981721093,3.03125,0
6.67,600,0,0,0,0,0,0,37.0555547272989,0,0,0,0,0,0,2.05380981721093,3.03125,0
6.68,600,0,0,0,0,0,0,37.1111102816127,0,0,0,0,0,0,2.05380981721093,3.03125,0
6.69,600,0,0,0,0,0,0,37.1666658359265,0,0,0,0,0,0,2.05380981721093,3.03125,0
6.7,600,0,0,0,0,0,0,37.2222213902403,0,0,0,0,0,0,2.05380981721093,3.03125,0
6.71,600,0,0,0,0,0,0,37.2777769445541,0,0,0,0,0,0,2.05380981721093,3.03125,0
6.72,600,0,0,0,0,0,0,37.3333324988679,0,0,0,0,0,0,2.05380981721093,3.03125,0
6.73,600,0,0,0,0,0,0,37.3888880531817,0,0,0,0,0,0,2.05380981721093,3.03125,0
6.74,600,0,0,0,0,0,0,37.4444436074955,0,0,0,0,0,0,2.05380981721093,3.03125,0
6.75,600,0,0,0,0,0,0,37.4999991618093,0,0,0,0,0,0,2.05380981721093,3.03125,0
6.76,600,0,0,0,0,0,0,37.5555547161231,0,0,0,0,0,0,2.05380981721093,3.03125,0
6.77,600,0,0,0,0,0,0,37.6111102704369,0,0,0,0,0,0,2.05380981721093,3.03125,0
6.78,600,0,0,0,0,0,0,37.6666658247507,0,0,0,0,0,0,2.05380981721093,3.03125,0
6.79,600,0,0,0,0,0,0,37.7222213790644,0,0,0,0,0,0,2.05380981721093,3.03125,0
6.8,600,0,0,0,0,0,0,37.7777769333782,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.81,600,0,0,0,0,0,0,37.833332487692,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.82,600,0,0,0,0,0,0,37.8888880420058,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.83,600,0,0,0,0,0,0,37.9444435963196,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.84,600,0,0,0,0,0,0,37.9999991506334,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.85,600,0,0,0,0,0,0,38.0555547049472,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.86,600,0,0,0,0,0,0,38.111110259261,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.87,600,0,0,0,0,0,0,38.1666658135748,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.88,600,0,0,0,0,0,0,38.2222213678886,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.89,600,0,0,0,0,0,0,38.2777769222024,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.9,600,0,0,0,0,0,0,38.3333324765161,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.91,600,0,0,0,0,0,0,38.3888880308299,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.92,600,0,0,0,0,0,0,38.4444435851437,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.93,600,0,0,0,0,0,0,38.4999991394575,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.94,600,0,0,0,0,0,0,38.5555546937713,0,0,0,0,0,0,2.05380981721093,3.015625,0
6.95,600,0,0,0,0,0,0,38.6111102480851,0,0,0,0,0,0,2.05380981721093,3.0234375,0
6.96,600,0,0,0,0,0,0,38.6666658023989,0,0,0,0,0,0,2.05380981721093,3.0234375,0
6.97,600,0,0,0,0,0,0,38.7222213567127,0,0,0,0,0,0,2.05380981721093,3.0234375,0
6.98,600,0,0,0,0,0,0,38.7777769110265,0,0,0,0,0,0,2.05380981721093,3.0234375,0
6.99,600,0,0,0,0,0,0,38.8333324653403,0,0,0,0,0,0,2.05380981721093,3.0234375,0
7,600,0,0,0,0,0,0,38.8888880196541,0,0,0,0,0,0,2.05380981721093,3.0234375,0
7.01,600,0,0,0,0,0,0,38.9444435739679,0,0,0,0,0,0,2.05380981721093,3.015625,0
7.02,600,0,0,0,0,0,0,38.9999991282816,0,0,0,0,0,0,2.05380981721093,3.015625,0
7.03,600,0,0,0,0,0,0,39.0555546825954,0,0,0,0,0,0,2.05380981721093,3.015625,0
7.04,600,0,0,0,0,0,0,39.1111102369092,0,0,0,0,0,0,2.05380981721093,3.015625,0
7.05,600,0,0,0,0,0,0,39.166665791223,0,0,0,0,0,0,2.05380981721093,3.015625,0
7.06,600,0,0,0,0,0,0,39.2222213455368,0,0,0,0,0,0,2.05380981721093,3.015625,0
7.07,600,0,0,0,0,0,0,39.2777768998506,0,0,0,0,0,0,2.05380981721093,3.015625,0
7.08,600,0,0,0,0,0,0,39.3333324541644,0,0,0,0,0,0,2.05380981721093,3.015625,0
7.09,600,0,0,0,0,0,0,39.3888880084782,0,0,0,0,0,0,2.05380981721093,3.015625,0
7.1,600,0,0,0,0,0,0,39.444443562792,0,0,0,0,0,0,2.05380981721093,3.015625,0
7.11,600,0,0,0,0,0,0,39.4999991171058,0,0,0,0,0,0,2.05380981721093,3.0078125,0
7.12,600,0,0,0,0,0,0,39.5555546714196,0,0,0,0,0,0,2.05380981721093,3.0078125,0
7.13,600,0,0,0,0,0,0,39.6111102257333,0,0,0,0,0,0,2.05380981721093,3.0078125,0
7.14,600,0,0,0,0,0,0,39.6666657800471,0,0,0,0,0,0,2.05380981721093,3.0078125,0
7.15,600,0,0,0,0,0,0,39.7222213343609,0,0,0,0,0,0,2.05380981721093,3.0078125,0
7.16,600,0,0,0,0,0,0,39.7777768886747,0,0,0,0,0,0,2.05380981721093,3.0078125,0
7.17,600,0,0,0,0,0,0,39.8333324429885,0,0,0,0,0,0,2.05380981721093,3.0078125,0
7.18,600,0,0,0,0,0,0,39.8888879973023,0,0,0,0,0,0,2.05380981721093,3.0078125,0
7.19,600,0,0,0,0,0,0,39.9444435516161,0,0,0,0,0,0,2.05380981721093,3.0078125,0
7.2,600,0,0,0,0,0,0,39.9999991059299,0,0,0,0,0,0,2.05380981721093,3.0078125,0
7.21,600,0,0,0,0,0,0,40.0555546602437,0,0,0,0,0,0,2.05380981721093,3.0078125,0
7.22,600,0,0,0,0,0,0,40.1111102145575,0,0,0,0,0,0,2.05380981721093,3.0078125,0
7.23,600,0,0,0,0,0,0,40.1666657688713,0,0,0,0,0,0,2.05380981721093,3.0078125,0
7.24,600,0,0,0,0,0,0,40.2222213231851,0,0,0,0,0,0,2.05380981721093,3.0078125,0
7.25,600,0,0,0,0,0,0,40.2777768774988,0,0,0,0,0,0,2.05380981721093,3.0078125,0
7.26,600,0,0,0,0,0,0,40.3333324318126,0,0,0,0,0,0,2.05380981721093,3.0234375,0
7.27,600,0,0,0,0,0,0,40.3888879861264,0,0,0,0,0,0,2.05380981721093,3.0234375,0
7.28,600,0,0,0,0,0,0,40.4444435404402,0,0,0,0,0,0,2.05380981721093,3.0234375,0
7.29,600,0,0,0,0,0,0,40.499999094754,0,0,0,0,0,0,2.05380981721093,3.0234375,0
7.3,600,0,0,0,0,0,0,40.5555546490678,0,0,0,0,0,0,2.05380981721093,3.0234375,0
7.31,600,0,0,0,0,0,0,40.6111102033816,0,0,0,0,0,0,2.05380981721093,3.0234375,0
7.32,600,0,0,0,0,0,0,40.6666657576954,0,0,0,0,0,0,2.05380981721093,3.0234375,0
7.33,600,0,0,0,0,0,0,40.7222213120092,0,0,0,0,0,0,2.05380981721093,3.0234375,0
7.34,600,0,0,0,0,0,0,40.777776866323,0,0,0,0,0,0,2.05380981721093,3.0234375,0
7.35,600,0,0,0,0,0,0,40.8333324206368,0,0,0,0,0,0,2.05380981721093,3.0234375,0
7.36,600,0,0,0,0,0,0,40.8888879749505,0,0,0,0,0,0,2.05380981721093,3.0234375,0
7.37,600,0,0,0,0,0,0,40.9444435292643,0,0,0,0,0,0,2.05380981721093,3.046875,0
7.38,600,0,0,0,0,0,0,40.9999990835781,0,0,0,0,0,0,2.05380981721093,3.046875,0
7.39,600,0,0,0,0,0,0,41.0555546378919,0,0,0,0,0,0,2.05380981721093,3.046875,0
7.4,600,0,0,0,0,0,0,41.1111101922057,0,0,0,0,0,0,2.05380981721093,3.046875,0
7.41,600,0,0,0,0,0,0,41.1666657465195,0,0,0,0,0,0,2.05380981721093,3.046875,0
7.42,600,0,0,0,0,0,0,41.2222213008333,0,0,0,0,0,0,2.05380981721093,3.0703125,0
7.43,600,0,0,0,0,0,0,41.2777768551471,0,0,0,0,0,0,2.05380981721093,3.0703125,0
7.44,600,0,0,0,0,0,0,41.3333324094609,0,0,0,0,0,0,2.05380981721093,3.0703125,0
7.45,600,0,0,0,0,0,0,41.3888879637747,0,0,0,0,0,0,2.05380981721093,3.0703125,0
7.46,600,0,0,0,0,0,0,41.4444435180885,0,0,0,0,0,0,2.05380981721093,3.0703125,0
7.47,600,0,0,0,0,0,0,41.4999990724023,0,0,0,0,0,0,2.05380981721093,3.0703125,0
7.48,600,0,0,0,0,0,0,41.555554626716,0,0,0,0,0,0,2.05380981721093,3.0703125,0
7.49,600,0,0,0,0,0,0,41.6111101810298,0,0,0,0,0,0,2.05380981721093,3.0703125,0
7.5,600,0,0,0,0,0,0,41.6666657353436,0,0,0,0,0,0,2.05380981721093,3.0703125,0
7.51,600,0,0,0,0,0,0,41.7222212896574,0,0,0,0,0,0,2.05380981721093,3.0703125,0
7.52,600,0,0,0,0,0,0,41.7777768439712,0,0,0,0,0,0,2.05380981721093,3.09375,0
7.53,600,0,0,0,0,0,0,41.833332398285,0,0,0,0,0,0,2.05380981721093,3.09375,0
7.54,600,0,0,0,0,0,0,41.8888879525988,0,0,0,0,0,0,2.05380981721093,3.09375,0
7.55,600,0,0,0,0,0,0,41.9444435069126,0,0,0,0,0,0,2.05380981721093,3.09375,0
7.56,600,0,0,0,0,0,0,41.9999990612264,0,0,0,0,0,0,2.05380981721093,3.09375,0
7.57,600,0,0,0,0,0,0,42.0555546155402,0,0,0,0,0,0,2.05380981721093,3.109375,0
7.58,600,0,0,0,0,0,0,42.111110169854,0,0,0,0,0,0,2.05380981721093,3.109375,0
7.59,600,0,0,0,0,0,0,42.1666657241677,0,0,0,0,0,0,2.05380981721093,3.109375,0
7.6,600,0,0,0,0,0,0,42.2222212784815,0,0,0,0,0,0,2.05380981721093,3.109375,0
7.61,600,0,0,0,0,0,0,42.2777768327953,0,0,0,0,0,0,2.05380981721093,3.109375,0
7.62,600,0,0,0,0,0,0,42.3333323871091,0,0,0,0,0,0,2.05380981721093,3.109375,0
7.63,600,0,0,0,0,0,0,42.3888879414229,0,0,0,0,0,0,2.05380981721093,3.1015625,0
7.64,600,0,0,0,0,0,0,42.4444434957367,0,0,0,0,0,0,2.05380981721093,3.1015625,0
7.65,600,0,0,0,0,0,0,42.4999990500505,0,0,0,0,0,0,2.05380981721093,3.1015625,0
7.66,600,0,0,0,0,0,0,42.5555546043643,0,0,0,0,0,0,2.05380981721093,3.1015625,0
7.67,600,0,0,0,0,0,0,42.6111101586781,0,0,0,0,0,0,2.05380981721093,3.1015625,0
7.68,600,0,0,0,0,0,0,42.6666657129919,0,0,0,0,0,0,2.05380981721093,3.1015625,0
7.69,600,0,0,0,0,0,0,42.7222212673057,0,0,0,0,0,0,2.05380981721093,3.1015625,0
7.7,600,0,0,0,0,0,0,42.7777768216195,0,0,0,0,0,0,2.05380981721093,3.1015625,0
7.71,600,0,0,0,0,0,0,42.8333323759332,0,0,0,0,0,0,2.05380981721093,3.1015625,0
7.72,600,0,0,0,0,0,0,42.888887930247,0,0,0,0,0,0,2.05380981721093,3.1015625,0
7.73,600,0,0,0,0,0,0,42.9444434845608,0,0,0,0,0,0,2.05380981721093,3.1015625,0
7.74,600,0,0,0,0,0,0,42.9999990388746,0,0,0,0,0,0,2.05380981721093,3.1015625,0
7.75,600,0,0,0,0,0,0,43.0555545931884,0,0,0,0,0,0,2.05380981721093,3.1015625,0
7.76,600,0,0,0,0,0,0,43.1111101475022,0,0,0,0,0,0,2.05380981721093,3.1015625,0
7.77,600,0,0,0,0,0,0,43.166665701816,0,0,0,0,0,0,2.05380981721093,3.1015625,0
7.78,600,0,0,0,0,0,0,43.2222212561298,0,0,0,0,0,0,2.05380981721093,3.109375,0
7.79,600,0,0,0,0,0,0,43.2777768104436,0,0,0,0,0,0,2.05380981721093,3.109375,0
