time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
18.544,2000,360,0.355188916641158,-5.87189710122312E-21,0.00145150191578323,-9.24800598553258,-9.24474169229265,47.0807731040703,33.6591907724925,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.546,2000,360,0.51139800164667,-5.63181428905382E-21,0.00263492546188455,-9.24800598553258,-9.24473642244147,47.0889982202937,33.6578521485151,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.548,2000,360,0.695950420298059,-5.40154768376035E-21,0.00431652273693189,-9.24800598553258,-9.24472778939559,47.0972233513439,33.6565136156434,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.55,2000,360,0.908817029626228,-5.18069593250715E-21,0.0065750955440662,-9.24800598553258,-9.24471463920388,47.105448502268,33.6551752049002,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.552,2000,360,1.14996421552276,-4.96887409247333E-21,0.00948612176813539,-9.24800598553258,-9.24469566695944,47.1136736787565,33.653836951272,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.554,2000,360,1.41935389804789,-4.76571295990041E-21,0.0131218756358514,-9.24800598553258,-9.24466942320692,47.1218988871124,33.6524988935216,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.556,2000,360,1.71694353744387,-4.57085842657314E-21,0.0175515430774717,-9.24800598553258,-9.2446343201191,47.1301241342209,33.6511610740096,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.558,2000,360,2.04268614085238,-4.38397086261178E-21,0.0228413323927567,-9.24800598553258,-9.24458863745214,47.1383494275207,33.6498235385247,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.56,2000,360,2.39653026973537,-4.20472452449989E-21,0.0290545804156581,-9.24800598553258,-9.24453052828855,47.1465747749769,33.6484863361222,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.562,2000,360,2.77842004799766,-4.03280698731606E-21,0.0362518543642436,-9.24800598553258,-9.24445802457638,47.1548001850545,33.6471495189705,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.564,2000,360,3.1882951708105,-3.86791860017979E-21,0.0444910495547282,-9.24800598553258,-9.24436904247305,47.1630256666927,33.6458131422044,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.566,2000,360,3.62609091413449,-3.7097719639624E-21,0.0538274831511689,-9.24800598553258,-9.24426138750163,47.171251229281,33.6444772637863,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.568,2000,360,4.09173814494005,-3.55809143035268E-21,0.0643139841153585,-9.24800598553258,-9.24413275952729,47.1794768826353,33.6431419443732,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.57,2000,360,4.58516333212453,-3.4126126214041E-21,0.0760009795147207,-9.24800598553258,-9.24398075756104,47.1877026369759,33.6418072471902,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.572,2000,360,5.10628855812349,-3.2730819687262E-21,0.0889365773395532,-9.24800598553258,-9.24380288439791,47.1959285029049,33.6404732379105,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.574,2000,360,5.65503153121486,-3.13925627151691E-21,0.10316664597477,-9.24800598553258,-9.24359655109616,47.2041544913861,33.6391399845405,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.576,2000,360,6.23130559851371,-3.01090227266552E-21,0.11873489046535,-9.24800598553258,-9.24335908130395,47.2123806137239,33.6378075573099,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.578,2000,360,6.8350197596558,-2.88779625218743E-21,0.135682925709015,-9.24800598553258,-9.24308771543964,47.2206068815442,33.6364760285679,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.58,2000,360,7.46607868116755,-2.76972363728198E-21,0.154050346704159,-9.24800598553258,-9.2427796147316,47.2288333067751,33.6351454726834,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.582,2000,360,8.80982789686656,-2.547863840206E-21,0.173874795975865,-9.24800598553258,-9.24243186512313,47.2370599016288,33.6338159659498,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.584,2000,360,8.12438271152034,-2.65647862833387E-21,0.197590332934183,-9.24800598553258,-9.2420366844385,47.2452866997773,33.6324877177558,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.586,2000,360,9.52230599745526,-2.44368995819882E-21,0.217937913930965,-9.24800598553258,-9.24160080858993,47.2535136705497,33.631160539188,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.588,2000,360,10.2617045047244,-2.34377540807633E-21,0.2423447431483,-9.24800598553258,-9.24111611908061,47.2617408491643,33.6298346496431,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.59,2000,360,11.0279066590671,-2.24794603958365E-21,0.268340738296102,-9.24800598553258,-9.24057943757853,47.2699682487934,33.6285101322273,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.592,2000,360,11.8207914682697,-2.15603482290453E-21,0.295954706837355,-9.24800598553258,-9.23998752813674,47.2781958828096,33.6271870715574,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.594,2000,360,12.6402337266174,-2.06788155752969E-21,0.325213855051651,-9.24800598553258,-9.23933710039574,47.2864237647704,33.6258655536876,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.596,2000,360,14.3582688196761,-1.90224056123848E-21,0.356143838759758,-9.24800598553258,-9.23862481268439,47.2946519084031,33.62454566604,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.598,2000,360,13.4861040346662,-1.98333259302871E-21,0.39182043001716,-9.24800598553258,-9.23784117178714,47.3028803543494,33.6232276643902,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.6,2000,360,15.2565903567039,-1.82446411940173E-21,0.422986703291249,-9.24800598553258,-9.23699519834037,47.3111090618388,33.6219112966239,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.602,2000,360,16.1809267903518,-1.74986770380775E-21,0.459073444642889,-9.24800598553258,-9.23607705140748,47.3193380731259,33.6205968293258,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.604,2000,360,17.1311321571678,-1.67832129350589E-21,0.496918877670481,-9.24800598553258,-9.23508321360493,47.3275674024714,33.6192843547302,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.606,2000,360,18.1070564086952,-1.60970018368015E-21,0.536541608008426,-9.24800598553258,-9.23401013033795,47.3357970642366,33.6179739661344,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.608,2000,360,19.1085454351667,-1.54388476828963E-21,0.577958955562478,-9.24800598553258,-9.23285421237192,47.3440270728702,33.6166657578437,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.61,2000,360,20.1354410898403,-1.48076033159624E-21,0.621186992868893,-9.24800598553258,-9.23161183832717,47.3522574428961,33.6153598251202,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.612,2000,360,21.1875812139727,-1.420216848216E-21,0.666240581970347,-9.24800598553258,-9.23027935709994,47.3604881889007,33.614056264132,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.614,2000,360,22.2647996624257,-1.36214879134578E-21,0.713133409871491,-9.24800598553258,-9.22885309021246,47.3687193255208,33.6127551719056,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.616,2000,360,23.3669263299025,-1.30645494883086E-21,0.761878022634446,-9.24800598553258,-9.22732933409481,47.3769508674321,33.6114566462788,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.618,2000,360,24.4937871778096,-1.25303824675302E-21,0.812485858172037,-9.24800598553258,-9.22570436230129,47.3851828293372,33.6101607858561,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.62,2000,360,25.6452042617392,-1.20180558023141E-21,0.864967277794203,-9.24800598553258,-9.22397442766353,47.3934152259542,33.608867689966,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.622,2000,360,26.8209957595689,-1.15266765114158E-21,0.919331596560743,-9.24800598553258,-9.22213576438308,47.4016480720059,33.6075774586184,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.624,2000,360,28.0209760001733,-1.10553881246949E-21,0.975587112491346,-9.24800598553258,-9.22018459006542,47.4098813822085,33.606290192465,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.626,2000,360,29.2449554927437,-1.06033691902952E-21,1.03374113468178,-9.24800598553258,-9.21811710769785,47.4181151712609,33.60500599276,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.628,2000,360,30.4927409567112,-1.01698318428602E-21,1.09380001037309,-9.24800598553258,-9.2159295075732,47.4263494538342,33.6037249613227,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.63,2000,360,31.7641353522674,-9.75402043029065E-22,1.15576915101872,-9.24800598553258,-9.21361796916137,47.4345842445615,33.6024472005005,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.632,2000,360,33.0589379114798,-9.35521019664859E-22,1.21965305739264,-9.24800598553258,-9.21117866293073,47.4428195580274,33.6011728131341,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.634,2000,360,34.376944169995,-8.97270601891387E-22,1.28545534377969,-9.24800598553258,-9.20860775212105,47.4510554087582,33.5999019025227,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.636,2000,360,35.7179459993262,-8.60584119539023E-22,1.3531787612879,-9.24800598553258,-9.20590139446993,47.4592918112118,33.5986345723909,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.638,2000,360,37.0817316397191,-8.25397628364965E-22,1.4228252203205,-9.24800598553258,-9.20305574389413,47.4675287797686,33.5973709268567,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.64,2000,360,38.4680857335911,-7.91649798598934E-22,1.49439581224419,-9.24800598553258,-9.20006695212768,47.4757663287213,33.5961110703994,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.642,2000,360,39.8767893595388,-7.59281808045882E-22,1.56789083028841,-9.24800598553258,-9.19693117031816,47.4840044722661,33.5948551078294,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.644,2000,360,41.3076200669083,-7.28237239559375E-22,1.64330978970918,-9.24800598553258,-9.19364455058264,47.4922432244931,33.5936031442584,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.646,2000,360,42.7603519109228,-6.98461982706969E-22,1.72065144724936,-9.24800598553258,-9.19020324752469,47.5004825993776,33.5923552850703,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.648,2000,360,45.7305979737862,-6.42513933716519E-22,1.79991381992623,-9.24800598553258,-9.18660341971385,47.5087226107711,33.5911116358928,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.65,2000,360,44.2347554883617,-6.69904139456157E-22,1.88632800748983,-9.24800598553258,-9.18283076351968,47.5169633155401,33.5898725895051,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.652,2000,360,47.2476431563051,-6.16243624580399E-22,1.96397519511207,-9.24800598553258,-9.17890281294289,47.5252046389147,33.5886376643751,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.654,2000,360,48.7856514768751,-5.91047423110887E-22,2.04898943603672,-9.24800598553258,-9.17480483387617,47.5334466396387,33.5874072680536,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.656,2000,360,50.3443800661301,-5.66881412532071E-22,2.13590905899205,-9.24800598553258,-9.17053301555529,47.5416893309758,33.5861815068365,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.658,2000,360,51.9235827827333,-5.43703471682452E-22,2.22472865725426,-9.24800598553258,-9.16608355802944,47.5499327260243,33.5849604871331,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.66,2000,360,53.5230102522453,-5.21473201598097E-22,2.31544218393886,-9.24800598553258,-9.16145267344161,47.5581768377083,33.5837443154418,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.662,2000,360,56.7815260235053,-4.79702269245924E-22,2.40804296686243,-9.24800598553258,-9.15663658727913,47.5664216787704,33.5825330983253,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.664,2000,360,55.1424099065034,-5.00151855097574E-22,2.508258827458,-9.24800598553258,-9.15162006938595,47.5746673077775,33.581327256993,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.666,2000,360,58.4400997677903,-4.60088800579969E-22,2.59864208229312,-9.24800598553258,-9.1464227849745,47.5829136428702,33.5801262538374,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.668,2000,360,60.1178692313125,-4.41277262982039E-22,2.69686814857652,-9.24800598553258,-9.14102904842116,47.5911607445256,33.5789305258891,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.67,2000,360,61.8145694747991,-4.23234868093847E-22,2.79694841859796,-9.24800598553258,-9.13543515131827,47.599408624676,33.5777401796931,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.672,2000,360,63.5299325695875,-4.05930168166645E-22,2.89887331690458,-9.24800598553258,-9.12963740440908,47.6076572950346,33.5765553217455,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.674,2000,360,65.2636876399342,-3.89333001248052E-22,3.00263272209691,-9.24800598553258,-9.12363213867965,47.6159067670888,33.5753760584717,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.676,2000,360,67.0155609057891,-3.73414438610013E-22,3.10821597883935,-9.24800598553258,-9.11741570642671,47.6241570520927,33.5742024962044,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.678,2000,360,68.785275726029,-3.58146734326258E-22,3.21561190952914,-9.24800598553258,-9.11098448230218,47.6324081610608,33.5730347411628,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.68,2000,360,70.5725526421421,-3.43503276911382E-22,3.32480882563963,-9.24800598553258,-9.10433486433507,47.640660104761,33.5718728994309,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.682,2000,360,72.3771094223576,-3.29458542937233E-22,3.43579453875247,-9.24800598553258,-9.09746327493118,47.6489128937081,33.5707170769371,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.684,2000,360,74.1986611062139,-3.1598805254579E-22,3.54855637129327,-9.24800598553258,-9.0903661618515,47.6571665381572,33.5695673794339,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.686,2000,360,76.0369200495566,-3.03068326780962E-22,3.66308116698411,-9.24800598553258,-9.08303999916956,47.6654210480978,33.5684239124771,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.688,2000,360,77.8915959699613,-2.9067684666496E-22,3.77935530102626,-9.24800598553258,-9.07548128820848,47.6736764332475,33.5672867814064,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.69,2000,360,79.7623959925722,-2.787920139479E-22,3.89736469002541,-9.24800598553258,-9.0676865584582,47.6819327030458,33.5661560913254,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.692,2000,360,81.6490246963506,-2.67393113462228E-22,4.01709480167147,-9.24800598553258,-9.05965236847326,47.6901898666484,33.565031947082,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.694,2000,360,83.5511841607255,-2.56460277016347E-22,4.13853066418447,-9.24800598553258,-9.05137530675175,47.6984479329218,33.5639144532496,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.696,2000,360,85.4685740126383,-2.45974448764524E-22,4.26165687553744,-9.24800598553258,-9.04285199259584,47.7067069104372,33.5628037141074,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.698,2000,360,87.4008914739756,-2.35917351992703E-22,4.38645761246678,-9.24800598553258,-9.03407907695421,47.7149668074653,33.561699833622,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.7,2000,360,89.3478314093812,-2.26271457262336E-22,4.51291663928023,-9.24800598553258,-9.02505324324695,47.7232276319713,33.5606029154286,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.702,2000,360,91.3090863744403,-2.1701995185672E-22,4.64101731647198,-9.24800598553258,-9.01577120817313,47.7314893916093,33.5595130628124,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.704,2000,360,93.284346664229,-2.08146710476562E-22,4.77074260915411,-9.24800598553258,-9.00622972250163,47.7397520937178,33.5584303786907,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.706,2000,360,95.2733003622199,-1.99636267133713E-22,4.90207509531322,-9.24800598553258,-8.99642557184533,47.7480157453146,33.5573549655943,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.708,2000,360,97.2756333895377,-1.91473788194077E-22,5.0349969739005,-9.24800598553258,-8.98635557741923,47.7562803530922,33.5562869256495,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.71,2000,360,99.2910295545554,-1.83645046522707E-22,5.16949007276347,-9.24800598553258,-8.97601659678262,47.7645459234134,33.555226360561,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.712,2000,360,101.319170602825,-1.76136396686022E-22,5.30553585642686,-9.24800598553258,-8.96540552456577,47.7728124623068,33.5541733715935,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.714,2000,360,105.412404319078,-1.62027557558373E-22,5.44311543373013,-9.24800598553258,-8.95451929318124,47.7810799754627,33.5531280595546,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.716,2000,360,103.359736267334,-1.68934751167925E-22,5.58939164700445,-9.24800598553258,-8.94334050935627,47.7893485177938,33.5520909198539,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.718,2000,360,107.476850617946,-1.55402776674622E-22,5.72250501905763,-9.24800598553258,-8.93189549877455,47.7976179928245,33.5510612433227,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.72,2000,360,109.552749163905,-1.49048861577032E-22,5.86458119168533,-9.24800598553258,-8.92016633583407,47.8058884572608,33.5500395442241,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.722,2000,360,111.639772148477,-1.42954737442841E-22,6.00811169366485,-9.24800598553258,-8.908150111876,47.8141599153933,33.5490259213137,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.724,2000,360,113.73759000651,-1.37109782262845E-22,6.15307598549579,-9.24800598553258,-8.8958439593205,47.8224323711558,33.5480204728072,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.726,2000,360,115.845871468212,-1.31503808327313E-22,6.29945321435551,-9.24800598553258,-8.88324505229337,47.8307058281226,33.5470232963637,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.728,2000,360,117.964283611471,-1.26127044468897E-22,6.44722222094548,-9.24800598553258,-8.87035060723903,47.8389802895054,33.5460344890691,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.73,2000,360,120.092491914418,-1.20970119031565E-22,6.59636154624081,-9.24800598553258,-8.85715788351992,47.8472557581502,33.5450541474196,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.732,2000,360,122.230160308261,-1.16024043535878E-22,6.74684943814769,-9.24800598553258,-8.84366418400271,47.8555322365348,33.5440823673054,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.734,2000,360,124.376951230347,-1.11280197012147E-22,6.89866385807346,-9.24800598553258,-8.82986685563123,47.8638097267661,33.5431192439946,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.736,2000,360,126.532525677471,-1.06730310974147E-22,7.05178248741379,-9.24800598553258,-8.81576328998652,47.8720882305778,33.5421648721166,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.738,2000,360,128.696543259407,-1.02366455007216E-22,7.20618273396108,-9.24800598553258,-8.80135092383405,47.8803677493281,33.5412193456467,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.74,2000,360,130.868662252661,-9.81810229456059E-23,7.36184173823818,-9.24800598553258,-8.78662723965823,47.8886482839978,33.5402827578902,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.742,2000,360,133.04853965443,-9.41667196149959E-23,7.51873637976117,-9.24800598553258,-8.77158976618447,47.8969298351883,33.5393552014664,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.744,2000,360,135.235831236771,-9.03165481170627E-23,7.67684328323492,-9.24800598553258,-8.75623607888874,47.9052124031203,33.5384367682933,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.746,2000,360,137.430191600954,-8.66237976339436E-23,7.83613882468486,-9.24800598553258,-8.74056380049498,47.9134959876317,33.5375275495719,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.748,2000,360,139.631274232007,-8.30820317313345E-23,7.99659913752821,-9.24800598553258,-8.72457060146028,47.9217805881769,33.5366276357714,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.75,2000,360,141.838731553433,-7.96850771398376E-23,8.15820011858778,-9.24800598553258,-8.70825420044812,47.9300662038251,33.5357371166135,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.752,2000,360,144.052214982098,-7.6427012995002E-23,8.32091743405143,-9.24800598553258,-8.69161236478957,47.93835283326,33.5348560810576,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.754,2000,360,146.271374983277,-7.3302160517305E-23,8.48472652537986,-9.24800598553258,-8.67464291093281,47.9466404747783,33.5339846172858,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.756,2000,360,148.495861125847,-7.0305073114085E-23,8.64960261516539,-9.24800598553258,-8.65734370488081,47.9549291262897,33.5331228126882,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.758,2000,360,150.725322137625,-6.74305268861749E-23,8.81552071294443,-9.24800598553258,-8.63971266261749,47.9632187853161,33.5322707538485,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.76,2000,360,152.95940596084,-6.46735115226874E-23,8.98245562096585,-9.24800598553258,-8.62174775052227,47.9715094489918,33.5314285265287,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.762,2000,360,155.197759807723,-6.20292215680838E-23,9.15038193991758,-9.24800598553258,-8.60344698577319,47.9798011140629,33.5305962156558,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.764,2000,360,157.440030216222,-5.9493048046304E-23,9.31927407461361,-9.24800598553258,-8.58480843673868,47.988093776888,33.5297739053065,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.766,2000,360,159.685863105811,-5.70605704273579E-23,9.48910623964337,-9.24800598553258,-8.56583022335798,47.9963874334382,33.528961678694,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.768,2000,360,161.93490383341,-5.47275489223778E-23,9.65985246498545,-9.24800598553258,-8.54651051751037,48.0046820792974,33.5281596181534,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.77,2000,360,164.186797249381,-5.24899170937001E-23,9.83148660158738,-9.24800598553258,-8.52684754337326,48.0129777096637,33.5273678051282,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.772,2000,360,166.441187753617,-5.03437747670978E-23,10.0039823269133,-9.24800598553258,-8.5068395777691,48.0212743193496,33.5265863201564,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.774,2000,360,168.697719351688,-4.82853812338077E-23,10.1773131504608,-9.24800598553258,-8.48648495050139,48.0295719027834,33.5258152428573,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.776,2000,360,170.956035711063,-4.63111487305058E-23,10.3514524192491,-9.24800598553258,-8.46578204467955,48.0378704540102,33.5250546519178,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.778,2000,360,173.215780217377,-4.44176361858643E-23,10.5263733232791,-9.24800598553258,-8.44472929703304,48.0461699666936,33.5243046250791,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.78,2000,360,177.738126142096,-4.08597044059046E-23,10.7020489009673,-9.24800598553258,-8.42332519821447,48.0544704341173,33.523565239124,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.782,2000,360,175.47659603074,-4.26015432227921E-23,10.8863649138363,-9.24800598553258,-8.40155246735265,48.0627718875339,33.5228370068724,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.784,2000,360,180.000013429588,-3.91890837241948E-23,11.0552319739509,-9.24800598553258,-8.37944200235455,48.071074240974,33.5221191082746,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.786,2000,360,182.261900714959,-3.75867692992906E-23,11.2330215964108,-9.24800598553258,-8.35697595809465,48.0793775268651,33.5214120761306,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.788,2000,360,184.523430819953,-3.6049968310075E-23,11.4114560973154,-9.24800598553258,-8.33415304481599,48.0876817369828,33.5207159832037,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.79,2000,360,186.784246622715,-3.45760021248205E-23,11.5905078599397,-9.24800598553258,-8.31097202799507,48.0959868627339,33.5200309012379,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.792,2000,360,189.043991114188,-3.31623016323563E-23,11.7701491471829,-9.24800598553258,-8.2874317285826,48.104292895159,33.5193569009462,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.794,2000,360,191.302307454488,-3.18064027641278E-23,11.9503521068854,-9.24800598553258,-8.26353102323361,48.1125998249356,33.5186940519981,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.796,2000,360,193.55883902925,-3.05059421993454E-23,12.1310887771241,-9.24800598553258,-8.23926884452697,48.1209076423807,33.5180424230078,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
18.798,2000,360,195.813229505947,-2.92586532457349E-23,12.3123310914905,-9.24800598553258,-8.21464418117438,48.1292163374541,33.5174020815222,0,0,0,0,energy,0.513452454302732,4.16666666666667,54.93402,-1.203077
