time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
15.59,500,-0.0519745378320389,1.11206425263863,0.0904402767066947,0.0986333085552451,0.230111990831507,0.223705734978504,64.7428508162311,-3.11632787122541,0.0877846154360329,0.128636107185653,-0.0907106755621666,-0.0660291653430898,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.592,500,-0.0516626905902347,1.11034115807822,0.0902990619556694,0.0984915151223192,0.230292871393511,0.223902718018104,64.7511840696948,-3.116291295931,0.0876540410573527,0.128447680226406,-0.0905625448218958,-0.0659377450816811,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.594,500,-0.0513527144319702,1.10861661937743,0.0901585468097812,0.0983494902258436,0.230473469526001,0.224099417007899,64.7595173230588,-3.11625469795215,0.087524104389066,0.128258984204832,-0.0904151571301928,-0.0658461370600946,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.596,500,-0.0510445981307437,1.10689070232547,0.0900187258651502,0.0982072382767078,0.230653786628185,0.224295831493781,64.7678505763234,-3.11621807733876,0.087394800414568,0.128070025325555,-0.0902685068384242,-0.0657543437791545,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.598,500,-0.0507383305274123,1.10516347288069,0.089879593669341,0.0980647637356441,0.230833824088467,0.224491961030568,64.7761838294887,-3.11618143414056,0.0872661240674427,0.127880809847143,-0.0901225882519368,-0.0656623677841098,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.6,500,-0.0504339005297881,1.10343499715419,0.0897411447231204,0.0979220711117818,0.231013583284343,0.224687805182094,64.7845170825549,-3.11614476840718,0.0871380702332089,0.127691344080223,-0.089977395631782,-0.0655702116636685,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.602,500,-0.0501312971122365,1.10170534139347,0.0896033734822058,0.0977791649612026,0.231193065582314,0.224883363521305,64.7928503355221,-3.11610808018807,0.0870106337510563,0.127501634385597,-0.0898329231964288,-0.0654778780490317,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.604,500,-0.0498305093152765,1.09997457196617,0.0894662743590034,0.0976360498854984,0.231372272337791,0.225078635630351,64.8011835883906,-3.11607136953254,0.0868838094155727,0.127311687172355,-0.0896891651234687,-0.0653853696129295,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.606,500,-0.0495315262451839,1.09824275534375,0.0893298417243363,0.0974927305303305,0.231551204895008,0.225273621100673,64.8095168411603,-3.11603463648975,0.0867575919784601,0.127121508896,-0.0895461155513092,-0.0652926890686575,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.608,500,-0.049234337073597,1.09650995808528,0.0891940699091615,0.0973492115839914,0.231729864586942,0.225468319533088,64.8178500938316,-3.1159978811087,0.0866319761502401,0.126931106056572,-0.0894037685808574,-0.065199839169114,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.61,500,-0.0489389310371244,1.09477624682126,0.0890589532062755,0.097205497775968,0.231908252735233,0.225662730537874,64.8261833464045,-3.11596110343822,0.0865069566019482,0.126740485196769,-0.0892621182771919,-0.0651068227058381,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.612,500,-0.0486452974369548,1.09304168823748,0.0889244858720094,0.0970615938755075,0.232086370650106,0.225856853734846,64.8345165988793,-3.115924303527,0.0863825279668177,0.126549652900083,-0.0891211586712247,-0.0650136425080486,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.614,500,-0.0483534256384699,1.09130634905895,0.0887906621279109,0.0969175046901848,0.232264219630298,0.226050688753433,64.842849851256,-3.11588748142356,0.0862586848419499,0.126358615788934,-0.0889808837613501,-0.0649203014416823,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.616,500,-0.0480633050708591,1.08957029603389,0.0886574761624152,0.096773235064473,0.232441800962988,0.226244235232755,64.8511831035348,-3.11585063717624,0.0861354217899745,0.126167380522804,-0.0888412875150825,-0.0648268024084343,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.618,500,-0.0477749252267367,1.08783359591782,0.0885249221325031,0.0966287898783158,0.232619115923735,0.226437492821691,64.859516355716,-3.11581377083323,0.0860127333406959,0.125975953796385,-0.088702363870682,-0.064733148344797,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.62,500,-0.0474882756617611,1.08609631545769,0.0883929941653457,0.0964841740457027,0.232796165776409,0.226630461178948,64.8678496077995,-3.11577688244254,0.0858906139927275,0.125784342337725,-0.0885641067387672,-0.0646393422211013,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.622,500,-0.0472033459942571,1.08435852137613,0.0882616863599373,0.0963393925132472,0.232972951773137,0.226823139973126,64.8761828597856,-3.11573997205201,0.0857690582151133,0.12559255290638,-0.088426510003915,-0.0645453870405564,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.624,500,-0.0469201259048393,1.08262028035574,0.0881309927887142,0.0961944502587675,0.233149475154241,0.227015528882781,64.8845161116745,-3.11570303970929,0.0856480604489363,0.125400592291573,-0.0882895675262477,-0.0644512858382909,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.626,500,-0.0466386051360388,1.08088165902355,0.0880009074991594,0.096049352289871,0.233325737148191,0.227207627596485,64.8928493634663,-3.11566608546188,0.0855276151089122,0.125208467310358,-0.088153273143007,-0.0643570416803945,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.628,500,-0.0463587734919313,1.07914272393552,0.0878714245153948,0.0959041036425415,0.233501738971549,0.227399435812881,64.9011826151611,-3.11562910935708,0.0854077165849714,0.125016184805794,-0.0880176206701133,-0.0642626576629595,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.63,500,-0.0460806208377681,1.07740354156119,0.0877425378397579,0.0957587093797305,0.233677481828927,0.227590953240737,64.9095158667591,-3.11559211144201,0.085288359243825,0.124823751645115,-0.0878826039037123,-0.0641681369111233,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.632,500,-0.0458041370996093,1.0756641782684,0.087614241454365,0.0956131745899521,0.233852966912941,0.227782179598999,64.9178491182604,-3.1155550917636,0.0851695374305181,0.124631174717921,-0.0877482166217068,-0.064073482578111,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.634,500,-0.0455293122639581,1.07392470030818,0.0874865293226597,0.0954675043858821,0.234028195404173,0.22797311461684,64.9261823696653,-3.11551805036861,0.0850512454699675,0.124438460934366,-0.0876144525852742,-0.0639786978442789,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.636,500,-0.0452561363773992,1.07218517379975,0.0873593953909459,0.0953217039029614,0.234203168471129,0.228163758033701,64.9345156209738,-3.1154809873036,0.0849334776684855,0.124245617223359,-0.0874813055403699,-0.063883785916159,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.638,500,-0.0449845995462375,1.07044566471562,0.0872328335899067,0.0951757782980041,0.23437788727021,0.228354109599338,64.9428488721861,-3.11544390261494,0.0848162283152883,0.124052650530768,-0.0873487692192153,-0.0637887500255041,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.64,500,-0.0447146919361402,1.06870623886686,0.0871068378361073,0.0950297327478098,0.234552352945676,0.228544169073861,64.9511821233023,-3.11540679634881,0.0846994916839894,0.123859567817643,-0.087216837341771,-0.0636935934283335,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.642,500,-0.0444464037717803,1.06696696188849,0.0869814020334828,0.0948835724477823,0.234726566629623,0.22873393622777,64.9595153743226,-3.1153696685512,0.0845832620340779,0.123666376058434,-0.0870855036171954,-0.0635983194039805,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.644,500,-0.0441797253364831,1.06522789922504,0.0868565200748103,0.0947373026105525,0.234900529441953,0.228923410841991,64.9678486252472,-3.1153325192679,0.084467533612381,0.123473082239229,-0.0869547617452868,-0.0635029312541407,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.646,500,-0.0439146469718737,1.06348911611625,0.0867321858431656,0.0945909284646077,0.235074242490353,0.229112592707906,64.9761818760762,-3.11529534854449,0.0843523006545114,0.123279693356001,-0.0868246054179109,-0.063407432301922,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.648,500,-0.0436511590775274,1.06175067758289,0.0866083932133625,0.0944444552529265,0.235247706870279,0.229301481627383,64.9845151268097,-3.11525815642638,0.0842375573862975,0.123086216412857,-0.0866950283204121,-0.0633118258908955,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.65,500,-0.0433892521106223,1.06001264841282,0.0864851360533779,0.0942978882316208,0.235420923664933,0.229490077412804,64.9928483774479,-3.11522094295875,0.0841232980251996,0.122892658420309,-0.0865660241330092,-0.0632161153841495,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.652,500,-0.0431289165855933,1.05827509314713,0.0863624082257591,0.0941512326685829,0.235593893945255,0.229678379887086,65.001181627991,-3.11518370818659,0.0840095167817083,0.122699026393547,-0.0864375865321748,-0.0631203041633433,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.654,500,-0.0428701430737887,1.05653807606646,0.0862402035890153,0.0940044938421412,0.235766618769911,0.2298663888837,65.009514878439,-3.11514645215469,0.083896207860727,0.122505327350729,-0.0863097091919988,-0.0630243956277655,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.656,500,-0.0426129222031286,1.05480166117758,0.0861185159989921,0.0938576770397221,0.235939099185281,0.230054104246695,65.0178481287921,-3.11510917490763,0.0837833654629386,0.122311568311282,-0.0861823857855349,-0.0629283931933925,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.658,500,-0.0423572446577658,1.05306591220005,0.0859973393102298,0.0937107875565193,0.23611133622546,0.23024152583071,65.0261813790505,-3.11507187648977,0.0836709837861548,0.122117756294212,-0.0860556099861318,-0.0628323002919508,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.66,500,-0.042103101177748,1.05133089255305,0.0858766673773042,0.0935638306941719,0.23628333091225,0.230428653500987,65.0345146292144,-3.11503455694528,0.0835590570266489,0.12192389831643,-0.0859293754687465,-0.0627361203699811,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.662,500,-0.0418504825586828,1.04959666534251,0.085756494056151,0.0934168117594495,0.236455084255162,0.23061548713338,65.0428478792838,-3.11499721631812,0.0834475793804722,0.121730001391095,-0.0858036759112417,-0.0626398568879063,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.664,500,-0.041599379651404,1.04786329334829,0.0856368132053722,0.0932697360629466,0.236626597251421,0.230802026614366,65.0511811292588,-3.11495985465202,0.0833365450447529,0.121536072525958,-0.0856785049956664,-0.0625435133191011,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.666,500,-0.0413497833616404,1.04613083901163,0.0855176186875267,0.0931226089177849,0.236797870885967,0.230988271841048,65.0595143791398,-3.11492247199052,0.0832259482189782,0.121342118721735,-0.0855538564095188,-0.0624470931489665,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.668,500,-0.0411016846496865,1.04439936442279,0.085398904370402,0.092975435638326,0.236968906131465,0.231174222721156,65.0678476289267,-3.11488506837693,0.0831157831062594,0.121148146970483,-0.0854297238469933,-0.0623505998740066,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.67,500,-0.040855074530075,1.04266893130883,0.0852806641282699,0.0928282215388916,0.237139703948319,0.231359879173052,65.0761808786197,-3.11484764385435,0.0830060439145796,0.120954164253999,-0.0853061010102097,-0.0622540370009096,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.672,500,-0.0406099440712515,1.04093960102168,0.0851628918431241,0.0926809719324955,0.237310265284676,0.231545241125722,65.084514128219,-3.11481019846568,0.0828967248580246,0.120760177542229,-0.0851829816104254,-0.0621574080456331,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.674,500,-0.0403662843952508,1.03921143452632,0.0850455814059009,0.0925336921295833,0.237480591076453,0.231730308518771,65.0928473777247,-3.11477273225357,0.0827878201579959,0.12056619379169,-0.0850603593692307,-0.0620607165324924,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.676,500,-0.0401240866773755,1.0374844923892,0.0849287267176812,0.0923863874367846,0.237650682247343,0.231915081302421,65.101180627137,-3.11473524526049,0.0826793240444069,0.120372219943918,-0.0849382280197268,-0.0619639659932548,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.678,500,-0.0398833421458765,1.0357588347669,0.0848123216908766,0.092239063155674,0.237820539708847,0.232099559437494,65.1095138764559,-3.11469773752865,0.0825712307568619,0.120178262923923,-0.084816581307686,-0.0618671599662372,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.68,500,-0.0396440420816351,1.03403452139497,0.0846963602503965,0.0920917245815436,0.237990164360285,0.232283742895406,65.1178471256816,-3.11466020910008,0.0824635345458162,0.119984329638661,-0.0846954129926955,-0.061770301995409,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.682,500,-0.0394061778178473,1.03231161157693,0.0845808363347983,0.0919443770021874,0.238159557088832,0.232467631658144,65.1261803748143,-3.11462266001656,0.0823562296737209,0.119790426975531,-0.0845747168492828,-0.0616733956295,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.684,500,-0.0391697407397101,1.0305901641736,0.0844657438974196,0.0917970256966953,0.238328718769536,0.232651225718258,65.1345136238541,-3.11458509031967,0.0822493104161484,0.119596561800879,-0.0844544866680247,-0.0615764444211141,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.686,500,-0.038934722284109,1.02887023759251,0.0843510769074923,0.0916496759342609,0.238497650265355,0.232834525078833,65.1428468728011,-3.11454750005076,0.082142771062901,0.119402740958527,-0.0843347162566377,-0.0614794519258474,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.688,500,-0.0387011139393086,1.02715188977764,0.0842368293512396,0.0915023329729995,0.238666352427183,0.233017529753471,65.1511801216555,-3.11450988925095,0.0820366059191021,0.119208971268315,-0.0842153994410516,-0.061382421701413,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.69,500,-0.0384689072446435,1.02543517819934,0.0841229952329549,0.0913550020587794,0.238834826093887,0.233200239766267,65.1595133704174,-3.11447225796114,0.0819308093062688,0.119015259524666,-0.0840965300664658,-0.0612853573067713,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.692,500,-0.0382380937902126,1.02372015984439,0.0840095685760621,0.0912076884240655,0.239003072092344,0.233382655151779,65.1678466190869,-3.11443460622202,0.0818253755633684,0.118821612495164,-0.0839781019983869,-0.0611882623012665,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.694,500,-0.038008665216574,1.02200689120645,0.0838965434241594,0.0910603972867754,0.239171091237477,0.233564775955003,65.1761798676642,-3.11439693407403,0.0817202990478553,0.118628036919157,-0.0838601091236502,-0.0610911402437698,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.696,500,-0.0377806132144427,1.02029542827654,0.0837839138420439,0.0909131338491483,0.239338884332295,0.233746602231338,65.1845131161493,-3.11435924155741,0.0816155741366917,0.118434539506373,-0.0837425453514221,-0.0609939946918284,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.698,500,-0.0375539295243892,1.0185858265339,0.083671673916719,0.090765903296628,0.239506452167938,0.233928134046553,65.1928463645425,-3.11432152871216,0.08151119522735,0.118241126935559,-0.0836254046141858,-0.0608968292008222,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.7,500,-0.0373286059365405,1.01687814093698,0.0835598177583835,0.0906187107967588,0.23967379552372,0.234109371476755,65.2011796128439,-3.11428379557805,0.0814071567387969,0.118047805853139,-0.0835086808687092,-0.060799647323127,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.702,500,-0.0371046342902832,1.01517242591471,0.0834483395014034,0.0904715614980949,0.239840915167174,0.234290314608346,65.2095128610535,-3.11424604219465,0.0813034531124612,0.117854582871893,-0.0833923680969951,-0.0607024526072851,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.704,500,-0.0368820064739672,1.01346873535793,0.0833372333052647,0.0903244605291242,0.240007811854104,0.234470963537984,65.2178461091715,-3.11420826860128,0.0812000788131821,0.11766146456965,-0.0832764603072135,-0.0606052485971831,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.706,500,-0.0366607144246126,1.01176712261111,0.0832264933555095,0.0901774129972061,0.240174486328632,0.234651318372545,65.2261793571981,-3.11417047483703,0.0810970283301411,0.117468457488014,-0.0831609515346166,-0.0605080388312375,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.708,500,-0.0364407501276172,1.01006764046428,0.0831161138646531,0.0900304239875237,0.240340939323249,0.234831379229072,65.2345126051334,-3.11413266094077,0.080994296177776,0.117275568131093,-0.0830458358424365,-0.060410826841588,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.71,500,-0.0362221056164665,1.00837034114517,0.0830060890730847,0.0898834985620506,0.240507171558874,0.235011146234735,65.2428458529775,-3.11409482695116,0.0808918768966766,0.117082802964267,-0.0829311073227644,-0.0603136161532992,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.712,500,-0.0360047729724449,1.00667527631159,0.0828964132499486,0.0897366417585323,0.240673183744905,0.235190619526777,65.2511791007305,-3.11405697290661,0.0807897650544635,0.116890168412963,-0.0828167600974136,-0.0602164102835697,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.714,500,-0.0357887443243494,1.00498249704402,0.0827870806940087,0.0895898585894827,0.24083897657928,0.235369799252466,65.2595123483925,-3.11401909884531,0.0806879552466489,0.116697670861458,-0.0827027883187637,-0.0601192127409502,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.716,500,-0.0355740118482041,1.00329205383845,0.0826780857344956,0.0894431540411961,0.241004550748532,0.235548685569045,65.2678455959637,-3.11398120480522,0.0805864420974804,0.116505316651704,-0.0825891861705882,-0.0600220270245703,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.718,500,-0.0353605677669768,1.00160399659947,0.0825694227319347,0.0892965330727734,0.241169906927855,0.235727278643673,65.2761788434442,-3.11394329082409,0.0804852202607663,0.116313112082169,-0.0824759478688648,-0.059924856623373,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.72,500,-0.0351484043502977,0.999918374633499,0.082461086078958,0.0891500006151657,0.241335045781162,0.235905578653373,65.2845120908341,-3.11390535693941,0.0803842844206847,0.116121063406705,-0.0823630676625673,-0.0598277050153596,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.722,500,-0.0349375139141792,0.998235236642331,0.0823530702010978,0.0890035615702313,0.241499967961154,0.236083585784968,65.2928453381336,-3.11386740318847,0.0802836292925747,0.115929176833435,-0.082250539834442,-0.0597305756668421,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.724,500,-0.0347278888207375,0.996554630716874,0.0822453695575631,0.0888572208098105,0.241664674109379,0.236261300235028,65.3011785853427,-3.11382942960833,0.0801832496237097,0.115737458523666,-0.0821383587017654,-0.0596334720317063,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.726,500,-0.0345195214779161,0.994876604331113,0.0821379786419983,0.0887109831748149,0.241829164856307,0.236438722209805,65.3095118324617,-3.11379143623582,0.080083140194055,0.115545914590815,-0.0820265186170851,-0.059536397550683,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.728,500,-0.0343124043392111,0.993201204336296,0.0820308919832249,0.088564853474334,0.241993440821394,0.236615851925167,65.3178450794905,-3.11375342310753,0.0799832958170065,0.11535455109937,-0.0819150139689446,-0.0594393556506296,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.73,500,-0.0341065299033973,0.991528476955356,0.081924104145966,0.088418836484757,0.242157502613153,0.236792689606536,65.3261783264293,-3.11371539025985,0.0798837113401138,0.115163374063862,-0.0818038391825898,-0.059342349743821,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.732,500,-0.0339018907142571,0.989858467777549,0.0818176097315533,0.0882729369489113,0.242321350829227,0.236969235488819,65.3345115732783,-3.11367733772892,0.0797843816457856,0.114972389447867,-0.0816929887206595,-0.0592453832272504,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.734,500,-0.03369847936031,0.988191221753317,0.0817114033786175,0.088127159575218,0.242484986056462,0.237145489816341,65.3428448200376,-3.11363926555067,0.0796853016519782,0.114781603163024,-0.0815824570838589,-0.0591484594819402,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.736,500,-0.0334962884745446,0.986526783189383,0.0816054797637614,0.0879815090368631,0.242648408870982,0.237321452842773,65.3511780667072,-3.11360117376079,0.0795864663128676,0.114591021068083,-0.0814722388116164,-0.0590515818722626,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.738,500,-0.0332953107341514,0.984865195744049,0.0814998336022164,0.0878359899709863,0.242811619838261,0.237497124831059,65.3595113132873,-3.11356306239477,0.0794878706195046,0.114400648967972,-0.0813623284827235,-0.0589547537452708,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.74,500,-0.0330955388602579,0.983206502422733,0.0813944596484814,0.0876906069778855,0.242974619513208,0.237672506053345,65.367844559778,-3.11352493148785,0.0793895096004534,0.114210492612881,-0.0812527207159587,-0.0588579784300403,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.742,500,-0.0328969656176646,0.981550745573715,0.0812893526969467,0.087545364620239,0.243137408440237,0.237847596790902,65.3761778061795,-3.11348678107507,0.0792913783224136,0.114020557697384,-0.0811434101706949,-0.058761259237021,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.744,500,-0.0326995838145835,0.979897966884108,0.0811845075824995,0.0874002674223448,0.243299987153353,0.238022397334049,65.3845110524918,-3.11344861119121,0.079193471890826,0.113830849859565,-0.0810343915474898,-0.0586645994573995,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.746,500,-0.0325033863023771,0.978248207376037,0.081079919181114,0.0872553198693756,0.24346235617623,0.238196907982076,65.392844298715,-3.11341042187088,0.079095785450462,0.113641374680182,-0.0809256595886612,-0.058568002362472,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.748,500,-0.0323083659752999,0.976601507403048,0.0809755824104251,0.0871105264066527,0.243624516022294,0.238371129043165,65.4011775448493,-3.11337221314842,0.0789983141859967,0.113452137681848,-0.0808172090788453,-0.0584714712030286,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.75,500,-0.0321145157702407,0.974957906646716,0.0808714922302852,0.0869658914389356,0.243786467194808,0.238545060834304,65.4095107908948,-3.11333398505798,0.0789010533225661,0.113263144328233,-0.0807090348455392,-0.0583750092087475,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.752,500,-0.0319218286664671,0.973317444113479,0.0807676436433057,0.0868214193297291,0.24394821018695,0.238718703681211,65.4178440368516,-3.11329573763348,0.0788039981263083,0.11307440002329,-0.0806011317596284,-0.0582786195876011,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.754,500,-0.031730297685371,0.971680158131678,0.080664031695382,0.0866771144006085,0.24410974548191,0.238892057918246,65.4261772827197,-3.11325747090861,0.078707143904889,0.112885910110511,-0.080493494735897,-0.0581823055252726,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.756,500,-0.0315399158902162,0.970046086348801,0.0805606514762028,0.0865329809305607,0.244271073552963,0.239065123888327,65.4345105284994,-3.11321918491685,0.0786104860080108,0.112697679872195,-0.0803861187335236,-0.058086070184584,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.758,500,-0.0313506763858865,0.968415265728951,0.0804574981197435,0.0863890231553436,0.244432194863568,0.239237901942845,65.4428437741906,-3.11318087969147,0.0785140198279077,0.112509714528743,-0.0802789987565615,-0.0579899167049346,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.76,500,-0.0311625723186367,0.966787732550506,0.0803545668047445,0.0862452452668626,0.244593109867451,0.239410392441571,65.4511770197936,-3.11314255526551,0.0784177407998236,0.112322019237983,-0.0801721298544024,-0.0578938482017523,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.762,500,-0.030975596875844,0.965163522403991,0.0802518527551728,0.0861016514125638,0.244753819008694,0.239582595752576,65.4595102653084,-3.1131042116718,0.0783216444024753,0.112134599094504,-0.0800655071222267,-0.0577978677659542,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.764,500,-0.0307897432857614,0.96354267019015,0.08014935124067,0.0859582456948458,0.244914322721827,0.239754512252131,65.4678435107352,-3.11306584894296,0.078225726158501,0.111947459129029,-0.0799591257014369,-0.0577019784634203,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.766,500,-0.0306050048172722,0.961925210118226,0.080047057576983,0.0858150321704874,0.245074621431923,0.239926142324624,65.476176756074,-3.11302746711137,0.0781299816348927,0.111760604307793,-0.079852980780077,-0.0576061833344779,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.768,500,-0.0304213747796466,0.960311175704432,0.0799449671263811,0.0856720148500936,0.245234715554681,0.240097486362462,65.4845100013249,-3.11298906620924,0.0780344064434145,0.111574039531962,-0.0797470675932366,-0.0575104853933974,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.77,500,-0.0302388465222991,0.958700599770622,0.0798430752980573,0.085529197697559,0.245394605496528,0.240268544765982,65.4928432464881,-3.11295064626852,0.0779389962410052,0.11138776963706,-0.0796413814234403,-0.0574148876278997,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.772,500,-0.0300574134345477,0.957093514443165,0.0797413775485146,0.0853865846295474,0.245554291654709,0.240439317943353,65.5011764915636,-3.11291220732099,0.0778437467301665,0.111201799392427,-0.0795359176010219,-0.0573193929986757,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.774,500,-0.0298770689453745,0.955489951151999,0.0796398693819378,0.0852441795149902,0.245713774417381,0.24060980631048,65.5095097365515,-3.11287374939819,0.0777486536593369,0.111016133500695,-0.0794306715044849,-0.0572240044389166,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.776,500,-0.0296978065231878,0.953889940629891,0.07953854635055,0.085101986174601,0.24587305416371,0.240780010290914,65.5178429814521,-3.11283527253147,0.0776537128232497,0.11083077659729,-0.0793256385608475,-0.0571287248538566,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.778,500,-0.0295196196755852,0.952293512911875,0.0794374040549556,0.0849600083804075,0.246032131263967,0.240949930315746,65.5261762262652,-3.11279677675196,0.0775589200632783,0.110645733249953,-0.079220814245974,-0.0570335571203264,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.78,500,-0.0293425019491191,0.950700697334883,0.0793364381444672,0.0848182498553012,0.246191006079623,0.241119566823513,65.5345094709912,-3.11275826209058,0.0774642712677656,0.110461007958288,-0.0791161940848915,-0.0569385040863192,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.782,500,-0.0291664469290622,0.949111522537561,0.0792356443174198,0.0846767142726036,0.246349678963448,0.241288920260102,65.5428427156299,-3.11271972857807,0.0773697623723404,0.110276605153325,-0.0790117736520928,-0.0568435685705682,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
15.784,500,-0.0289914482391758,0.947526016460264,0.0791350183214696,0.0845354052556499,0.24650815025961,0.241457991078644,65.5511759601817,-3.11268117624492,0.0772753893602189,0.11009252919711,-0.0789075485718248,-0.0567487533621352,energy,0.513452454302732,4.16666666666667,68.13455,0.09313536
