time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
15.182,500,356.393237512452,0,0,0,0,0,63.25833633795,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.184,500,356.393237512452,0,0,0,0,0,63.2666696716792,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.186,500,356.393237512452,0,0,0,0,0,63.2750030054083,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.188,500,356.393237512452,0,0,0,0,0,63.2833363391374,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.19,500,356.393237512452,0,0,0,0,0,63.2916696728666,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.192,500,356.393237512452,0,0,0,0,0,63.3000030065957,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.194,500,356.393237512452,0,0,0,0,0,63.3083363403249,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.196,500,356.393237512452,0,0,0,0,0,63.316669674054,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.198,500,356.393237512452,0,0,0,0,0,63.3250030077832,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.2,500,356.393237512452,0,0,0,0,0,63.3333363415123,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.202,500,356.393237512452,0,0,0,0,0,63.3416696752415,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.204,500,356.393237512452,0,0,0,0,0,63.3500030089706,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.206,500,356.393237512452,0,0,0,0,0,63.3583363426998,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.208,500,356.393237512452,0,0,0,0,0,63.3666696764289,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.21,500,356.393237512452,0,0,0,0,0,63.3750030101581,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.212,500,356.393237512452,0,0,0,0,0,63.3833363438872,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.214,500,356.393237512452,0,0,0,0,0,63.3916696776164,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.216,500,356.393237512452,0,0,0,0,0,63.4000030113455,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.218,500,356.393237512452,0,0,0,0,0,63.4083363450747,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.22,500,356.393237512452,0,0,0,0,0,63.4166696788038,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.222,500,356.393237512452,0,0,0,0,0,63.425003012533,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.224,500,356.393237512452,0,0,0,0,0,63.4333363462621,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.226,500,356.393237512452,0,0,0,0,0,63.4416696799913,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.228,500,356.393237512452,0,0,0,0,0,63.4500030137204,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.23,500,356.393237512452,0,0,0,0,0,63.4583363474496,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.232,500,356.393237512452,0,0,0,0,0,63.4666696811787,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.234,500,356.393237512452,0,0,0,0,0,63.4750030149078,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.236,500,356.393237512452,0,0,0,0,0,63.483336348637,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.238,500,356.393237512452,0,0,0,0,0,63.4916696823661,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.24,500,356.393237512452,0,0,0,0,0,63.5000030160953,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.242,500,356.393237512452,0,0,0,0,0,63.5083363498244,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.244,500,356.393237512452,0,0,0,0,0,63.5166696835536,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.246,500,356.393237512452,0,0,0,0,0,63.5250030172827,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.248,500,356.393237512452,0,0,0,0,0,63.5333363510119,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.25,500,356.393237512452,0,0,0,0,0,63.541669684741,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.252,500,356.393237512452,0,0,0,0,0,63.5500030184702,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.254,500,356.393237512452,0,0,0,0,0,63.5583363521993,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.256,500,356.393237512452,0,0,0,0,0,63.5666696859285,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.258,500,356.393237512452,0,0,0,0,0,63.5750030196576,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.26,500,356.393237512452,0,0,0,0,0,63.5833363533868,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.262,500,356.393237512452,0,0,0,0,0,63.5916696871159,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.264,500,356.393237512452,0,0,0,0,0,63.6000030208451,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.266,500,356.393237512452,0,0,0,0,0,63.6083363545742,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.268,500,356.393237512452,0,0,0,0,0,63.6166696883034,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.27,500,356.393237512452,0,0,0,0,0,63.6250030220325,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.272,500,356.393237512452,0,0,0,0,0,63.6333363557617,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.274,500,356.393237512452,0,0,0,0,0,63.6416696894908,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.276,500,356.393237512452,0,0,0,0,0,63.65000302322,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.278,500,356.393237512452,0,0,0,0,0,63.6583363569491,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.28,500,356.393237512452,0,0,0,0,0,63.6666696906782,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.282,500,356.393237512452,0,0,0,0,0,63.6750030244074,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.284,500,356.393237512452,0,0,0,0,0,63.6833363581365,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.286,500,356.393237512452,0,0,0,0,0,63.6916696918657,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.288,500,356.393237512452,0,0,0,0,0,63.7000030255948,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.29,500,356.393237512452,0,0,0,0,0,63.708336359324,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.292,500,356.393237512452,0,0,0,0,0,63.7166696930531,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.294,500,356.393237512452,0,0,0,0,0,63.7250030267823,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.296,500,356.393237512452,0,0,0,0,0,63.7333363605114,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.298,500,356.393237512452,0,0,0,0,0,63.7416696942406,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.3,500,356.393237512452,0,0,0,0,0,63.7500030279697,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.302,500,356.393237512452,0,0,0,0,0,63.7583363616989,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.304,500,356.393237512452,0,0,0,0,0,63.766669695428,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.306,500,356.393237512452,0,0,0,0,0,63.7750030291572,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.308,500,356.393237512452,0,0,0,0,0,63.7833363628863,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.31,500,356.393237512452,0,0,0,0,0,63.7916696966155,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.312,500,356.393237512452,0,0,0,0,0,63.8000030303446,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.314,500,356.393237512452,0,0,0,0,0,63.8083363640738,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.316,500,356.393237512452,0,0,0,0,0,63.8166696978029,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.318,500,356.393237512452,0,0,0,0,0,63.8250030315321,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.32,500,356.393237512452,0,0,0,0,0,63.8333363652612,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.322,500,356.393237512452,0,0,0,0,0,63.8416696989904,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.324,500,356.393237512452,0,0,0,0,0,63.8500030327195,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.326,500,356.393237512452,0,0,0,0,0,63.8583363664486,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.328,500,356.393237512452,0,0,0,0,0,63.8666697001778,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.33,500,356.393237512452,0,0,0,0,0,63.8750030339069,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.332,500,356.393237512452,0,0,0,0,0,63.8833363676361,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.334,500,356.393237512452,0,0,0,0,0,63.8916697013652,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.336,500,356.393237512452,0,0,0,0,0,63.9000030350944,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.338,500,356.393237512452,0,0,0,0,0,63.9083363688235,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.34,500,356.393237512452,0,0,0,0,0,63.9166697025527,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.342,500,356.393237512452,0,0,0,0,0,63.9250030362818,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.344,500,356.393237512452,0,0,0,0,0,63.933336370011,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.346,500,356.393237512452,0,0,0,0,0,63.9416697037401,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.348,500,356.393237512452,0,0,0,0,0,63.9500030374693,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.35,500,356.393237512452,0,0,0,0,0,63.9583363711984,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.352,500,356.393237512452,0,0,0,0,0,63.9666697049276,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.354,500,356.393237512452,0,0,0,0,0,63.9750030386567,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.356,500,356.393237512452,0,0,0,0,0,63.9833363723859,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.358,500,356.393237512452,0,0,0,0,0,63.991669706115,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.36,500,356.393237512452,0,0,0,0,0,64.0000030398442,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.362,500,356.393237512452,0,0,0,0,0,64.0083363735733,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.364,500,356.393237512452,0,0,0,0,0,64.0166697073024,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.366,500,356.393237512452,0,0,0,0,0,64.0250030410316,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.368,500,356.393237512452,0,0,0,0,0,64.0333363747607,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.37,500,356.393237512452,0,0,0,0,0,64.0416697084899,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.372,500,356.393237512452,0,0,0,0,0,64.050003042219,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.374,500,356.393237512452,0,0,0,0,0,64.0583363759481,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.376,500,356.393237512452,0,0,0,0,0,64.0666697096773,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.378,500,356.393237512452,0,0,0,0,0,64.0750030434064,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.38,500,356.393237512452,0,0,0,0,0,64.0833363771356,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.382,500,356.393237512452,0,0,0,0,0,64.0916697108647,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.384,500,356.393237512452,0,0,0,0,0,64.1000030445938,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.386,500,356.393237512452,0,0,0,0,0,64.108336378323,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.388,500,356.393237512452,0,0,0,0,0,64.1166697120521,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.39,500,356.393237512452,0,0,0,0,0,64.1250030457813,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.392,500,356.393237512452,0,0,0,0,0,64.1333363795104,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.394,500,356.393237512452,0,0,0,0,0,64.1416697132396,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.396,500,356.393237512452,0,0,0,0,0,64.1500030469687,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.398,500,356.393237512452,0,0,0,0,0,64.1583363806978,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.4,500,356.393237512452,0,0,0,0,0,64.166669714427,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.402,500,356.393237512452,0,0,0,0,0,64.1750030481561,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.404,500,356.393237512452,0,0,0,0,0,64.1833363818853,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.406,500,356.393237512452,0,0,0,0,0,64.1916697156144,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.408,500,356.393237512452,0,0,0,0,0,64.2000030493435,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.41,500,356.393237512452,0,0,0,0,0,64.2083363830727,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.412,500,356.393237512452,0,0,0,0,0,64.2166697168018,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.414,500,356.393237512452,0,0,0,0,0,64.225003050531,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.416,500,356.393237512452,0,0,0,0,0,64.2333363842601,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.418,500,356.393237512452,0,0,0,0,0,64.2416697179892,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.42,500,356.393237512452,0,0,0,0,0,64.2500030517184,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.422,500,356.393237512452,0,0,0,0,0,64.2583363854475,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.424,500,356.393237512452,0,0,0,0,0,64.2666697191767,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.426,500,356.393237512452,0,0,0,0,0,64.2750030529058,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.428,500,356.393237512452,0,0,0,0,0,64.2833363866349,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.43,500,356.393237512452,0,0,0,0,0,64.2916697203641,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.432,500,356.393237512452,0,0,0,0,0,64.3000030540932,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.434,500,356.393237512452,0,0,0,0,0,64.3083363878224,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.436,500,356.393237512452,0,0,0,0,0,64.3166697215515,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.438,500,356.393237512452,0,0,0,0,0,64.3250030552806,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.44,500,356.393237512452,0,0,0,0,0,64.3333363890098,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.442,500,356.393237512452,0,0,0,0,0,64.3416697227389,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.444,500,356.393237512452,0,0,0,0,0,64.3500030564681,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.446,500,356.393237512452,0,0,0,0,0,64.3583363901972,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.448,500,356.393237512452,0,0,0,0,0,64.3666697239263,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.45,500,356.393237512452,0,0,0,0,0,64.3750030576555,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.452,500,356.393237512452,0,0,0,0,0,64.3833363913846,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.454,500,356.393237512452,0,0,0,0,0,64.3916697251138,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.456,500,356.393237512452,0,0,0,0,0,64.4000030588429,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.458,500,356.393237512452,0,0,0,0,0,64.4083363925721,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.46,500,356.393237512452,0,0,0,0,0,64.4166697263012,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.462,500,356.393237512452,0,0,0,0,0,64.4250030600303,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.464,500,356.393237512452,0,0,0,0,0,64.4333363937595,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.466,500,356.393237512452,0,0,0,0,0,64.4416697274886,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.468,500,356.393237512452,0,0,0,0,0,64.4500030612178,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.47,500,356.393237512452,0,0,0,0,0,64.4583363949469,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.472,500,356.393237512452,0,0,0,0,0,64.466669728676,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.474,500,356.393237512452,0,0,0,0,0,64.4750030624052,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.476,500,356.393237512452,0,0,0,0,0,64.4833363961343,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.478,500,356.393237512452,0,0,0,0,0,64.4916697298635,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.48,500,356.393237512452,0,0,0,0,0,64.5000030635926,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.482,500,356.393237512452,0,0,0,0,0,64.5083363973217,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.484,500,356.393237512452,0,0,0,0,0,64.5166697310509,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.486,500,356.393237512452,0,0,0,0,0,64.52500306478,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.488,500,356.393237512452,0,0,0,0,0,64.5333363985092,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.49,500,356.29862239636,0,0,0,0,0,64.5416697322383,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.492,500,356.29862239636,0,0,0,0,0,64.5500030659674,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.494,500,356.29862239636,0,0,0,0,0,64.5583363996966,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.496,500,356.29862239636,0,0,0,0,0,64.5666697334257,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.498,500,356.29862239636,0,0,0,0,0,64.5750030671549,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.5,500,356.29862239636,0,0,0,0,0,64.583336400884,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.502,500,356.29862239636,0,0,0,0,0,64.5916697346131,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.504,500,356.29862239636,0,0,0,0,0,64.6000030683423,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.506,500,356.138335516866,0,0,0,0,0,64.6083364020714,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.508,500,356.138335516866,0,0,0,0,0,64.6166697358006,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.51,500,356.138335516866,0,0,0,0,0,64.6250030695297,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.512,500,356.138335516866,0,0,0,0,0,64.6333364032589,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.514,500,356.138335516866,0,0,0,0,0,64.641669736988,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.516,500,356.138335516866,0,0,0,0,0,64.6500030707171,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.518,500,356.138335516866,0,0,0,0,0,64.6583364044463,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.52,500,356.138335516866,0,0,0,0,0,64.6666697381754,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.522,500,356.138335516866,0,0,0,0,0,64.6750030719046,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.524,500,335.550802907107,0,0,0,0,0,64.6833364056337,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.526,500,335.550802907107,0,0,0,0,0,64.6916697393628,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.528,500,335.550802907107,0,0,0,0,0,64.700003073092,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.53,500,335.550802907107,0,0,0,0,0,64.7083364068211,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.532,500,335.550802907107,0,0,0,0,0,64.7166697405503,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.534,500,335.550802907107,0,0,0,0,0,64.7250030742794,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.536,500,335.550802907107,0,0,0,0,0,64.7333364080085,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.538,500,335.550802907107,0,0,0,0,0,64.7416697417377,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.54,500,304.030233419989,0,0,0,0,0,64.7500030754668,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.542,500,304.030233419989,0,0,0,0,0,64.758336409196,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.544,500,304.030233419989,0,0,0,0,0,64.7666697429251,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.546,500,304.030233419989,0,0,0,0,0,64.7750030766542,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.548,500,304.030233419989,0,0,0,0,0,64.7833364103834,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.55,500,304.030233419989,0,0,0,0,0,64.7916697441125,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.552,500,304.030233419989,0,0,0,0,0,64.8000030778417,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.554,500,304.030233419989,0,0,0,0,0,64.8083364115708,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.556,500,265.527469349073,0,0,0,0,0,64.8166697452999,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.558,500,265.527469349073,0,0,0,0,0,64.8250030790291,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.56,500,265.527469349073,0,0,0,0,0,64.8333364127582,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.562,500,265.527469349073,0,0,0,0,0,64.8416697464874,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.564,500,265.527469349073,0,0,0,0,0,64.8500030802165,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.566,500,265.527469349073,0,0,0,0,0,64.8583364139457,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.568,500,265.527469349073,0,0,0,0,0,64.8666697476748,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.57,500,265.527469349073,0,0,0,0,0,64.8750030814039,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.572,500,265.527469349073,0,0,0,0,0,64.8833364151331,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.574,500,265.527469349073,0,0,0,0,0,64.8916697488622,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.576,500,265.527469349073,0,0,0,0,0,64.9000030825914,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
15.578,500,265.527469349073,0,0,0,0,0,64.9083364163205,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,67.55833,1.789168
